usage_date_id;group_definition;price_area;start_time_utc;consumption_kwh;metering_point_count
20250402;Resten;NO5;2025-04-02 02:00:00;59426.382;41410
20250402;Resten;NO5;2025-04-02 03:00:00;61158.081;41410
20250402;Resten;NO5;2025-04-02 04:00:00;67254.209;41410
20250402;Resten;NO5;2025-04-02 05:00:00;74035.642;41410
20250402;Resten;NO5;2025-04-02 06:00:00;72025.549;41410
20250402;Resten;NO5;2025-04-02 07:00:00;67068.673;41410
20250402;Resten;NO5;2025-04-02 08:00:00;63481;41410
20250402;Resten;NO5;2025-04-02 09:00:00;60130.786;41410
20250402;Resten;NO5;2025-04-02 10:00:00;57626.826;41410
20250402;Resten;NO5;2025-04-02 11:00:00;56353.629;41410
20250402;Resten;NO5;2025-04-02 12:00:00;56591.281;41410
20250402;Resten;NO5;2025-04-02 13:00:00;60094.108;41410
20250402;Resten;NO5;2025-04-02 14:00:00;64726.821;41410
20250402;Resten;NO5;2025-04-02 15:00:00;64978.556;41410
20250402;Resten;NO5;2025-04-02 16:00:00;65399.81;41410
20250402;Resten;NO5;2025-04-02 17:00:00;68465.573;41410
20250402;Resten;NO5;2025-04-02 18:00:00;74125.275;41410
20250402;Resten;NO5;2025-04-02 19:00:00;78360.257;41410
20250402;Resten;NO5;2025-04-02 20:00:00;77404.209;41410
20250402;Resten;NO5;2025-04-02 21:00:00;72336.655;41410
20250403;Resten;NO5;2025-04-02 22:00:00;65739.819;41410
20250403;Resten;NO5;2025-04-02 23:00:00;61265.622;41410
20250403;Resten;NO5;2025-04-03 00:00:00;59175.537;41410
20250403;Resten;NO5;2025-04-03 01:00:00;58053.653;41410
20250403;Resten;NO5;2025-04-03 02:00:00;58029.001;41410
20250403;Resten;NO5;2025-04-03 03:00:00;59543.478;41410
20250403;Resten;NO5;2025-04-03 04:00:00;65874.078;41410
20250403;Resten;NO5;2025-04-03 05:00:00;73031.576;41410
20250403;Resten;NO5;2025-04-03 06:00:00;70881.358;41410
20250403;Resten;NO5;2025-04-03 07:00:00;66469.809;41410
20250403;Resten;NO5;2025-04-03 08:00:00;63434.878;41410
20250403;Resten;NO5;2025-04-03 09:00:00;60109.088;41410
20250403;Resten;NO5;2025-04-03 10:00:00;57907.94;41410
20250403;Resten;NO5;2025-04-03 11:00:00;56390.713;41410
20250403;Resten;NO5;2025-04-03 12:00:00;56618.817;41410
20250403;Resten;NO5;2025-04-03 13:00:00;59921.095;41410
20250403;Resten;NO5;2025-04-03 14:00:00;64905.574;41410
20250403;Resten;NO5;2025-04-03 15:00:00;66588.2;41410
20250403;Resten;NO5;2025-04-03 16:00:00;67450.467;41410
20250403;Resten;NO5;2025-04-03 17:00:00;70883.734;41410
20250403;Resten;NO5;2025-04-03 18:00:00;76583.449;41410
20250403;Resten;NO5;2025-04-03 19:00:00;81186.987;41410
20250403;Resten;NO5;2025-04-03 20:00:00;80547.332;41410
20250403;Resten;NO5;2025-04-03 21:00:00;75346.276;41410
20250404;Resten;NO5;2025-04-03 22:00:00;68742.876;41410
20250404;Resten;NO5;2025-04-03 23:00:00;65387.081;41410
20250404;Resten;NO5;2025-04-04 00:00:00;62961.954;41410
20250404;Resten;NO5;2025-04-04 01:00:00;62024.151;41410
20250404;Resten;NO5;2025-04-04 02:00:00;62057.316;41410
20250404;Resten;NO5;2025-04-04 03:00:00;63477.717;41410
20250404;Resten;NO5;2025-04-04 04:00:00;68955.155;41410
20250404;Resten;NO5;2025-04-04 05:00:00;76136.045;41410
20250404;Resten;NO5;2025-04-04 06:00:00;75519.085;41410
20250404;Resten;NO5;2025-04-04 07:00:00;72056.518;41410
20250404;Resten;NO5;2025-04-04 08:00:00;68330.434;41410
20250404;Resten;NO5;2025-04-04 09:00:00;65829.098;41410
20250404;Resten;NO5;2025-04-04 10:00:00;63558.565;41410
20250404;Resten;NO5;2025-04-04 11:00:00;62327.422;41410
20250404;Resten;NO5;2025-04-04 12:00:00;61896.865;41410
20250404;Resten;NO5;2025-04-04 13:00:00;64234.12;41410
20250404;Resten;NO5;2025-04-04 14:00:00;68377.231;41410
20250404;Resten;NO5;2025-04-04 15:00:00;69632.733;41410
20250404;Resten;NO5;2025-04-04 16:00:00;70810.078;41410
20250404;Resten;NO5;2025-04-04 17:00:00;73062.099;41410
20250404;Resten;NO5;2025-04-04 18:00:00;75442.275;41410
20250404;Resten;NO5;2025-04-04 19:00:00;77151.504;41410
20250404;Resten;NO5;2025-04-04 20:00:00;76824.196;41410
20250404;Resten;NO5;2025-04-04 21:00:00;74364.292;41410
20250405;Resten;NO5;2025-04-04 22:00:00;71941.738;41410
20250405;Resten;NO5;2025-04-04 23:00:00;68093.122;41410
20250405;Resten;NO5;2025-04-05 00:00:00;66405.34;41410
20250405;Resten;NO5;2025-04-05 01:00:00;65790.891;41410
20250405;Resten;NO5;2025-04-05 02:00:00;65088.029;41410
20250405;Resten;NO5;2025-04-05 03:00:00;65157.904;41410
20250405;Resten;NO5;2025-04-05 04:00:00;66595.494;41410
20250405;Resten;NO5;2025-04-05 05:00:00;69727.965;41410
20250405;Resten;NO5;2025-04-05 06:00:00;75152.512;41410
20250405;Resten;NO5;2025-04-05 07:00:00;78294.849;41410
20250405;Resten;NO5;2025-04-05 08:00:00;77704.919;41410
20250405;Resten;NO5;2025-04-05 09:00:00;75184.019;41410
20250405;Resten;NO5;2025-04-05 10:00:00;71963.709;41410
20250405;Resten;NO5;2025-04-05 11:00:00;70475.748;41410
20250405;Resten;NO5;2025-04-05 12:00:00;69185.014;41410
20250405;Resten;NO5;2025-04-05 13:00:00;68666.222;41410
20250405;Resten;NO5;2025-04-05 14:00:00;69331.845;41410
20250405;Resten;NO5;2025-04-05 15:00:00;70637.747;41410
20250405;Resten;NO5;2025-04-05 16:00:00;73413.588;41410
20250405;Resten;NO5;2025-04-05 17:00:00;75368.44;41410
20250405;Resten;NO5;2025-04-05 18:00:00;76198.586;41410
20250405;Resten;NO5;2025-04-05 19:00:00;76323.392;41410
20250405;Resten;NO5;2025-04-05 20:00:00;74929.762;41410
20250405;Resten;NO5;2025-04-05 21:00:00;72853.412;41410
20250406;Resten;NO5;2025-04-05 22:00:00;69492.086;41410
20250406;Resten;NO5;2025-04-05 23:00:00;66624.537;41410
20250406;Resten;NO5;2025-04-06 00:00:00;65349.127;41410
20250406;Resten;NO5;2025-04-06 01:00:00;64711.588;41410
20250406;Resten;NO5;2025-04-06 02:00:00;64629.762;41410
20250406;Resten;NO5;2025-04-06 03:00:00;65224.194;41410
20250406;Resten;NO5;2025-04-06 04:00:00;66693.798;41410
20250406;Resten;NO5;2025-04-06 05:00:00;69260.08;41410
20250406;Resten;NO5;2025-04-06 06:00:00;73929.023;41410
20250406;Resten;NO5;2025-04-06 07:00:00;77470.855;41410
20250406;Resten;NO5;2025-04-06 08:00:00;79108.787;41410
20250406;Resten;NO5;2025-04-06 09:00:00;78318.544;41410
20250406;Resten;NO5;2025-04-06 10:00:00;75150.402;41410
20250406;Resten;NO5;2025-04-06 11:00:00;73495.133;41410
20250406;Resten;NO5;2025-04-06 12:00:00;72406.975;41410
20250406;Resten;NO5;2025-04-06 13:00:00;72246.525;41410
20250406;Resten;NO5;2025-04-06 14:00:00;72709.447;41410
20250406;Resten;NO5;2025-04-06 15:00:00;73731.198;41410
20250406;Resten;NO5;2025-04-06 16:00:00;75482.173;41410
20250406;Resten;NO5;2025-04-06 17:00:00;78633.629;41410
20250406;Resten;NO5;2025-04-06 18:00:00;82920.762;41410
20250406;Resten;NO5;2025-04-06 19:00:00;85448.692;41410
20250406;Resten;NO5;2025-04-06 20:00:00;83298.309;41410
20250406;Resten;NO5;2025-04-06 21:00:00;77950.958;41410
20250407;Resten;NO5;2025-04-06 22:00:00;71235.316;41410
20250407;Resten;NO5;2025-04-06 23:00:00;66999.274;41410
20250407;Resten;NO5;2025-04-07 00:00:00;65469.443;41410
20250407;Resten;NO5;2025-04-07 01:00:00;64631.797;41410
20250407;Resten;NO5;2025-04-07 02:00:00;64160.898;41410
20250407;Resten;NO5;2025-04-07 03:00:00;65817.589;41410
20250407;Resten;NO5;2025-04-07 04:00:00;72187.664;41410
20250407;Resten;NO5;2025-04-07 05:00:00;79402.745;41410
20250407;Resten;NO5;2025-04-07 06:00:00;76851.778;41410
20250407;Resten;NO5;2025-04-07 07:00:00;73591.505;41410
20250407;Resten;NO5;2025-04-07 08:00:00;70147.382;41410
20250407;Resten;NO5;2025-04-07 09:00:00;66566.446;41410
20250407;Resten;NO5;2025-04-07 10:00:00;63917.862;41410
20250407;Resten;NO5;2025-04-07 11:00:00;61704.847;41410
20250407;Resten;NO5;2025-04-07 12:00:00;60832.82;41410
20250407;Resten;NO5;2025-04-07 13:00:00;63775.587;41410
20250407;Resten;NO5;2025-04-07 14:00:00;69087.902;41410
20250407;Resten;NO5;2025-04-07 15:00:00;69664.646;41410
20250407;Resten;NO5;2025-04-07 16:00:00;69820.161;41410
20250407;Resten;NO5;2025-04-07 17:00:00;72279.436;41410
20250407;Resten;NO5;2025-04-07 18:00:00;77772.326;41410
20250407;Resten;NO5;2025-04-07 19:00:00;82478.578;41410
20250407;Resten;NO5;2025-04-07 20:00:00;81417.901;41410
20250407;Resten;NO5;2025-04-07 21:00:00;75291.718;41410
20250408;Resten;NO5;2025-04-07 22:00:00;69060.03;41410
20250408;Resten;NO5;2025-04-07 23:00:00;64861.83;41410
20250408;Resten;NO5;2025-04-08 00:00:00;62658.069;41410
20250408;Resten;NO5;2025-04-08 01:00:00;60839.439;41410
20250408;Resten;NO5;2025-04-08 02:00:00;60433.541;41410
20250408;Resten;NO5;2025-04-08 03:00:00;61826.338;41410
20250408;Resten;NO5;2025-04-08 04:00:00;67109.107;41410
20250408;Resten;NO5;2025-04-08 05:00:00;73492.801;41410
20250408;Resten;NO5;2025-04-08 06:00:00;72032.968;41410
20250408;Resten;NO5;2025-04-08 07:00:00;69900.849;41410
20250408;Resten;NO5;2025-04-08 08:00:00;68250.946;41410
20250408;Resten;NO5;2025-04-08 09:00:00;67359.528;41410
20250408;Resten;NO5;2025-04-08 10:00:00;67032.954;41410
20250408;Resten;NO5;2025-04-08 11:00:00;66975.858;41410
20250408;Resten;NO5;2025-04-08 12:00:00;68450.899;41410
20250408;Resten;NO5;2025-04-08 13:00:00;73230.281;41410
20250408;Resten;NO5;2025-04-08 14:00:00;81042.039;41410
20250408;Resten;NO5;2025-04-08 15:00:00;83147.334;41410
20250408;Resten;NO5;2025-04-08 16:00:00;83538.133;41410
20250408;Resten;NO5;2025-04-08 17:00:00;85684.514;41410
20250408;Resten;NO5;2025-04-08 18:00:00;88835.954;41410
20250408;Resten;NO5;2025-04-08 19:00:00;91140.275;41410
20250408;Resten;NO5;2025-04-08 20:00:00;88641.373;41410
20250408;Resten;NO5;2025-04-08 21:00:00;82088.657;41410
20250409;Resten;NO5;2025-04-08 22:00:00;74580.936;41410
20250409;Resten;NO5;2025-04-08 23:00:00;70222.266;41410
20250409;Resten;NO5;2025-04-09 00:00:00;67754.568;41410
20250409;Resten;NO5;2025-04-09 01:00:00;66769.574;41410
20250409;Resten;NO5;2025-04-09 02:00:00;66316.392;41410
20250409;Resten;NO5;2025-04-09 03:00:00;67247.982;41410
20250409;Resten;NO5;2025-04-09 04:00:00;73017.205;41410
20250409;Resten;NO5;2025-04-09 05:00:00;79124.175;41410
20250409;Resten;NO5;2025-04-09 06:00:00;75619.672;41410
20250409;Resten;NO5;2025-04-09 07:00:00;70509.678;41410
20250409;Resten;NO5;2025-04-09 08:00:00;66521.896;41410
20250409;Resten;NO5;2025-04-09 09:00:00;63516.804;41410
20250409;Resten;NO5;2025-04-09 10:00:00;61529.842;41410
20250409;Resten;NO5;2025-04-09 11:00:00;60058.353;41410
20250409;Resten;NO5;2025-04-09 12:00:00;60202.785;41410
20250409;Resten;NO5;2025-04-09 13:00:00;63590.111;41410
20250409;Resten;NO5;2025-04-09 14:00:00;69052.892;41410
20250409;Resten;NO5;2025-04-09 15:00:00;69512.306;41410
20250409;Resten;NO5;2025-04-09 16:00:00;70449.464;41410
20250409;Resten;NO5;2025-04-09 17:00:00;73602.098;41410
20250409;Resten;NO5;2025-04-09 18:00:00;79082.209;41410
20250409;Resten;NO5;2025-04-09 19:00:00;83570.047;41410
20250409;Resten;NO5;2025-04-09 20:00:00;83537.683;41410
20250409;Resten;NO5;2025-04-09 21:00:00;78823.045;41410
20250410;Resten;NO5;2025-04-09 22:00:00;73486.939;41410
20250410;Resten;NO5;2025-04-09 23:00:00;68714.894;41410
20250410;Resten;NO5;2025-04-10 00:00:00;66680.064;41410
20250410;Resten;NO5;2025-04-10 01:00:00;65642.335;41410
20250410;Resten;NO5;2025-04-10 02:00:00;65253.115;41410
20250410;Resten;NO5;2025-04-10 03:00:00;66618.893;41410
20250410;Resten;NO5;2025-04-10 04:00:00;73297.959;41410
20250410;Resten;NO5;2025-04-10 05:00:00;79681.526;41410
20250410;Resten;NO5;2025-04-10 06:00:00;77852.72;41410
20250410;Resten;NO5;2025-04-10 07:00:00;74759.67;41410
20250410;Resten;NO5;2025-04-10 08:00:00;73214.709;41410
20250410;Resten;NO5;2025-04-10 09:00:00;72857.215;41410
20250410;Resten;NO5;2025-04-10 10:00:00;72588.904;41410
20250410;Resten;NO5;2025-04-10 11:00:00;72613.996;41410
20250410;Resten;NO5;2025-04-10 12:00:00;74248.869;41410
20250410;Resten;NO5;2025-04-10 13:00:00;79095.97;41410
20250410;Resten;NO5;2025-04-10 14:00:00;85601.309;41410
20250410;Resten;NO5;2025-04-10 15:00:00;86914.388;41410
20250410;Resten;NO5;2025-04-10 16:00:00;87167.104;41410
20250410;Resten;NO5;2025-04-10 17:00:00;88858.729;41410
20250410;Resten;NO5;2025-04-10 18:00:00;91240.742;41410
20250410;Resten;NO5;2025-04-10 19:00:00;92570.078;41410
20250410;Resten;NO5;2025-04-10 20:00:00;90971.166;41410
20250410;Resten;NO5;2025-04-10 21:00:00;84848.963;41410
20250411;Resten;NO5;2025-04-10 22:00:00;78048.524;41410
20250411;Resten;NO5;2025-04-10 23:00:00;73100.868;41410
20250411;Resten;NO5;2025-04-11 00:00:00;69751.017;41410
20250411;Resten;NO5;2025-04-11 01:00:00;67414.716;41410
20250411;Resten;NO5;2025-04-11 02:00:00;64898.412;41410
20250411;Resten;NO5;2025-04-11 03:00:00;64915.318;41410
20250411;Resten;NO5;2025-04-11 04:00:00;69162.62;41410
20250411;Resten;NO5;2025-04-11 05:00:00;74753.229;41410
20250411;Resten;NO5;2025-04-11 06:00:00;73695.383;41410
20250411;Resten;NO5;2025-04-11 07:00:00;71453.319;41410
20250411;Resten;NO5;2025-04-11 08:00:00;70247.953;41410
20250411;Resten;NO5;2025-04-11 09:00:00;69839.788;41410
20250411;Resten;NO5;2025-04-11 10:00:00;68831.104;41410
20250411;Resten;NO5;2025-04-11 11:00:00;68374.516;41410
20250411;Resten;NO5;2025-04-11 12:00:00;69789.517;41410
20250411;Resten;NO5;2025-04-11 13:00:00;73842.352;41410
20250411;Resten;NO5;2025-04-11 14:00:00;79287.613;41410
20250411;Resten;NO5;2025-04-11 15:00:00;82359.969;41410
20250411;Resten;NO5;2025-04-11 16:00:00;83076.685;41410
20250411;Resten;NO5;2025-04-11 17:00:00;83342.925;41410
20250411;Resten;NO5;2025-04-11 18:00:00;82871.597;41410
20250411;Resten;NO5;2025-04-11 19:00:00;81836.306;41410
20250411;Resten;NO5;2025-04-11 20:00:00;79282.823;41410
20250411;Resten;NO5;2025-04-11 21:00:00;75687.638;41410
20250412;Resten;NO5;2025-04-11 22:00:00;70725.226;41410
20250412;Resten;NO5;2025-04-11 23:00:00;67460.327;41410
20250412;Resten;NO5;2025-04-12 00:00:00;64356.801;41410
20250412;Resten;NO5;2025-04-12 01:00:00;62620.028;41410
20250412;Resten;NO5;2025-04-12 02:00:00;61357.425;41410
20250412;Resten;NO5;2025-04-12 03:00:00;61451.826;41410
20250412;Resten;NO5;2025-04-12 04:00:00;61945.82;41410
20250412;Resten;NO5;2025-04-12 05:00:00;65143.853;41410
20250412;Resten;NO5;2025-04-12 06:00:00;70453.215;41410
20250412;Resten;NO5;2025-04-12 07:00:00;74472.605;41410
20250412;Resten;NO5;2025-04-12 08:00:00;75343.906;41410
20250412;Resten;NO5;2025-04-12 09:00:00;73622.247;41410
20250412;Resten;NO5;2025-04-12 10:00:00;71370.986;41410
20250412;Resten;NO5;2025-04-12 11:00:00;69158.334;41410
20250412;Resten;NO5;2025-04-12 12:00:00;66638.047;41410
20250412;Resten;NO5;2025-04-12 13:00:00;65337.616;41410
20250412;Resten;NO5;2025-04-12 14:00:00;65531.945;41410
20250412;Resten;NO5;2025-04-12 15:00:00;66420.449;41410
20250412;Resten;NO5;2025-04-12 16:00:00;68324.426;41410
20250412;Resten;NO5;2025-04-12 17:00:00;69744.956;41410
20250412;Resten;NO5;2025-04-12 18:00:00;69940.042;41410
20250412;Resten;NO5;2025-04-12 19:00:00;69800.835;41410
20250412;Resten;NO5;2025-04-12 20:00:00;67910.871;41410
20250412;Resten;NO5;2025-04-12 21:00:00;65240.2;41410
20250413;Resten;NO5;2025-04-12 22:00:00;62074.736;41410
20250413;Resten;NO5;2025-04-12 23:00:00;58712.2;41410
20250413;Resten;NO5;2025-04-13 00:00:00;56118.747;41410
20250413;Resten;NO5;2025-04-13 01:00:00;54805.467;41410
20250413;Resten;NO5;2025-04-13 02:00:00;54073.173;41410
20250413;Resten;NO5;2025-04-13 03:00:00;53721.603;41410
20250413;Resten;NO5;2025-04-13 04:00:00;53691.301;41410
20250413;Resten;NO5;2025-04-13 05:00:00;55420.087;41410
20250413;Resten;NO5;2025-04-13 06:00:00;60196.826;41410
20250413;Resten;NO5;2025-04-13 07:00:00;64445.58;41410
20250413;Resten;NO5;2025-04-13 08:00:00;67135.463;41410
20250413;Resten;NO5;2025-04-13 09:00:00;67835.883;41410
20250413;Resten;NO5;2025-04-13 10:00:00;67253.032;41410
20250413;Resten;NO5;2025-04-13 11:00:00;67997.968;41410
20250413;Resten;NO5;2025-04-13 12:00:00;70869.565;41410
20250413;Resten;NO5;2025-04-13 13:00:00;73234.672;41410
20250413;Resten;NO5;2025-04-13 14:00:00;73969.229;41410
20250413;Resten;NO5;2025-04-13 15:00:00;73846.874;41410
20250413;Resten;NO5;2025-04-13 16:00:00;74095.523;41410
20250413;Resten;NO5;2025-04-13 17:00:00;75019.708;41410
20250413;Resten;NO5;2025-04-13 18:00:00;75865.73;41410
20250413;Resten;NO5;2025-04-13 19:00:00;75713.367;41410
20250413;Resten;NO5;2025-04-13 20:00:00;73079.283;41410
20250413;Resten;NO5;2025-04-13 21:00:00;69170.481;41410
20250414;Resten;NO5;2025-04-13 22:00:00;65222.568;41410
20250414;Resten;NO5;2025-04-13 23:00:00;61551.413;41410
20250414;Resten;NO5;2025-04-14 00:00:00;59171.293;41410
20250414;Resten;NO5;2025-04-14 01:00:00;57605.933;41410
20250414;Resten;NO5;2025-04-14 02:00:00;57453.389;41410
20250414;Resten;NO5;2025-04-14 03:00:00;58419.503;41410
20250414;Resten;NO5;2025-04-14 04:00:00;61515.033;41410
20250414;Resten;NO5;2025-04-14 05:00:00;65590.971;41410
20250414;Resten;NO5;2025-04-14 06:00:00;66823.032;41410
20250414;Resten;NO5;2025-04-14 07:00:00;66262.672;41410
20250414;Resten;NO5;2025-04-14 08:00:00;64833.107;41410
20250414;Resten;NO5;2025-04-14 09:00:00;62638.881;41410
20250414;Resten;NO5;2025-04-14 10:00:00;61231.828;41410
20250414;Resten;NO5;2025-04-14 11:00:00;59846.943;41410
20250414;Resten;NO5;2025-04-14 12:00:00;59481.9;41410
20250414;Resten;NO5;2025-04-14 13:00:00;61081.144;41410
20250414;Resten;NO5;2025-04-14 14:00:00;63536.034;41410
20250414;Resten;NO5;2025-04-14 15:00:00;64515.905;41410
20250414;Resten;NO5;2025-04-14 16:00:00;65610.851;41410
20250414;Resten;NO5;2025-04-14 17:00:00;67072.075;41410
20250414;Resten;NO5;2025-04-14 18:00:00;70596.059;41410
20250414;Resten;NO5;2025-04-14 19:00:00;73693.278;41410
20250414;Resten;NO5;2025-04-14 20:00:00;72909.332;41410
20250414;Resten;NO5;2025-04-14 21:00:00;69131.173;41410
20250415;Resten;NO5;2025-04-14 22:00:00;63997.517;41410
20250415;Resten;NO5;2025-04-14 23:00:00;60627.851;41410
20250415;Resten;NO5;2025-04-15 00:00:00;58606.753;41410
20250415;Resten;NO5;2025-04-15 01:00:00;57898.138;41410
20250415;Resten;NO5;2025-04-15 02:00:00;57354.271;41410
20250415;Resten;NO5;2025-04-15 03:00:00;57784.566;41410
20250415;Resten;NO5;2025-04-15 04:00:00;60019.278;41410
20250415;Resten;NO5;2025-04-15 05:00:00;63222.427;41410
20250415;Resten;NO5;2025-04-15 06:00:00;64865.992;41410
20250415;Resten;NO5;2025-04-15 07:00:00;65593.691;41410
20250415;Resten;NO5;2025-04-15 08:00:00;65510.983;41410
20250415;Resten;NO5;2025-04-15 09:00:00;63919.164;41410
20250415;Resten;NO5;2025-04-15 10:00:00;61645.331;41410
20250415;Resten;NO5;2025-04-15 11:00:00;60034.598;41410
20250415;Resten;NO5;2025-04-15 12:00:00;59127.488;41410
20250415;Resten;NO5;2025-04-15 13:00:00;60949.308;41410
20250415;Resten;NO5;2025-04-15 14:00:00;64462.984;41410
20250415;Resten;NO5;2025-04-15 15:00:00;65688.522;41410
20250415;Resten;NO5;2025-04-15 16:00:00;67392.302;41410
20250415;Resten;NO5;2025-04-15 17:00:00;68257.967;41410
20250415;Resten;NO5;2025-04-15 18:00:00;69905.231;41410
20250415;Resten;NO5;2025-04-15 19:00:00;71677.272;41410
20250415;Resten;NO5;2025-04-15 20:00:00;70458.666;41410
20250415;Resten;NO5;2025-04-15 21:00:00;67225.462;41410
20250416;Resten;NO5;2025-04-15 22:00:00;62437.134;41410
20250416;Resten;NO5;2025-04-15 23:00:00;58229.699;41410
20250416;Resten;NO5;2025-04-16 00:00:00;54950.684;41410
20250416;Resten;NO5;2025-04-16 01:00:00;52678.256;41410
20250416;Resten;NO5;2025-04-16 02:00:00;51014.062;41410
20250416;Resten;NO5;2025-04-16 03:00:00;50190.36;41410
20250416;Resten;NO5;2025-04-16 04:00:00;51727.391;41410
20250416;Resten;NO5;2025-04-16 05:00:00;54329.366;41410
20250416;Resten;NO5;2025-04-16 06:00:00;57692.576;41410
20250416;Resten;NO5;2025-04-16 07:00:00;61137.219;41410
20250416;Resten;NO5;2025-04-16 08:00:00;62558.984;41410
20250416;Resten;NO5;2025-04-16 09:00:00;63136.779;41410
20250416;Resten;NO5;2025-04-16 10:00:00;62747.954;41410
20250416;Resten;NO5;2025-04-16 11:00:00;61493.52;41410
20250416;Resten;NO5;2025-04-16 12:00:00;59914.116;41410
20250416;Resten;NO5;2025-04-16 13:00:00;60109.564;41410
20250416;Resten;NO5;2025-04-16 14:00:00;60177.921;41410
20250416;Resten;NO5;2025-04-16 15:00:00;59960.279;41410
20250416;Resten;NO5;2025-04-16 16:00:00;61984.258;41410
20250416;Resten;NO5;2025-04-16 17:00:00;63883.285;41410
20250416;Resten;NO5;2025-04-16 18:00:00;64806.045;41410
20250416;Resten;NO5;2025-04-16 19:00:00;65477.16;41410
20250416;Resten;NO5;2025-04-16 20:00:00;64835.729;41410
20250416;Resten;NO5;2025-04-16 21:00:00;62695.499;41410
20250417;Resten;NO5;2025-04-16 22:00:00;59828.498;41410
20250417;Resten;NO5;2025-04-16 23:00:00;56275.093;41410
20250417;Resten;NO5;2025-04-17 00:00:00;54113.87;41410
20250417;Resten;NO5;2025-04-17 01:00:00;52509.056;41410
20250417;Resten;NO5;2025-04-17 02:00:00;52055.202;41410
20250417;Resten;NO5;2025-04-17 03:00:00;51702.551;41410
20250417;Resten;NO5;2025-04-17 04:00:00;52324.057;41410
20250417;Resten;NO5;2025-04-17 05:00:00;54235.217;41410
20250417;Resten;NO5;2025-04-17 06:00:00;58072.851;41410
20250417;Resten;NO5;2025-04-17 07:00:00;63016.388;41410
20250417;Resten;NO5;2025-04-17 08:00:00;65109.452;41410
20250417;Resten;NO5;2025-04-17 09:00:00;66216.659;41410
20250417;Resten;NO5;2025-04-17 10:00:00;65551.237;41410
20250417;Resten;NO5;2025-04-17 11:00:00;64559.793;41410
20250417;Resten;NO5;2025-04-17 12:00:00;63772.173;41410
20250417;Resten;NO5;2025-04-17 13:00:00;64143.739;41410
20250417;Resten;NO5;2025-04-17 14:00:00;65598.556;41410
20250417;Resten;NO5;2025-04-17 15:00:00;65791.325;41410
20250417;Resten;NO5;2025-04-17 16:00:00;66348.483;41410
20250417;Resten;NO5;2025-04-17 17:00:00;66843.367;41410
20250417;Resten;NO5;2025-04-17 18:00:00;66856.508;41410
20250417;Resten;NO5;2025-04-17 19:00:00;67381.936;41410
20250417;Resten;NO5;2025-04-17 20:00:00;66339.808;41410
20250417;Resten;NO5;2025-04-17 21:00:00;64029.988;41410
20250418;Resten;NO5;2025-04-17 22:00:00;61696.282;41410
20250418;Resten;NO5;2025-04-17 23:00:00;58131.785;41410
