usage_date_id;group_definition;price_area;start_time_utc;consumption_kwh;metering_point_count
20240420;Med Norgespris;NO5;2024-04-20 00:00:00;141447.193;73917
20240420;Med Norgespris;NO5;2024-04-20 01:00:00;138539.374;73917
20240420;Med Norgespris;NO5;2024-04-20 02:00:00;136966.212;73917
20240420;Med Norgespris;NO5;2024-04-20 03:00:00;137451.524;73917
20240420;Med Norgespris;NO5;2024-04-20 04:00:00;139357.064;73917
20240420;Med Norgespris;NO5;2024-04-20 05:00:00;145356.315;73917
20240420;Med Norgespris;NO5;2024-04-20 06:00:00;154712.608;73917
20240420;Med Norgespris;NO5;2024-04-20 07:00:00;162136.64;73917
20240420;Med Norgespris;NO5;2024-04-20 08:00:00;162974.102;73917
20240420;Med Norgespris;NO5;2024-04-20 09:00:00;160508.636;73917
20240420;Med Norgespris;NO5;2024-04-20 10:00:00;155090.49;73917
20240420;Med Norgespris;NO5;2024-04-20 11:00:00;150998.939;73917
20240420;Med Norgespris;NO5;2024-04-20 12:00:00;147697.773;73917
20240420;Med Norgespris;NO5;2024-04-20 13:00:00;146422.005;73917
20240420;Med Norgespris;NO5;2024-04-20 14:00:00;147772.761;73917
20240420;Med Norgespris;NO5;2024-04-20 15:00:00;149226.207;73917
20240420;Med Norgespris;NO5;2024-04-20 16:00:00;152611.399;73917
20240420;Med Norgespris;NO5;2024-04-20 17:00:00;153305.243;73917
20240420;Med Norgespris;NO5;2024-04-20 18:00:00;151552.393;73917
20240420;Med Norgespris;NO5;2024-04-20 19:00:00;152182.016;73917
20240420;Med Norgespris;NO5;2024-04-20 20:00:00;151695.675;73917
20240420;Med Norgespris;NO5;2024-04-20 21:00:00;148702.07;73917
20240421;Med Norgespris;NO5;2024-04-20 22:00:00;143793.066;73917
20240421;Med Norgespris;NO5;2024-04-20 23:00:00;140089.938;73917
20240421;Med Norgespris;NO5;2024-04-21 00:00:00;138093.435;73917
20240421;Med Norgespris;NO5;2024-04-21 01:00:00;138287.323;73917
20240421;Med Norgespris;NO5;2024-04-21 02:00:00;139501.315;73917
20240421;Med Norgespris;NO5;2024-04-21 03:00:00;141148.406;73917
20240421;Med Norgespris;NO5;2024-04-21 04:00:00;143243.526;73917
20240421;Med Norgespris;NO5;2024-04-21 05:00:00;145582.294;73917
20240421;Med Norgespris;NO5;2024-04-21 06:00:00;149324.611;73917
20240421;Med Norgespris;NO5;2024-04-21 07:00:00;154639.251;73917
20240421;Med Norgespris;NO5;2024-04-21 08:00:00;155257.184;73917
20240421;Med Norgespris;NO5;2024-04-21 09:00:00;150784.766;73917
20240421;Med Norgespris;NO5;2024-04-21 10:00:00;145499.074;73917
20240421;Med Norgespris;NO5;2024-04-21 11:00:00;142033.585;73917
20240421;Med Norgespris;NO5;2024-04-21 12:00:00;141188.779;73917
20240421;Med Norgespris;NO5;2024-04-21 13:00:00;142775.611;73917
20240421;Med Norgespris;NO5;2024-04-21 14:00:00;142811.456;73917
20240421;Med Norgespris;NO5;2024-04-21 15:00:00;143179.829;73917
20240421;Med Norgespris;NO5;2024-04-21 16:00:00;144730.992;73917
20240421;Med Norgespris;NO5;2024-04-21 17:00:00;150490.691;73917
20240421;Med Norgespris;NO5;2024-04-21 18:00:00;159202.303;73917
20240421;Med Norgespris;NO5;2024-04-21 19:00:00;164876.815;73917
20240421;Med Norgespris;NO5;2024-04-21 20:00:00;165575.905;73917
20240421;Med Norgespris;NO5;2024-04-21 21:00:00;154666.912;73917
20240422;Med Norgespris;NO5;2024-04-21 22:00:00;145268.383;73917
20240422;Med Norgespris;NO5;2024-04-21 23:00:00;138896.138;73917
20240422;Med Norgespris;NO5;2024-04-22 00:00:00;135786.358;73917
20240422;Med Norgespris;NO5;2024-04-22 01:00:00;134736.83;73917
20240422;Med Norgespris;NO5;2024-04-22 02:00:00;133745.423;73917
20240422;Med Norgespris;NO5;2024-04-22 03:00:00;136510.358;73917
20240422;Med Norgespris;NO5;2024-04-22 04:00:00;148077.308;73917
20240422;Med Norgespris;NO5;2024-04-22 05:00:00;159221.031;73917
20240422;Med Norgespris;NO5;2024-04-22 06:00:00;150538.547;73917
20240422;Med Norgespris;NO5;2024-04-22 07:00:00;140966.38;73917
20240422;Med Norgespris;NO5;2024-04-22 08:00:00;133381.957;73917
20240422;Med Norgespris;NO5;2024-04-22 09:00:00;128243.085;73917
20240422;Med Norgespris;NO5;2024-04-22 10:00:00;126891.021;73917
20240422;Med Norgespris;NO5;2024-04-22 11:00:00;126819.915;73917
20240422;Med Norgespris;NO5;2024-04-22 12:00:00;129432.057;73917
20240422;Med Norgespris;NO5;2024-04-22 13:00:00;140177.767;73917
20240422;Med Norgespris;NO5;2024-04-22 14:00:00;152902.668;73917
20240422;Med Norgespris;NO5;2024-04-22 15:00:00;154844.231;73917
20240422;Med Norgespris;NO5;2024-04-22 16:00:00;155830.514;73917
20240422;Med Norgespris;NO5;2024-04-22 17:00:00;159729.55;73917
20240422;Med Norgespris;NO5;2024-04-22 18:00:00;166667.638;73917
20240422;Med Norgespris;NO5;2024-04-22 19:00:00;173037.094;73917
20240422;Med Norgespris;NO5;2024-04-22 20:00:00;171432.169;73917
20240422;Med Norgespris;NO5;2024-04-22 21:00:00;160251.008;73917
20240423;Med Norgespris;NO5;2024-04-22 22:00:00;143533.166;73917
20240423;Med Norgespris;NO5;2024-04-22 23:00:00;134224.668;73917
20240423;Med Norgespris;NO5;2024-04-23 00:00:00;131242.739;73917
20240423;Med Norgespris;NO5;2024-04-23 01:00:00;128668.02;73917
20240423;Med Norgespris;NO5;2024-04-23 02:00:00;127683.928;73917
20240423;Med Norgespris;NO5;2024-04-23 03:00:00;130288.344;73917
20240423;Med Norgespris;NO5;2024-04-23 04:00:00;142271.308;73917
20240423;Med Norgespris;NO5;2024-04-23 05:00:00;154123.262;73917
20240423;Med Norgespris;NO5;2024-04-23 06:00:00;147072.021;73917
20240423;Med Norgespris;NO5;2024-04-23 07:00:00;137810.998;73917
20240423;Med Norgespris;NO5;2024-04-23 08:00:00;130904.444;73917
20240423;Med Norgespris;NO5;2024-04-23 09:00:00;125994.428;73917
20240423;Med Norgespris;NO5;2024-04-23 10:00:00;122731.178;73917
20240423;Med Norgespris;NO5;2024-04-23 11:00:00;121262.177;73917
20240423;Med Norgespris;NO5;2024-04-23 12:00:00;123091.336;73917
20240423;Med Norgespris;NO5;2024-04-23 13:00:00;130979.818;73917
20240423;Med Norgespris;NO5;2024-04-23 14:00:00;142772.871;73917
20240423;Med Norgespris;NO5;2024-04-23 15:00:00;144365.366;73917
20240423;Med Norgespris;NO5;2024-04-23 16:00:00;142152.782;73917
20240423;Med Norgespris;NO5;2024-04-23 17:00:00;146151.303;73917
20240423;Med Norgespris;NO5;2024-04-23 18:00:00;155294.206;73917
20240423;Med Norgespris;NO5;2024-04-23 19:00:00;165205.572;73917
20240423;Med Norgespris;NO5;2024-04-23 20:00:00;168100.508;73917
20240423;Med Norgespris;NO5;2024-04-23 21:00:00;158508.261;73917
20240424;Med Norgespris;NO5;2024-04-23 22:00:00;143025.297;73917
20240424;Med Norgespris;NO5;2024-04-23 23:00:00;134235.499;73917
20240424;Med Norgespris;NO5;2024-04-24 00:00:00;130498.436;73917
20240424;Med Norgespris;NO5;2024-04-24 01:00:00;130944.202;73917
20240424;Med Norgespris;NO5;2024-04-24 02:00:00;131001.015;73917
20240424;Med Norgespris;NO5;2024-04-24 03:00:00;133215.671;73917
20240424;Med Norgespris;NO5;2024-04-24 04:00:00;144922.999;73917
20240424;Med Norgespris;NO5;2024-04-24 05:00:00;155893.02;73917
20240424;Med Norgespris;NO5;2024-04-24 06:00:00;147031.455;73917
20240424;Med Norgespris;NO5;2024-04-24 07:00:00;136684.952;73917
20240424;Med Norgespris;NO5;2024-04-24 08:00:00;128539.608;73917
20240424;Med Norgespris;NO5;2024-04-24 09:00:00;123084.716;73917
20240424;Med Norgespris;NO5;2024-04-24 10:00:00;120387.575;73917
20240424;Med Norgespris;NO5;2024-04-24 11:00:00;118945.9;73917
20240424;Med Norgespris;NO5;2024-04-24 12:00:00;121047.038;73917
20240424;Med Norgespris;NO5;2024-04-24 13:00:00;130974.895;73917
20240424;Med Norgespris;NO5;2024-04-24 14:00:00;142348.899;73917
20240424;Med Norgespris;NO5;2024-04-24 15:00:00;144998.634;73917
20240424;Med Norgespris;NO5;2024-04-24 16:00:00;145878.409;73917
20240424;Med Norgespris;NO5;2024-04-24 17:00:00;150124.241;73917
20240424;Med Norgespris;NO5;2024-04-24 18:00:00;159396.175;73917
20240424;Med Norgespris;NO5;2024-04-24 19:00:00;167637.76;73917
20240424;Med Norgespris;NO5;2024-04-24 20:00:00;168685.719;73917
20240424;Med Norgespris;NO5;2024-04-24 21:00:00;159001.678;73917
20240425;Med Norgespris;NO5;2024-04-24 22:00:00;145891.371;73917
20240425;Med Norgespris;NO5;2024-04-24 23:00:00;138771.263;73917
20240425;Med Norgespris;NO5;2024-04-25 00:00:00;135222.46;73917
20240425;Med Norgespris;NO5;2024-04-25 01:00:00;134845.06;73917
20240425;Med Norgespris;NO5;2024-04-25 02:00:00;135860.616;73917
20240425;Med Norgespris;NO5;2024-04-25 03:00:00;138367.099;73917
20240425;Med Norgespris;NO5;2024-04-25 04:00:00;148204.908;73917
20240425;Med Norgespris;NO5;2024-04-25 05:00:00;159100.681;73917
20240425;Med Norgespris;NO5;2024-04-25 06:00:00;150629.313;73917
20240425;Med Norgespris;NO5;2024-04-25 07:00:00;138911.466;73917
20240425;Med Norgespris;NO5;2024-04-25 08:00:00;130448.251;73917
20240425;Med Norgespris;NO5;2024-04-25 09:00:00;125995.72;73917
20240425;Med Norgespris;NO5;2024-04-25 10:00:00;124202.506;73917
20240425;Med Norgespris;NO5;2024-04-25 11:00:00;124160.452;73917
20240425;Med Norgespris;NO5;2024-04-25 12:00:00;125306.18;73917
20240425;Med Norgespris;NO5;2024-04-25 13:00:00;134190.096;73917
20240425;Med Norgespris;NO5;2024-04-25 14:00:00;145848.11;73917
20240425;Med Norgespris;NO5;2024-04-25 15:00:00;144726.431;73917
20240425;Med Norgespris;NO5;2024-04-25 16:00:00;141943.914;73917
20240425;Med Norgespris;NO5;2024-04-25 17:00:00;145121.214;73917
20240425;Med Norgespris;NO5;2024-04-25 18:00:00;154386.111;73917
20240425;Med Norgespris;NO5;2024-04-25 19:00:00;164234.513;73917
20240425;Med Norgespris;NO5;2024-04-25 20:00:00;168797.162;73917
20240425;Med Norgespris;NO5;2024-04-25 21:00:00;160976.205;73917
20240426;Med Norgespris;NO5;2024-04-25 22:00:00;145655.511;73917
20240426;Med Norgespris;NO5;2024-04-25 23:00:00;138158.437;73917
20240426;Med Norgespris;NO5;2024-04-26 00:00:00;132181.851;73917
20240426;Med Norgespris;NO5;2024-04-26 01:00:00;130082.588;73917
20240426;Med Norgespris;NO5;2024-04-26 02:00:00;127749.107;73917
20240426;Med Norgespris;NO5;2024-04-26 03:00:00;128575.041;73917
20240426;Med Norgespris;NO5;2024-04-26 04:00:00;139736.145;73917
20240426;Med Norgespris;NO5;2024-04-26 05:00:00;151123.701;73917
20240426;Med Norgespris;NO5;2024-04-26 06:00:00;144433.59;73917
20240426;Med Norgespris;NO5;2024-04-26 07:00:00;134725.98;73917
20240426;Med Norgespris;NO5;2024-04-26 08:00:00;126726.328;73917
20240426;Med Norgespris;NO5;2024-04-26 09:00:00;121504.881;73917
20240426;Med Norgespris;NO5;2024-04-26 10:00:00;118434.817;73917
20240426;Med Norgespris;NO5;2024-04-26 11:00:00;116619.927;73917
20240426;Med Norgespris;NO5;2024-04-26 12:00:00;118487.14;73917
20240426;Med Norgespris;NO5;2024-04-26 13:00:00;125291.957;73917
20240426;Med Norgespris;NO5;2024-04-26 14:00:00;134041.452;73917
20240426;Med Norgespris;NO5;2024-04-26 15:00:00;135886.668;73917
20240426;Med Norgespris;NO5;2024-04-26 16:00:00;138191.184;73917
20240426;Med Norgespris;NO5;2024-04-26 17:00:00;139613.152;73917
20240426;Med Norgespris;NO5;2024-04-26 18:00:00;140308.232;73917
20240426;Med Norgespris;NO5;2024-04-26 19:00:00;143017.319;73917
20240426;Med Norgespris;NO5;2024-04-26 20:00:00;145214.726;73917
20240426;Med Norgespris;NO5;2024-04-26 21:00:00;140808.621;73917
20240427;Med Norgespris;NO5;2024-04-26 22:00:00;133789.942;73917
20240427;Med Norgespris;NO5;2024-04-26 23:00:00;128214.121;73917
20240427;Med Norgespris;NO5;2024-04-27 00:00:00;125938.172;73917
20240427;Med Norgespris;NO5;2024-04-27 01:00:00;124445.329;73917
20240427;Med Norgespris;NO5;2024-04-27 02:00:00;124042.869;73917
20240427;Med Norgespris;NO5;2024-04-27 03:00:00;124659.898;73917
20240427;Med Norgespris;NO5;2024-04-27 04:00:00;128694.445;73917
20240427;Med Norgespris;NO5;2024-04-27 05:00:00;133790.239;73917
20240427;Med Norgespris;NO5;2024-04-27 06:00:00;140985.762;73917
20240427;Med Norgespris;NO5;2024-04-27 07:00:00;145100.324;73917
20240427;Med Norgespris;NO5;2024-04-27 08:00:00;143009.114;73917
20240427;Med Norgespris;NO5;2024-04-27 09:00:00;138181.504;73917
20240427;Med Norgespris;NO5;2024-04-27 10:00:00;133939.565;73917
20240427;Med Norgespris;NO5;2024-04-27 11:00:00;130540.954;73917
20240427;Med Norgespris;NO5;2024-04-27 12:00:00;130757.994;73917
20240427;Med Norgespris;NO5;2024-04-27 13:00:00;131185.628;73917
20240427;Med Norgespris;NO5;2024-04-27 14:00:00;130799.749;73917
20240427;Med Norgespris;NO5;2024-04-27 15:00:00;132742.649;73917
20240427;Med Norgespris;NO5;2024-04-27 16:00:00;138646.265;73917
20240427;Med Norgespris;NO5;2024-04-27 17:00:00;138596.562;73917
20240427;Med Norgespris;NO5;2024-04-27 18:00:00;135744.897;73917
20240427;Med Norgespris;NO5;2024-04-27 19:00:00;135172.855;73917
20240427;Med Norgespris;NO5;2024-04-27 20:00:00;135019.098;73917
20240427;Med Norgespris;NO5;2024-04-27 21:00:00;132289.766;73917
20240428;Med Norgespris;NO5;2024-04-27 22:00:00;126413.777;73917
20240428;Med Norgespris;NO5;2024-04-27 23:00:00;123407.885;73917
20240428;Med Norgespris;NO5;2024-04-28 00:00:00;120273.071;73917
20240428;Med Norgespris;NO5;2024-04-28 01:00:00;120787.381;73917
20240428;Med Norgespris;NO5;2024-04-28 02:00:00;120480.991;73917
20240428;Med Norgespris;NO5;2024-04-28 03:00:00;120389.206;73917
20240428;Med Norgespris;NO5;2024-04-28 04:00:00;121426.983;73917
20240428;Med Norgespris;NO5;2024-04-28 05:00:00;125024.254;73917
20240428;Med Norgespris;NO5;2024-04-28 06:00:00;132140.114;73917
20240428;Med Norgespris;NO5;2024-04-28 07:00:00;139668.434;73917
20240428;Med Norgespris;NO5;2024-04-28 08:00:00;142780.06;73917
20240428;Med Norgespris;NO5;2024-04-28 09:00:00;141652.545;73917
20240428;Med Norgespris;NO5;2024-04-28 10:00:00;140213.418;73917
20240428;Med Norgespris;NO5;2024-04-28 11:00:00;140243.515;73917
20240428;Med Norgespris;NO5;2024-04-28 12:00:00;142930.662;73917
20240428;Med Norgespris;NO5;2024-04-28 13:00:00;149213.308;73917
20240428;Med Norgespris;NO5;2024-04-28 14:00:00;154224.309;73917
20240428;Med Norgespris;NO5;2024-04-28 15:00:00;154557.454;73917
20240428;Med Norgespris;NO5;2024-04-28 16:00:00;151324.667;73917
20240428;Med Norgespris;NO5;2024-04-28 17:00:00;153622.894;73917
20240428;Med Norgespris;NO5;2024-04-28 18:00:00;155905.993;73917
20240428;Med Norgespris;NO5;2024-04-28 19:00:00;155376.625;73917
20240428;Med Norgespris;NO5;2024-04-28 20:00:00;149761.526;73917
20240428;Med Norgespris;NO5;2024-04-28 21:00:00;137499.347;73917
20240429;Med Norgespris;NO5;2024-04-28 22:00:00;126185.636;73917
20240429;Med Norgespris;NO5;2024-04-28 23:00:00;116643.214;73917
20240429;Med Norgespris;NO5;2024-04-29 00:00:00;110070.452;73917
20240429;Med Norgespris;NO5;2024-04-29 01:00:00;106379.26;73917
20240429;Med Norgespris;NO5;2024-04-29 02:00:00;104403.347;73917
20240429;Med Norgespris;NO5;2024-04-29 03:00:00;108485.21;73917
20240429;Med Norgespris;NO5;2024-04-29 04:00:00;120795.065;73917
20240429;Med Norgespris;NO5;2024-04-29 05:00:00;135686.284;73917
20240429;Med Norgespris;NO5;2024-04-29 06:00:00;133695.234;73917
20240429;Med Norgespris;NO5;2024-04-29 07:00:00;130310.235;73917
20240429;Med Norgespris;NO5;2024-04-29 08:00:00;126385.748;73917
20240429;Med Norgespris;NO5;2024-04-29 09:00:00;121468.983;73917
20240429;Med Norgespris;NO5;2024-04-29 10:00:00;119193.371;73917
20240429;Med Norgespris;NO5;2024-04-29 11:00:00;121095.04;73917
20240429;Med Norgespris;NO5;2024-04-29 12:00:00;125136.831;73917
20240429;Med Norgespris;NO5;2024-04-29 13:00:00;134179.942;73917
20240429;Med Norgespris;NO5;2024-04-29 14:00:00;145528.441;73917
20240429;Med Norgespris;NO5;2024-04-29 15:00:00;147350.276;73917
20240429;Med Norgespris;NO5;2024-04-29 16:00:00;145743.847;73917
20240429;Med Norgespris;NO5;2024-04-29 17:00:00;148684.824;73917
20240429;Med Norgespris;NO5;2024-04-29 18:00:00;155181.808;73917
20240429;Med Norgespris;NO5;2024-04-29 19:00:00;159722.183;73917
20240429;Med Norgespris;NO5;2024-04-29 20:00:00;157854.839;73917
20240429;Med Norgespris;NO5;2024-04-29 21:00:00;145280.378;73917
20240430;Med Norgespris;NO5;2024-04-29 22:00:00;132660.618;73917
20240430;Med Norgespris;NO5;2024-04-29 23:00:00;123772.381;73917
20240430;Med Norgespris;NO5;2024-04-30 00:00:00;120294.284;73917
20240430;Med Norgespris;NO5;2024-04-30 01:00:00;116100.178;73917
20240430;Med Norgespris;NO5;2024-04-30 02:00:00;114582.588;73917
20240430;Med Norgespris;NO5;2024-04-30 03:00:00;114103.613;73917
20240430;Med Norgespris;NO5;2024-04-30 04:00:00;123532.746;73917
20240430;Med Norgespris;NO5;2024-04-30 05:00:00;134096.196;73917
20240430;Med Norgespris;NO5;2024-04-30 06:00:00;127398.717;73917
20240430;Med Norgespris;NO5;2024-04-30 07:00:00;118540.622;73917
20240430;Med Norgespris;NO5;2024-04-30 08:00:00;111553.107;73917
20240430;Med Norgespris;NO5;2024-04-30 09:00:00;105677.652;73917
20240430;Med Norgespris;NO5;2024-04-30 10:00:00;102377.297;73917
20240430;Med Norgespris;NO5;2024-04-30 11:00:00;99982.95;73917
20240430;Med Norgespris;NO5;2024-04-30 12:00:00;100439.435;73917
20240430;Med Norgespris;NO5;2024-04-30 13:00:00;105874.893;73917
20240430;Med Norgespris;NO5;2024-04-30 14:00:00;115528.365;73917
20240430;Med Norgespris;NO5;2024-04-30 15:00:00;116063.705;73917
20240430;Med Norgespris;NO5;2024-04-30 16:00:00;114219.584;73917
20240430;Med Norgespris;NO5;2024-04-30 17:00:00;115285.463;73917
20240430;Med Norgespris;NO5;2024-04-30 18:00:00;119820.593;73917
20240430;Med Norgespris;NO5;2024-04-30 19:00:00;125197.938;73917
20240430;Med Norgespris;NO5;2024-04-30 20:00:00;125672.301;73917
20240430;Med Norgespris;NO5;2024-04-30 21:00:00;119645.366;73917
20240501;Med Norgespris;NO5;2024-04-30 22:00:00;109525.681;73917
20240501;Med Norgespris;NO5;2024-04-30 23:00:00;99958.42;73917
20240501;Med Norgespris;NO5;2024-05-01 00:00:00;93289.856;73917
20240501;Med Norgespris;NO5;2024-05-01 01:00:00;91621.729;73917
20240501;Med Norgespris;NO5;2024-05-01 02:00:00;90022.587;73917
20240501;Med Norgespris;NO5;2024-05-01 03:00:00;90401.813;73917
20240501;Med Norgespris;NO5;2024-05-01 04:00:00;91151.647;73917
20240501;Med Norgespris;NO5;2024-05-01 05:00:00;97734.879;73917
20240501;Med Norgespris;NO5;2024-05-01 06:00:00;107714.053;73917
20240501;Med Norgespris;NO5;2024-05-01 07:00:00;119452.435;73917
20240501;Med Norgespris;NO5;2024-05-01 08:00:00;126027.903;73917
20240501;Med Norgespris;NO5;2024-05-01 09:00:00;127009.954;73917
20240501;Med Norgespris;NO5;2024-05-01 10:00:00;124744.286;73917
20240501;Med Norgespris;NO5;2024-05-01 11:00:00;121891.104;73917
20240501;Med Norgespris;NO5;2024-05-01 12:00:00;117321.78;73917
20240501;Med Norgespris;NO5;2024-05-01 13:00:00;114125.365;73917
20240501;Med Norgespris;NO5;2024-05-01 14:00:00;111548.511;73917
20240501;Med Norgespris;NO5;2024-05-01 15:00:00;109885.172;73917
20240501;Med Norgespris;NO5;2024-05-01 16:00:00;111009.539;73917
20240501;Med Norgespris;NO5;2024-05-01 17:00:00;114349.009;73917
20240501;Med Norgespris;NO5;2024-05-01 18:00:00;119261.387;73917
20240501;Med Norgespris;NO5;2024-05-01 19:00:00;123944.09;73917
20240501;Med Norgespris;NO5;2024-05-01 20:00:00;123305.732;73917
20240501;Med Norgespris;NO5;2024-05-01 21:00:00;114488.893;73917
20240502;Med Norgespris;NO5;2024-05-01 22:00:00;102107.826;73917
20240502;Med Norgespris;NO5;2024-05-01 23:00:00;92091.167;73917
20240502;Med Norgespris;NO5;2024-05-02 00:00:00;88686.356;73917
20240502;Med Norgespris;NO5;2024-05-02 01:00:00;84989.633;73917
20240502;Med Norgespris;NO5;2024-05-02 02:00:00;83680.01;73917
20240502;Med Norgespris;NO5;2024-05-02 03:00:00;82928.177;73917
20240502;Med Norgespris;NO5;2024-05-02 04:00:00;91699.288;73917
20240502;Med Norgespris;NO5;2024-05-02 05:00:00;103250.366;73917
20240502;Med Norgespris;NO5;2024-05-02 06:00:00;99253.858;73917
20240502;Med Norgespris;NO5;2024-05-02 07:00:00;92746.003;73917
20240502;Med Norgespris;NO5;2024-05-02 08:00:00;87941.167;73917
20240502;Med Norgespris;NO5;2024-05-02 09:00:00;83819.35;73917
20240502;Med Norgespris;NO5;2024-05-02 10:00:00;80876.997;73917
20240502;Med Norgespris;NO5;2024-05-02 11:00:00;79723.523;73917
20240502;Med Norgespris;NO5;2024-05-02 12:00:00;80971.076;73917
20240502;Med Norgespris;NO5;2024-05-02 13:00:00;87271.964;73917
20240502;Med Norgespris;NO5;2024-05-02 14:00:00;96628.783;73917
20240502;Med Norgespris;NO5;2024-05-02 15:00:00;95568.556;73917
20240502;Med Norgespris;NO5;2024-05-02 16:00:00;95348.697;73917
20240502;Med Norgespris;NO5;2024-05-02 17:00:00;98868.045;73917
20240502;Med Norgespris;NO5;2024-05-02 18:00:00;105480.976;73917
20240502;Med Norgespris;NO5;2024-05-02 19:00:00;112727.705;73917
20240502;Med Norgespris;NO5;2024-05-02 20:00:00;115356.846;73917
20240502;Med Norgespris;NO5;2024-05-02 21:00:00;106490.064;73917
20240503;Med Norgespris;NO5;2024-05-02 22:00:00;96389.353;73917
20240503;Med Norgespris;NO5;2024-05-02 23:00:00;86344.04;73917
20240503;Med Norgespris;NO5;2024-05-03 00:00:00;79634.692;73917
20240503;Med Norgespris;NO5;2024-05-03 01:00:00;75723.287;73917
20240503;Med Norgespris;NO5;2024-05-03 02:00:00;73713.491;73917
20240503;Med Norgespris;NO5;2024-05-03 03:00:00;74156.841;73917
20240503;Med Norgespris;NO5;2024-05-03 04:00:00;82981.501;73917
