usage_date_id;group_definition;price_area;start_time_utc;consumption_kwh;metering_point_count
20231125;Med Norgespris;NO2;2023-11-25 12:00:00;786974.562;331860
20231125;Med Norgespris;NO2;2023-11-25 13:00:00;786053.467;331860
20231125;Med Norgespris;NO2;2023-11-25 14:00:00;815167.025;331860
20231125;Med Norgespris;NO2;2023-11-25 15:00:00;873602.01;331860
20231125;Med Norgespris;NO2;2023-11-25 16:00:00;915616.567;331860
20231125;Med Norgespris;NO2;2023-11-25 17:00:00;931234.245;331860
20231125;Med Norgespris;NO2;2023-11-25 18:00:00;914060.609;331860
20231125;Med Norgespris;NO2;2023-11-25 19:00:00;882660.44;331860
20231125;Med Norgespris;NO2;2023-11-25 20:00:00;858550.43;331860
20231125;Med Norgespris;NO2;2023-11-25 21:00:00;841680.437;331860
20231125;Med Norgespris;NO2;2023-11-25 22:00:00;828891.808;331860
20231126;Med Norgespris;NO2;2023-11-25 23:00:00;808515.422;331860
20231126;Med Norgespris;NO2;2023-11-26 00:00:00;790125.715;331860
20231126;Med Norgespris;NO2;2023-11-26 01:00:00;778505.481;331860
20231126;Med Norgespris;NO2;2023-11-26 02:00:00;770390.328;331860
20231126;Med Norgespris;NO2;2023-11-26 03:00:00;766036.794;331860
20231126;Med Norgespris;NO2;2023-11-26 04:00:00;759185.005;331860
20231126;Med Norgespris;NO2;2023-11-26 05:00:00;758316.65;331860
20231126;Med Norgespris;NO2;2023-11-26 06:00:00;775004.031;331860
20231126;Med Norgespris;NO2;2023-11-26 07:00:00;817914.83;331860
20231126;Med Norgespris;NO2;2023-11-26 08:00:00;873911.602;331860
20231126;Med Norgespris;NO2;2023-11-26 09:00:00;906312.942;331860
20231126;Med Norgespris;NO2;2023-11-26 10:00:00;907865.4;331860
20231126;Med Norgespris;NO2;2023-11-26 11:00:00;902573.218;331860
20231126;Med Norgespris;NO2;2023-11-26 12:00:00;903958.959;331860
20231126;Med Norgespris;NO2;2023-11-26 13:00:00;908014.4;331860
20231126;Med Norgespris;NO2;2023-11-26 14:00:00;925722.019;331860
20231126;Med Norgespris;NO2;2023-11-26 15:00:00;953579.598;331860
20231126;Med Norgespris;NO2;2023-11-26 16:00:00;957117.628;331860
20231126;Med Norgespris;NO2;2023-11-26 17:00:00;956766.957;331860
20231126;Med Norgespris;NO2;2023-11-26 18:00:00;955771.792;331860
20231126;Med Norgespris;NO2;2023-11-26 19:00:00;948686.015;331860
20231126;Med Norgespris;NO2;2023-11-26 20:00:00;934764.485;331860
20231126;Med Norgespris;NO2;2023-11-26 21:00:00;905015.857;331860
20231126;Med Norgespris;NO2;2023-11-26 22:00:00;862153.95;331860
20231127;Med Norgespris;NO2;2023-11-26 23:00:00;815297.19;331860
20231127;Med Norgespris;NO2;2023-11-27 00:00:00;794075.84;331860
20231127;Med Norgespris;NO2;2023-11-27 01:00:00;786134.203;331860
20231127;Med Norgespris;NO2;2023-11-27 02:00:00;779138.491;331860
20231127;Med Norgespris;NO2;2023-11-27 03:00:00;774340.968;331860
20231127;Med Norgespris;NO2;2023-11-27 04:00:00;777363.425;331860
20231127;Med Norgespris;NO2;2023-11-27 05:00:00;833399.521;331860
20231127;Med Norgespris;NO2;2023-11-27 06:00:00;892985.275;331860
20231127;Med Norgespris;NO2;2023-11-27 07:00:00;873758.685;331860
20231127;Med Norgespris;NO2;2023-11-27 08:00:00;852974.234;331860
20231127;Med Norgespris;NO2;2023-11-27 09:00:00;837594.498;331860
20231127;Med Norgespris;NO2;2023-11-27 10:00:00;825582.495;331860
20231127;Med Norgespris;NO2;2023-11-27 11:00:00;815928.796;331860
20231127;Med Norgespris;NO2;2023-11-27 12:00:00;814747.122;331860
20231127;Med Norgespris;NO2;2023-11-27 13:00:00;834045.092;331860
20231127;Med Norgespris;NO2;2023-11-27 14:00:00;901432.573;331860
20231127;Med Norgespris;NO2;2023-11-27 15:00:00;989868.772;331860
20231127;Med Norgespris;NO2;2023-11-27 16:00:00;1002925.221;331860
20231127;Med Norgespris;NO2;2023-11-27 17:00:00;1003774.838;331860
20231127;Med Norgespris;NO2;2023-11-27 18:00:00;1011784.55;331860
20231127;Med Norgespris;NO2;2023-11-27 19:00:00;1019224.419;331860
20231127;Med Norgespris;NO2;2023-11-27 20:00:00;1018005.839;331860
20231127;Med Norgespris;NO2;2023-11-27 21:00:00;994960.935;331860
20231127;Med Norgespris;NO2;2023-11-27 22:00:00;949165.238;331860
20231128;Med Norgespris;NO2;2023-11-27 23:00:00;903139.257;331860
20231128;Med Norgespris;NO2;2023-11-28 00:00:00;885462.872;331860
20231128;Med Norgespris;NO2;2023-11-28 01:00:00;884930.864;331860
20231128;Med Norgespris;NO2;2023-11-28 02:00:00;880956.05;331860
20231128;Med Norgespris;NO2;2023-11-28 03:00:00;876626.307;331860
20231128;Med Norgespris;NO2;2023-11-28 04:00:00;887299.292;331860
20231128;Med Norgespris;NO2;2023-11-28 05:00:00;948251.083;331860
20231128;Med Norgespris;NO2;2023-11-28 06:00:00;1013241.339;331860
20231128;Med Norgespris;NO2;2023-11-28 07:00:00;995964.415;331860
20231128;Med Norgespris;NO2;2023-11-28 08:00:00;974451.52;331860
20231128;Med Norgespris;NO2;2023-11-28 09:00:00;952606.368;331860
20231128;Med Norgespris;NO2;2023-11-28 10:00:00;932779.597;331860
20231128;Med Norgespris;NO2;2023-11-28 11:00:00;914071.605;331860
20231128;Med Norgespris;NO2;2023-11-28 12:00:00;905713.054;331860
20231128;Med Norgespris;NO2;2023-11-28 13:00:00;921448.217;331860
20231128;Med Norgespris;NO2;2023-11-28 14:00:00;987740.396;331860
20231128;Med Norgespris;NO2;2023-11-28 15:00:00;1072581.466;331860
20231128;Med Norgespris;NO2;2023-11-28 16:00:00;1079723.374;331860
20231128;Med Norgespris;NO2;2023-11-28 17:00:00;1073249.719;331860
20231128;Med Norgespris;NO2;2023-11-28 18:00:00;1075615.9;331860
20231128;Med Norgespris;NO2;2023-11-28 19:00:00;1082109.649;331860
20231128;Med Norgespris;NO2;2023-11-28 20:00:00;1080206.202;331860
20231128;Med Norgespris;NO2;2023-11-28 21:00:00;1055796.342;331860
20231128;Med Norgespris;NO2;2023-11-28 22:00:00;1011229.921;331860
20231129;Med Norgespris;NO2;2023-11-28 23:00:00;963105.731;331860
20231129;Med Norgespris;NO2;2023-11-29 00:00:00;935354.6;331860
20231129;Med Norgespris;NO2;2023-11-29 01:00:00;928559.804;331860
20231129;Med Norgespris;NO2;2023-11-29 02:00:00;920760.258;331860
20231129;Med Norgespris;NO2;2023-11-29 03:00:00;909555.791;331860
20231129;Med Norgespris;NO2;2023-11-29 04:00:00;907776.032;331860
20231129;Med Norgespris;NO2;2023-11-29 05:00:00;955830.85;331860
20231129;Med Norgespris;NO2;2023-11-29 06:00:00;1007958.07;331860
20231129;Med Norgespris;NO2;2023-11-29 07:00:00;978903.461;331860
20231129;Med Norgespris;NO2;2023-11-29 08:00:00;950536.246;331860
20231129;Med Norgespris;NO2;2023-11-29 09:00:00;932267.694;331860
20231129;Med Norgespris;NO2;2023-11-29 10:00:00;917247.232;331860
20231129;Med Norgespris;NO2;2023-11-29 11:00:00;898828.302;331860
20231129;Med Norgespris;NO2;2023-11-29 12:00:00;889310.297;331860
20231129;Med Norgespris;NO2;2023-11-29 13:00:00;903819.657;331860
20231129;Med Norgespris;NO2;2023-11-29 14:00:00;956953.956;331860
20231129;Med Norgespris;NO2;2023-11-29 15:00:00;1026042.557;331860
20231129;Med Norgespris;NO2;2023-11-29 16:00:00;1034363.992;331860
20231129;Med Norgespris;NO2;2023-11-29 17:00:00;1029050.588;331860
20231129;Med Norgespris;NO2;2023-11-29 18:00:00;1029231.886;331860
20231129;Med Norgespris;NO2;2023-11-29 19:00:00;1038117.592;331860
20231129;Med Norgespris;NO2;2023-11-29 20:00:00;1036567.542;331860
20231129;Med Norgespris;NO2;2023-11-29 21:00:00;1020944.908;331860
20231129;Med Norgespris;NO2;2023-11-29 22:00:00;981170.676;331860
20231130;Med Norgespris;NO2;2023-11-29 23:00:00;938646.585;331860
20231130;Med Norgespris;NO2;2023-11-30 00:00:00;909467.808;331860
20231130;Med Norgespris;NO2;2023-11-30 01:00:00;895384.042;331860
20231130;Med Norgespris;NO2;2023-11-30 02:00:00;885525.122;331860
20231130;Med Norgespris;NO2;2023-11-30 03:00:00;869330.986;331860
20231130;Med Norgespris;NO2;2023-11-30 04:00:00;869046.553;331860
20231130;Med Norgespris;NO2;2023-11-30 05:00:00;919069.189;331860
20231130;Med Norgespris;NO2;2023-11-30 06:00:00;973983.091;331860
20231130;Med Norgespris;NO2;2023-11-30 07:00:00;950964.728;331860
20231130;Med Norgespris;NO2;2023-11-30 08:00:00;925175.393;331860
20231130;Med Norgespris;NO2;2023-11-30 09:00:00;900608.184;331860
20231130;Med Norgespris;NO2;2023-11-30 10:00:00;875377.918;331860
20231130;Med Norgespris;NO2;2023-11-30 11:00:00;856029.502;331860
20231130;Med Norgespris;NO2;2023-11-30 12:00:00;846096.831;331860
20231130;Med Norgespris;NO2;2023-11-30 13:00:00;864481.189;331860
20231130;Med Norgespris;NO2;2023-11-30 14:00:00;925734.52;331860
20231130;Med Norgespris;NO2;2023-11-30 15:00:00;1000889.9;331860
20231130;Med Norgespris;NO2;2023-11-30 16:00:00;1015705.385;331860
20231130;Med Norgespris;NO2;2023-11-30 17:00:00;1014570.451;331860
20231130;Med Norgespris;NO2;2023-11-30 18:00:00;1023573.069;331860
20231130;Med Norgespris;NO2;2023-11-30 19:00:00;1035279.438;331860
20231130;Med Norgespris;NO2;2023-11-30 20:00:00;1037568.687;331860
20231130;Med Norgespris;NO2;2023-11-30 21:00:00;1021586.695;331860
20231130;Med Norgespris;NO2;2023-11-30 22:00:00;986891.495;331860
20231201;Med Norgespris;NO2;2023-11-30 23:00:00;947172.921;331860
20231201;Med Norgespris;NO2;2023-12-01 00:00:00;923886.506;331860
20231201;Med Norgespris;NO2;2023-12-01 01:00:00;918479.892;331860
20231201;Med Norgespris;NO2;2023-12-01 02:00:00;913875.405;331860
20231201;Med Norgespris;NO2;2023-12-01 03:00:00;904058.029;331860
20231201;Med Norgespris;NO2;2023-12-01 04:00:00;905895.689;331860
20231201;Med Norgespris;NO2;2023-12-01 05:00:00;957949.623;331860
20231201;Med Norgespris;NO2;2023-12-01 06:00:00;1020712.643;331860
20231201;Med Norgespris;NO2;2023-12-01 07:00:00;1008494.664;331860
20231201;Med Norgespris;NO2;2023-12-01 08:00:00;992270.351;331860
20231201;Med Norgespris;NO2;2023-12-01 09:00:00;964918.111;331860
20231201;Med Norgespris;NO2;2023-12-01 10:00:00;932765.942;331860
20231201;Med Norgespris;NO2;2023-12-01 11:00:00;906192.226;331860
20231201;Med Norgespris;NO2;2023-12-01 12:00:00;894798.773;331860
20231201;Med Norgespris;NO2;2023-12-01 13:00:00;917330.908;331860
20231201;Med Norgespris;NO2;2023-12-01 14:00:00;976881.808;331860
20231201;Med Norgespris;NO2;2023-12-01 15:00:00;1061620.701;331860
20231201;Med Norgespris;NO2;2023-12-01 16:00:00;1090972.186;331860
20231201;Med Norgespris;NO2;2023-12-01 17:00:00;1091724.561;331860
20231201;Med Norgespris;NO2;2023-12-01 18:00:00;1083517.127;331860
20231201;Med Norgespris;NO2;2023-12-01 19:00:00;1069596.787;331860
20231201;Med Norgespris;NO2;2023-12-01 20:00:00;1051740.362;331860
20231201;Med Norgespris;NO2;2023-12-01 21:00:00;1039360.998;331860
20231201;Med Norgespris;NO2;2023-12-01 22:00:00;1026866.28;331860
20231202;Med Norgespris;NO2;2023-12-01 23:00:00;1007263.038;331860
20231202;Med Norgespris;NO2;2023-12-02 00:00:00;990825.278;331860
20231202;Med Norgespris;NO2;2023-12-02 01:00:00;977394.468;331860
20231202;Med Norgespris;NO2;2023-12-02 02:00:00;974144.062;331860
20231202;Med Norgespris;NO2;2023-12-02 03:00:00;966988.956;331860
20231202;Med Norgespris;NO2;2023-12-02 04:00:00;958665.135;331860
20231202;Med Norgespris;NO2;2023-12-02 05:00:00;958074.914;331860
20231202;Med Norgespris;NO2;2023-12-02 06:00:00;978588.404;331860
20231202;Med Norgespris;NO2;2023-12-02 07:00:00;1024231.178;331860
20231202;Med Norgespris;NO2;2023-12-02 08:00:00;1071243.993;331860
20231202;Med Norgespris;NO2;2023-12-02 09:00:00;1082736.236;331860
20231202;Med Norgespris;NO2;2023-12-02 10:00:00;1072698.189;331860
20231202;Med Norgespris;NO2;2023-12-02 11:00:00;1053189.449;331860
20231202;Med Norgespris;NO2;2023-12-02 12:00:00;1041285.899;331860
20231202;Med Norgespris;NO2;2023-12-02 13:00:00;1035439.964;331860
20231202;Med Norgespris;NO2;2023-12-02 14:00:00;1048123.81;331860
20231202;Med Norgespris;NO2;2023-12-02 15:00:00;1084653.91;331860
20231202;Med Norgespris;NO2;2023-12-02 16:00:00;1104508.411;331860
20231202;Med Norgespris;NO2;2023-12-02 17:00:00;1106266.646;331860
20231202;Med Norgespris;NO2;2023-12-02 18:00:00;1081430.285;331860
20231202;Med Norgespris;NO2;2023-12-02 19:00:00;1045511.979;331860
20231202;Med Norgespris;NO2;2023-12-02 20:00:00;1015706.834;331860
20231202;Med Norgespris;NO2;2023-12-02 21:00:00;995801.901;331860
20231202;Med Norgespris;NO2;2023-12-02 22:00:00;974289.768;331860
20231203;Med Norgespris;NO2;2023-12-02 23:00:00;948618.974;331860
20231203;Med Norgespris;NO2;2023-12-03 00:00:00;932533.555;331860
20231203;Med Norgespris;NO2;2023-12-03 01:00:00;920294.921;331860
20231203;Med Norgespris;NO2;2023-12-03 02:00:00;911401.12;331860
20231203;Med Norgespris;NO2;2023-12-03 03:00:00;906629.856;331860
20231203;Med Norgespris;NO2;2023-12-03 04:00:00;907898.775;331860
20231203;Med Norgespris;NO2;2023-12-03 05:00:00;910949.246;331860
20231203;Med Norgespris;NO2;2023-12-03 06:00:00;923950.077;331860
20231203;Med Norgespris;NO2;2023-12-03 07:00:00;964129.044;331860
20231203;Med Norgespris;NO2;2023-12-03 08:00:00;1019542.846;331860
20231203;Med Norgespris;NO2;2023-12-03 09:00:00;1051662.294;331860
20231203;Med Norgespris;NO2;2023-12-03 10:00:00;1056094.593;331860
20231203;Med Norgespris;NO2;2023-12-03 11:00:00;1053664.579;331860
20231203;Med Norgespris;NO2;2023-12-03 12:00:00;1052963.37;331860
20231203;Med Norgespris;NO2;2023-12-03 13:00:00;1051271.039;331860
20231203;Med Norgespris;NO2;2023-12-03 14:00:00;1059801.714;331860
20231203;Med Norgespris;NO2;2023-12-03 15:00:00;1071813.859;331860
20231203;Med Norgespris;NO2;2023-12-03 16:00:00;1070509.506;331860
20231203;Med Norgespris;NO2;2023-12-03 17:00:00;1071891.633;331860
20231203;Med Norgespris;NO2;2023-12-03 18:00:00;1073677.065;331860
20231203;Med Norgespris;NO2;2023-12-03 19:00:00;1071797.464;331860
20231203;Med Norgespris;NO2;2023-12-03 20:00:00;1057749.698;331860
20231203;Med Norgespris;NO2;2023-12-03 21:00:00;1031115.843;331860
20231203;Med Norgespris;NO2;2023-12-03 22:00:00;993268.015;331860
20231204;Med Norgespris;NO2;2023-12-03 23:00:00;939786.74;331860
20231204;Med Norgespris;NO2;2023-12-04 00:00:00;915849.253;331860
20231204;Med Norgespris;NO2;2023-12-04 01:00:00;905399.686;331860
20231204;Med Norgespris;NO2;2023-12-04 02:00:00;899783.929;331860
20231204;Med Norgespris;NO2;2023-12-04 03:00:00;892568.943;331860
20231204;Med Norgespris;NO2;2023-12-04 04:00:00;898935.678;331860
20231204;Med Norgespris;NO2;2023-12-04 05:00:00;956146.182;331860
20231204;Med Norgespris;NO2;2023-12-04 06:00:00;1017745.008;331860
20231204;Med Norgespris;NO2;2023-12-04 07:00:00;995437.201;331860
20231204;Med Norgespris;NO2;2023-12-04 08:00:00;974579.003;331860
20231204;Med Norgespris;NO2;2023-12-04 09:00:00;959570.503;331860
20231204;Med Norgespris;NO2;2023-12-04 10:00:00;942028.209;331860
20231204;Med Norgespris;NO2;2023-12-04 11:00:00;928413.063;331860
20231204;Med Norgespris;NO2;2023-12-04 12:00:00;921091.711;331860
20231204;Med Norgespris;NO2;2023-12-04 13:00:00;940815.903;331860
20231204;Med Norgespris;NO2;2023-12-04 14:00:00;1004755.199;331860
20231204;Med Norgespris;NO2;2023-12-04 15:00:00;1085841.33;331860
20231204;Med Norgespris;NO2;2023-12-04 16:00:00;1095787.574;331860
20231204;Med Norgespris;NO2;2023-12-04 17:00:00;1089071.764;331860
20231204;Med Norgespris;NO2;2023-12-04 18:00:00;1092922.06;331860
20231204;Med Norgespris;NO2;2023-12-04 19:00:00;1097049.34;331860
20231204;Med Norgespris;NO2;2023-12-04 20:00:00;1094408.212;331860
20231204;Med Norgespris;NO2;2023-12-04 21:00:00;1070364.494;331860
20231204;Med Norgespris;NO2;2023-12-04 22:00:00;1024576.388;331860
20231205;Med Norgespris;NO2;2023-12-04 23:00:00;978501.67;331860
20231205;Med Norgespris;NO2;2023-12-05 00:00:00;952606.949;331860
20231205;Med Norgespris;NO2;2023-12-05 01:00:00;941516.793;331860
20231205;Med Norgespris;NO2;2023-12-05 02:00:00;934040.6;331860
20231205;Med Norgespris;NO2;2023-12-05 03:00:00;921256.789;331860
20231205;Med Norgespris;NO2;2023-12-05 04:00:00;922232.024;331860
20231205;Med Norgespris;NO2;2023-12-05 05:00:00;977059.408;331860
20231205;Med Norgespris;NO2;2023-12-05 06:00:00;1032775.344;331860
20231205;Med Norgespris;NO2;2023-12-05 07:00:00;1008871.154;331860
20231205;Med Norgespris;NO2;2023-12-05 08:00:00;985786.447;331860
20231205;Med Norgespris;NO2;2023-12-05 09:00:00;968197.962;331860
20231205;Med Norgespris;NO2;2023-12-05 10:00:00;949982.35;331860
20231205;Med Norgespris;NO2;2023-12-05 11:00:00;936508.865;331860
20231205;Med Norgespris;NO2;2023-12-05 12:00:00;931306.691;331860
20231205;Med Norgespris;NO2;2023-12-05 13:00:00;949723.21;331860
20231205;Med Norgespris;NO2;2023-12-05 14:00:00;1013960.604;331860
20231205;Med Norgespris;NO2;2023-12-05 15:00:00;1091271.953;331860
20231205;Med Norgespris;NO2;2023-12-05 16:00:00;1101841.536;331860
20231205;Med Norgespris;NO2;2023-12-05 17:00:00;1094951.274;331860
20231205;Med Norgespris;NO2;2023-12-05 18:00:00;1096618.16;331860
20231205;Med Norgespris;NO2;2023-12-05 19:00:00;1102107.22;331860
20231205;Med Norgespris;NO2;2023-12-05 20:00:00;1099946.575;331860
20231205;Med Norgespris;NO2;2023-12-05 21:00:00;1073797.739;331860
20231205;Med Norgespris;NO2;2023-12-05 22:00:00;1026361.078;331860
20231206;Med Norgespris;NO2;2023-12-05 23:00:00;978185.812;331860
20231206;Med Norgespris;NO2;2023-12-06 00:00:00;952531.237;331860
20231206;Med Norgespris;NO2;2023-12-06 01:00:00;937348.878;331860
20231206;Med Norgespris;NO2;2023-12-06 02:00:00;924525.121;331860
20231206;Med Norgespris;NO2;2023-12-06 03:00:00;911896.18;331860
20231206;Med Norgespris;NO2;2023-12-06 04:00:00;909504.686;331860
20231206;Med Norgespris;NO2;2023-12-06 05:00:00;960893.062;331860
20231206;Med Norgespris;NO2;2023-12-06 06:00:00;1013057.237;331860
20231206;Med Norgespris;NO2;2023-12-06 07:00:00;988476.398;331860
20231206;Med Norgespris;NO2;2023-12-06 08:00:00;963427.358;331860
20231206;Med Norgespris;NO2;2023-12-06 09:00:00;948564.967;331860
20231206;Med Norgespris;NO2;2023-12-06 10:00:00;935104.076;331860
20231206;Med Norgespris;NO2;2023-12-06 11:00:00;919803.282;331860
20231206;Med Norgespris;NO2;2023-12-06 12:00:00;917611.114;331860
20231206;Med Norgespris;NO2;2023-12-06 13:00:00;934654.06;331860
20231206;Med Norgespris;NO2;2023-12-06 14:00:00;987416.878;331860
20231206;Med Norgespris;NO2;2023-12-06 15:00:00;1057142.055;331860
20231206;Med Norgespris;NO2;2023-12-06 16:00:00;1069247.413;331860
20231206;Med Norgespris;NO2;2023-12-06 17:00:00;1063628.386;331860
20231206;Med Norgespris;NO2;2023-12-06 18:00:00;1066368.949;331860
20231206;Med Norgespris;NO2;2023-12-06 19:00:00;1075273.205;331860
20231206;Med Norgespris;NO2;2023-12-06 20:00:00;1065645.895;331860
20231206;Med Norgespris;NO2;2023-12-06 21:00:00;1044108.895;331860
20231206;Med Norgespris;NO2;2023-12-06 22:00:00;1002714.204;331860
20231207;Med Norgespris;NO2;2023-12-06 23:00:00;957903.596;331860
20231207;Med Norgespris;NO2;2023-12-07 00:00:00;929677.578;331860
20231207;Med Norgespris;NO2;2023-12-07 01:00:00;917225.86;331860
20231207;Med Norgespris;NO2;2023-12-07 02:00:00;913927.951;331860
20231207;Med Norgespris;NO2;2023-12-07 03:00:00;904629.118;331860
20231207;Med Norgespris;NO2;2023-12-07 04:00:00;904887.202;331860
20231207;Med Norgespris;NO2;2023-12-07 05:00:00;953854.727;331860
20231207;Med Norgespris;NO2;2023-12-07 06:00:00;1010316.729;331860
20231207;Med Norgespris;NO2;2023-12-07 07:00:00;990795.964;331860
20231207;Med Norgespris;NO2;2023-12-07 08:00:00;969876.789;331860
20231207;Med Norgespris;NO2;2023-12-07 09:00:00;951178.822;331860
20231207;Med Norgespris;NO2;2023-12-07 10:00:00;930436.866;331860
20231207;Med Norgespris;NO2;2023-12-07 11:00:00;912894.035;331860
20231207;Med Norgespris;NO2;2023-12-07 12:00:00;911973.358;331860
20231207;Med Norgespris;NO2;2023-12-07 13:00:00;936162.53;331860
20231207;Med Norgespris;NO2;2023-12-07 14:00:00;998195.789;331860
20231207;Med Norgespris;NO2;2023-12-07 15:00:00;1067333.553;331860
20231207;Med Norgespris;NO2;2023-12-07 16:00:00;1075871.26;331860
20231207;Med Norgespris;NO2;2023-12-07 17:00:00;1070900.697;331860
20231207;Med Norgespris;NO2;2023-12-07 18:00:00;1071615.167;331860
20231207;Med Norgespris;NO2;2023-12-07 19:00:00;1075081.954;331860
20231207;Med Norgespris;NO2;2023-12-07 20:00:00;1070404.007;331860
20231207;Med Norgespris;NO2;2023-12-07 21:00:00;1049503.491;331860
20231207;Med Norgespris;NO2;2023-12-07 22:00:00;1010523.253;331860
20231208;Med Norgespris;NO2;2023-12-07 23:00:00;961964.792;331860
20231208;Med Norgespris;NO2;2023-12-08 00:00:00;933371.713;331860
20231208;Med Norgespris;NO2;2023-12-08 01:00:00;916292.621;331860
20231208;Med Norgespris;NO2;2023-12-08 02:00:00;905678.059;331860
20231208;Med Norgespris;NO2;2023-12-08 03:00:00;889309.383;331860
20231208;Med Norgespris;NO2;2023-12-08 04:00:00;884634.798;331860
