usage_date_id;norgespris_group;price_area;start_time_utc;consumption_kwh;metering_point_count
20250407;Without Norgespris;NO2;2025-04-07 06:00:00;187160.298;143615
20250407;Without Norgespris;NO2;2025-04-07 16:00:00;176563.562;143615
20250407;Without Norgespris;NO2;2025-04-07 20:00:00;192935.47;143615
20250408;Without Norgespris;NO2;2025-04-08 01:00:00;153390.653;143615
20250408;Without Norgespris;NO2;2025-04-08 13:00:00;175187.797;143615
20250408;Without Norgespris;NO2;2025-04-07 22:00:00;166377.124;143615
20250408;Without Norgespris;NO2;2025-04-08 18:00:00;206579.967;143615
20250408;Without Norgespris;NO2;2025-04-08 21:00:00;186080.307;143615
20250408;Without Norgespris;NO2;2025-04-08 15:00:00;188181.409;143615
20250408;Without Norgespris;NO2;2025-04-08 09:00:00;170805.624;143615
20250408;Without Norgespris;NO2;2025-04-08 16:00:00;191421.318;143615
20250408;Without Norgespris;NO2;2025-04-08 03:00:00;160021.659;143615
20250408;Without Norgespris;NO2;2025-04-08 11:00:00;166111.718;143615
20250408;Without Norgespris;NO2;2025-04-08 07:00:00;181435.724;143615
20250408;Without Norgespris;NO2;2025-04-08 02:00:00;154270.044;143615
20250408;Without Norgespris;NO2;2025-04-08 00:00:00;154233.824;143615
20250408;Without Norgespris;NO2;2025-04-08 20:00:00;200956.227;143615
20250408;Without Norgespris;NO2;2025-04-08 17:00:00;197846.138;143615
20250408;Without Norgespris;NO2;2025-04-08 05:00:00;190383.825;143615
20250408;Without Norgespris;NO2;2025-04-08 14:00:00;185439.74;143615
20250408;Without Norgespris;NO2;2025-04-08 10:00:00;168024.226;143615
20250408;Without Norgespris;NO2;2025-04-08 19:00:00;208787.611;143615
20250408;Without Norgespris;NO2;2025-04-08 06:00:00;188711.632;143615
20250408;Without Norgespris;NO2;2025-04-08 08:00:00;175539.902;143615
20250408;Without Norgespris;NO2;2025-04-08 04:00:00;174511.26;143615
20250408;Without Norgespris;NO2;2025-04-08 12:00:00;167669.504;143615
20250408;Without Norgespris;NO2;2025-04-07 23:00:00;157725.058;143615
20250409;Without Norgespris;NO2;2025-04-09 00:00:00;157407.702;143615
20250409;Without Norgespris;NO2;2025-04-09 09:00:00;167434.366;143615
20250409;Without Norgespris;NO2;2025-04-09 07:00:00;180912.531;143615
20250409;Without Norgespris;NO2;2025-04-09 04:00:00;175790.11;143615
20250409;Without Norgespris;NO2;2025-04-09 10:00:00;162433.404;143615
20250409;Without Norgespris;NO2;2025-04-08 22:00:00;171090.375;143615
20250409;Without Norgespris;NO2;2025-04-09 06:00:00;188475.304;143615
20250409;Without Norgespris;NO2;2025-04-09 01:00:00;155904.537;143615
20250409;Without Norgespris;NO2;2025-04-09 11:00:00;158991.337;143615
20250409;Without Norgespris;NO2;2025-04-09 05:00:00;190043.627;143615
20250409;Without Norgespris;NO2;2025-04-09 16:00:00;175725.79;143615
20250409;Without Norgespris;NO2;2025-04-09 18:00:00;192606.589;143615
20250409;Without Norgespris;NO2;2025-04-09 08:00:00;173225.936;143615
20250409;Without Norgespris;NO2;2025-04-09 14:00:00;171958.322;143615
20250409;Without Norgespris;NO2;2025-04-09 02:00:00;156471.433;143615
20250409;Without Norgespris;NO2;2025-04-09 12:00:00;158843.427;143615
20250409;Without Norgespris;NO2;2025-04-09 20:00:00;193269.828;143615
20250409;Without Norgespris;NO2;2025-04-09 17:00:00;182364.37;143615
20250409;Without Norgespris;NO2;2025-04-09 03:00:00;161459.065;143615
20250409;Without Norgespris;NO2;2025-04-09 13:00:00;163969.101;143615
20250409;Without Norgespris;NO2;2025-04-09 21:00:00;180592.694;143615
20250409;Without Norgespris;NO2;2025-04-08 23:00:00;162258.034;143615
20250409;Without Norgespris;NO2;2025-04-09 19:00:00;198958.489;143615
20250409;Without Norgespris;NO2;2025-04-09 15:00:00;173856.798;143615
20250410;Without Norgespris;NO2;2025-04-10 02:00:00;155752.708;143615
20250410;Without Norgespris;NO2;2025-04-10 09:00:00;172318.792;143615
20250410;Without Norgespris;NO2;2025-04-10 04:00:00;177773.459;143615
20250410;Without Norgespris;NO2;2025-04-10 12:00:00;176105.402;143615
20250410;Without Norgespris;NO2;2025-04-10 08:00:00;174696.741;143615
20250410;Without Norgespris;NO2;2025-04-10 05:00:00;191689.316;143615
20250410;Without Norgespris;NO2;2025-04-10 06:00:00;186649.797;143615
20250410;Without Norgespris;NO2;2025-04-10 07:00:00;179211.375;143615
20250410;Without Norgespris;NO2;2025-04-10 14:00:00;196579.665;143615
20250410;Without Norgespris;NO2;2025-04-10 13:00:00;185996.934;143615
20250410;Without Norgespris;NO2;2025-04-10 01:00:00;153545.799;143615
20250410;Without Norgespris;NO2;2025-04-10 19:00:00;211323.525;143615
20250410;Without Norgespris;NO2;2025-04-10 20:00:00;203035.282;143615
20250410;Without Norgespris;NO2;2025-04-10 18:00:00;210523.847;143615
20250410;Without Norgespris;NO2;2025-04-10 17:00:00;206500.356;143615
20250410;Without Norgespris;NO2;2025-04-10 21:00:00;188404.361;143615
20250410;Without Norgespris;NO2;2025-04-10 00:00:00;154138.232;143615
20250410;Without Norgespris;NO2;2025-04-09 23:00:00;158037.313;143615
20250410;Without Norgespris;NO2;2025-04-10 15:00:00;201132.567;143615
20250410;Without Norgespris;NO2;2025-04-10 03:00:00;161863.387;143615
20250410;Without Norgespris;NO2;2025-04-10 11:00:00;171795.628;143615
20250410;Without Norgespris;NO2;2025-04-10 16:00:00;203359.936;143615
20250410;Without Norgespris;NO2;2025-04-10 10:00:00;171348.57;143615
20250410;Without Norgespris;NO2;2025-04-09 22:00:00;167078.903;143615
20250411;Without Norgespris;NO2;2025-04-11 04:00:00;167727.506;143615
20250411;Without Norgespris;NO2;2025-04-11 05:00:00;181145.789;143615
20250411;Without Norgespris;NO2;2025-04-10 23:00:00;162883.319;143615
20250411;Without Norgespris;NO2;2025-04-11 20:00:00;182156.543;143615
20250411;Without Norgespris;NO2;2025-04-11 15:00:00;186294.259;143615
20250411;Without Norgespris;NO2;2025-04-10 22:00:00;173227.942;143615
20250411;Without Norgespris;NO2;2025-04-11 11:00:00;164935.854;143615
20250411;Without Norgespris;NO2;2025-04-11 12:00:00;167662.294;143615
20250411;Without Norgespris;NO2;2025-04-11 00:00:00;156416.318;143615
20250411;Without Norgespris;NO2;2025-04-11 03:00:00;155585.735;143615
20250411;Without Norgespris;NO2;2025-04-11 10:00:00;165840.982;143615
20250411;Without Norgespris;NO2;2025-04-11 08:00:00;171772.478;143615
20250411;Without Norgespris;NO2;2025-04-11 17:00:00;190245.422;143615
20250411;Without Norgespris;NO2;2025-04-11 09:00:00;169327.25;143615
20250411;Without Norgespris;NO2;2025-04-11 19:00:00;189422.811;143615
20250411;Without Norgespris;NO2;2025-04-11 02:00:00;151966.474;143615
20250411;Without Norgespris;NO2;2025-04-11 07:00:00;175813.064;143615
20250411;Without Norgespris;NO2;2025-04-11 21:00:00;172123.027;143615
20250411;Without Norgespris;NO2;2025-04-11 14:00:00;182184.842;143615
20250411;Without Norgespris;NO2;2025-04-11 18:00:00;191528.33;143615
20250411;Without Norgespris;NO2;2025-04-11 13:00:00;174137.376;143615
20250411;Without Norgespris;NO2;2025-04-11 16:00:00;188546.943;143615
20250411;Without Norgespris;NO2;2025-04-11 01:00:00;153601.153;143615
20250411;Without Norgespris;NO2;2025-04-11 06:00:00;180340.629;143615
20250412;Without Norgespris;NO2;2025-04-12 21:00:00;155129.592;143615
20250412;Without Norgespris;NO2;2025-04-12 17:00:00;164029.678;143615
20250412;Without Norgespris;NO2;2025-04-12 12:00:00;157163.544;143615
20250412;Without Norgespris;NO2;2025-04-12 00:00:00;143465.347;143615
20250412;Without Norgespris;NO2;2025-04-12 05:00:00;151018.123;143615
20250412;Without Norgespris;NO2;2025-04-12 07:00:00;173742.151;143615
20250412;Without Norgespris;NO2;2025-04-12 06:00:00;163696.67;143615
20250412;Without Norgespris;NO2;2025-04-12 03:00:00;138541.42;143615
20250412;Without Norgespris;NO2;2025-04-12 13:00:00;154104.688;143615
20250412;Without Norgespris;NO2;2025-04-12 10:00:00;167997.588;143615
20250412;Without Norgespris;NO2;2025-04-12 08:00:00;176380.388;143615
20250412;Without Norgespris;NO2;2025-04-12 20:00:00;162872.666;143615
20250412;Without Norgespris;NO2;2025-04-12 11:00:00;161607.654;143615
20250412;Without Norgespris;NO2;2025-04-12 15:00:00;155362.831;143615
20250412;Without Norgespris;NO2;2025-04-12 09:00:00;173361.307;143615
20250412;Without Norgespris;NO2;2025-04-11 23:00:00;150094.572;143615
20250412;Without Norgespris;NO2;2025-04-12 18:00:00;166929.226;143615
20250412;Without Norgespris;NO2;2025-04-12 19:00:00;167355.269;143615
20250412;Without Norgespris;NO2;2025-04-12 16:00:00;160128.907;143615
20250412;Without Norgespris;NO2;2025-04-12 02:00:00;138000.425;143615
20250412;Without Norgespris;NO2;2025-04-11 22:00:00;160514.445;143615
20250412;Without Norgespris;NO2;2025-04-12 01:00:00;139953.332;143615
20250412;Without Norgespris;NO2;2025-04-12 04:00:00;142219.941;143615
20250412;Without Norgespris;NO2;2025-04-12 14:00:00;153594.881;143615
20250413;Without Norgespris;NO2;2025-04-12 22:00:00;146731.101;143615
20250413;Without Norgespris;NO2;2025-04-13 07:00:00;166141.932;143615
20250413;Without Norgespris;NO2;2025-04-13 10:00:00;180437.946;143615
20250413;Without Norgespris;NO2;2025-04-13 15:00:00;189180.15;143615
20250413;Without Norgespris;NO2;2025-04-13 09:00:00;179029.509;143615
20250413;Without Norgespris;NO2;2025-04-13 18:00:00;192175.916;143615
20250413;Without Norgespris;NO2;2025-04-13 13:00:00;185920.61;143615
20250413;Without Norgespris;NO2;2025-04-13 04:00:00;135735.006;143615
20250413;Without Norgespris;NO2;2025-04-13 00:00:00;134303.43;143615
20250413;Without Norgespris;NO2;2025-04-13 02:00:00;131709.442;143615
20250413;Without Norgespris;NO2;2025-04-13 08:00:00;175159.631;143615
20250413;Without Norgespris;NO2;2025-04-13 05:00:00;142133.628;143615
20250413;Without Norgespris;NO2;2025-04-13 01:00:00;132519.459;143615
20250413;Without Norgespris;NO2;2025-04-13 21:00:00;167971.015;143615
20250413;Without Norgespris;NO2;2025-04-12 23:00:00;138666.443;143615
20250413;Without Norgespris;NO2;2025-04-13 03:00:00;132269.779;143615
20250413;Without Norgespris;NO2;2025-04-13 17:00:00;192860.014;143615
20250413;Without Norgespris;NO2;2025-04-13 06:00:00;153980.701;143615
20250413;Without Norgespris;NO2;2025-04-13 16:00:00;191265.464;143615
20250413;Without Norgespris;NO2;2025-04-13 11:00:00;182567.65;143615
20250413;Without Norgespris;NO2;2025-04-13 12:00:00;184474.088;143615
20250413;Without Norgespris;NO2;2025-04-13 19:00:00;188556.487;143615
20250413;Without Norgespris;NO2;2025-04-13 14:00:00;187332.342;143615
20250413;Without Norgespris;NO2;2025-04-13 20:00:00;180284.384;143615
20250414;Without Norgespris;NO2;2025-04-14 05:00:00;164425.424;143615
20250414;Without Norgespris;NO2;2025-04-14 10:00:00;158926.763;143615
20250414;Without Norgespris;NO2;2025-04-14 02:00:00;141674.797;143615
20250414;Without Norgespris;NO2;2025-04-14 13:00:00;156771.009;143615
20250414;Without Norgespris;NO2;2025-04-14 16:00:00;165246.076;143615
20250414;Without Norgespris;NO2;2025-04-14 12:00:00;154836.693;143615
20250414;Without Norgespris;NO2;2025-04-14 14:00:00;161290.592;143615
20250414;Without Norgespris;NO2;2025-04-14 17:00:00;169944.316;143615
20250414;Without Norgespris;NO2;2025-04-14 18:00:00;177156.575;143615
20250414;Without Norgespris;NO2;2025-04-14 09:00:00;162235.464;143615
20250414;Without Norgespris;NO2;2025-04-14 11:00:00;155937.777;143615
20250414;Without Norgespris;NO2;2025-04-14 21:00:00;168606.697;143615
20250414;Without Norgespris;NO2;2025-04-13 23:00:00;147516.891;143615
20250414;Without Norgespris;NO2;2025-04-14 03:00:00;146090.451;143615
20250414;Without Norgespris;NO2;2025-04-14 19:00:00;183363.982;143615
20250414;Without Norgespris;NO2;2025-04-14 01:00:00;141080.355;143615
20250414;Without Norgespris;NO2;2025-04-14 00:00:00;143092.987;143615
20250414;Without Norgespris;NO2;2025-04-13 22:00:00;155882.447;143615
20250414;Without Norgespris;NO2;2025-04-14 07:00:00;167831.321;143615
20250414;Without Norgespris;NO2;2025-04-14 15:00:00;162996.513;143615
20250414;Without Norgespris;NO2;2025-04-14 06:00:00;167542.497;143615
20250414;Without Norgespris;NO2;2025-04-14 20:00:00;178966.573;143615
20250414;Without Norgespris;NO2;2025-04-14 08:00:00;165776.652;143615
20250414;Without Norgespris;NO2;2025-04-14 04:00:00;155900.544;143615
20250415;Without Norgespris;NO2;2025-04-15 03:00:00;145489.798;143615
20250415;Without Norgespris;NO2;2025-04-15 19:00:00;183066.302;143615
20250415;Without Norgespris;NO2;2025-04-15 18:00:00;183631.962;143615
20250415;Without Norgespris;NO2;2025-04-15 13:00:00;162067.146;143615
20250415;Without Norgespris;NO2;2025-04-14 22:00:00;156943.741;143615
20250415;Without Norgespris;NO2;2025-04-15 10:00:00;165634.727;143615
20250415;Without Norgespris;NO2;2025-04-15 17:00:00;179782.215;143615
20250415;Without Norgespris;NO2;2025-04-15 14:00:00;166339.655;143615
20250415;Without Norgespris;NO2;2025-04-15 20:00:00;175244.252;143615
20250415;Without Norgespris;NO2;2025-04-15 15:00:00;169527.388;143615
20250415;Without Norgespris;NO2;2025-04-15 00:00:00;143665.755;143615
20250415;Without Norgespris;NO2;2025-04-14 23:00:00;148281.264;143615
20250415;Without Norgespris;NO2;2025-04-15 07:00:00;172367.505;143615
20250415;Without Norgespris;NO2;2025-04-15 09:00:00;169446.115;143615
20250415;Without Norgespris;NO2;2025-04-15 06:00:00;169297.349;143615
20250415;Without Norgespris;NO2;2025-04-15 05:00:00;163110.944;143615
20250415;Without Norgespris;NO2;2025-04-15 02:00:00;141984.748;143615
20250415;Without Norgespris;NO2;2025-04-15 21:00:00;163215.4;143615
20250415;Without Norgespris;NO2;2025-04-15 01:00:00;142049.972;143615
20250415;Without Norgespris;NO2;2025-04-15 08:00:00;172047.668;143615
20250415;Without Norgespris;NO2;2025-04-15 16:00:00;173994.093;143615
20250415;Without Norgespris;NO2;2025-04-15 11:00:00;161987.754;143615
20250415;Without Norgespris;NO2;2025-04-15 04:00:00;153704.759;143615
20250415;Without Norgespris;NO2;2025-04-15 12:00:00;160857.664;143615
20250416;Without Norgespris;NO2;2025-04-16 19:00:00;176796.873;143615
20250416;Without Norgespris;NO2;2025-04-16 13:00:00;166932.856;143615
20250416;Without Norgespris;NO2;2025-04-16 20:00:00;170705.216;143615
20250416;Without Norgespris;NO2;2025-04-16 15:00:00;170097.915;143615
20250416;Without Norgespris;NO2;2025-04-16 11:00:00;168657.284;143615
20250416;Without Norgespris;NO2;2025-04-16 07:00:00;163732.685;143615
20250416;Without Norgespris;NO2;2025-04-16 17:00:00;175771.801;143615
20250416;Without Norgespris;NO2;2025-04-16 01:00:00;128684.235;143615
20250416;Without Norgespris;NO2;2025-04-16 05:00:00;144128.665;143615
20250416;Without Norgespris;NO2;2025-04-16 16:00:00;172715.327;143615
20250416;Without Norgespris;NO2;2025-04-16 18:00:00;177814.016;143615
20250416;Without Norgespris;NO2;2025-04-16 09:00:00;171194.23;143615
20250416;Without Norgespris;NO2;2025-04-16 10:00:00;170212.293;143615
20250416;Without Norgespris;NO2;2025-04-16 08:00:00;169057.287;143615
20250416;Without Norgespris;NO2;2025-04-16 03:00:00;129471.712;143615
20250416;Without Norgespris;NO2;2025-04-16 00:00:00;132439.03;143615
20250416;Without Norgespris;NO2;2025-04-16 12:00:00;167305.501;143615
20250416;Without Norgespris;NO2;2025-04-16 14:00:00;167988.952;143615
20250416;Without Norgespris;NO2;2025-04-16 21:00:00;161725.582;143615
20250416;Without Norgespris;NO2;2025-04-16 06:00:00;154482.1;143615
20250416;Without Norgespris;NO2;2025-04-15 22:00:00;149938.283;143615
20250416;Without Norgespris;NO2;2025-04-15 23:00:00;139432.528;143615
20250416;Without Norgespris;NO2;2025-04-16 02:00:00;127577.534;143615
20250416;Without Norgespris;NO2;2025-04-16 04:00:00;135597.301;143615
20250417;Without Norgespris;NO2;2025-04-17 05:00:00;140746.43;143615
20250417;Without Norgespris;NO2;2025-04-17 08:00:00;176454.809;143615
20250417;Without Norgespris;NO2;2025-04-17 17:00:00;182402.727;143615
20250417;Without Norgespris;NO2;2025-04-17 19:00:00;181194.204;143615
20250417;Without Norgespris;NO2;2025-04-17 09:00:00;182428.253;143615
20250417;Without Norgespris;NO2;2025-04-17 02:00:00;130577.233;143615
20250417;Without Norgespris;NO2;2025-04-17 04:00:00;133646.483;143615
20250417;Without Norgespris;NO2;2025-04-17 18:00:00;181611.3;143615
20250417;Without Norgespris;NO2;2025-04-17 21:00:00;167430.909;143615
20250417;Without Norgespris;NO2;2025-04-17 10:00:00;183539.38;143615
20250417;Without Norgespris;NO2;2025-04-17 13:00:00;183232.472;143615
20250417;Without Norgespris;NO2;2025-04-17 16:00:00;183644.513;143615
20250417;Without Norgespris;NO2;2025-04-17 15:00:00;183546.775;143615
20250417;Without Norgespris;NO2;2025-04-16 22:00:00;150612.693;143615
20250417;Without Norgespris;NO2;2025-04-17 01:00:00;131858.846;143615
20250417;Without Norgespris;NO2;2025-04-17 14:00:00;183653.6;143615
20250417;Without Norgespris;NO2;2025-04-16 23:00:00;141301.983;143615
20250417;Without Norgespris;NO2;2025-04-17 00:00:00;135353.175;143615
20250417;Without Norgespris;NO2;2025-04-17 07:00:00;166497.855;143615
20250417;Without Norgespris;NO2;2025-04-17 03:00:00;130698.471;143615
20250417;Without Norgespris;NO2;2025-04-17 06:00:00;152972.178;143615
20250417;Without Norgespris;NO2;2025-04-17 11:00:00;183056.897;143615
20250417;Without Norgespris;NO2;2025-04-17 20:00:00;175496.721;143615
20250417;Without Norgespris;NO2;2025-04-17 12:00:00;183000.143;143615
20250418;Without Norgespris;NO2;2025-04-18 06:00:00;156875.554;143615
20250418;Without Norgespris;NO2;2025-04-18 07:00:00;165447.865;143615
20250418;Without Norgespris;NO2;2025-04-18 10:00:00;167277.378;143615
20250418;Without Norgespris;NO2;2025-04-18 11:00:00;163929.108;143615
20250418;Without Norgespris;NO2;2025-04-18 13:00:00;159002.913;143615
20250418;Without Norgespris;NO2;2025-04-18 14:00:00;157591.077;143615
20250418;Without Norgespris;NO2;2025-04-18 12:00:00;161233.33;143615
20250418;Without Norgespris;NO2;2025-04-18 03:00:00;139061.788;143615
20250418;Without Norgespris;NO2;2025-04-17 23:00:00;148724.708;143615
20250418;Without Norgespris;NO2;2025-04-18 18:00:00;164599.193;143615
20250418;Without Norgespris;NO2;2025-04-18 02:00:00;138709.312;143615
20250418;Without Norgespris;NO2;2025-04-18 05:00:00;148419.646;143615
20250418;Without Norgespris;NO2;2025-04-18 17:00:00;161569.118;143615
20250418;Without Norgespris;NO2;2025-04-18 20:00:00;165822.935;143615
20250418;Without Norgespris;NO2;2025-04-17 22:00:00;158041.541;143615
20250418;Without Norgespris;NO2;2025-04-18 09:00:00;170253.582;143615
20250418;Without Norgespris;NO2;2025-04-18 04:00:00;142812.997;143615
20250418;Without Norgespris;NO2;2025-04-18 19:00:00;168180.718;143615
20250418;Without Norgespris;NO2;2025-04-18 21:00:00;159520.061;143615
20250418;Without Norgespris;NO2;2025-04-18 15:00:00;157276.215;143615
20250418;Without Norgespris;NO2;2025-04-18 16:00:00;159292.74;143615
20250418;Without Norgespris;NO2;2025-04-18 01:00:00;139467.306;143615
20250418;Without Norgespris;NO2;2025-04-18 08:00:00;170117.13;143615
20250418;Without Norgespris;NO2;2025-04-18 00:00:00;142482.113;143615
20250419;Without Norgespris;NO2;2025-04-19 02:00:00;136436.168;143615
20250419;Without Norgespris;NO2;2025-04-19 03:00:00;138134.564;143615
20250419;Without Norgespris;NO2;2025-04-19 12:00:00;166032.776;143615
20250419;Without Norgespris;NO2;2025-04-19 20:00:00;165934.595;143615
20250419;Without Norgespris;NO2;2025-04-19 13:00:00;167332.814;143615
20250419;Without Norgespris;NO2;2025-04-19 14:00:00;171217.865;143615
20250419;Without Norgespris;NO2;2025-04-19 11:00:00;166802.233;143615
20250419;Without Norgespris;NO2;2025-04-19 07:00:00;166639.254;143615
20250419;Without Norgespris;NO2;2025-04-19 01:00:00;136626.717;143615
20250419;Without Norgespris;NO2;2025-04-19 05:00:00;148392.276;143615
20250419;Without Norgespris;NO2;2025-04-18 22:00:00;150306.868;143615
20250419;Without Norgespris;NO2;2025-04-18 23:00:00;142997.691;143615
20250419;Without Norgespris;NO2;2025-04-19 18:00:00;172427.123;143615
20250419;Without Norgespris;NO2;2025-04-19 16:00:00;174589.64;143615
20250419;Without Norgespris;NO2;2025-04-19 09:00:00;170420.36;143615
20250419;Without Norgespris;NO2;2025-04-19 00:00:00;138564.416;143615
20250419;Without Norgespris;NO2;2025-04-19 15:00:00;173963.873;143615
20250419;Without Norgespris;NO2;2025-04-19 10:00:00;168520.983;143615
20250419;Without Norgespris;NO2;2025-04-19 19:00:00;170557.275;143615
20250419;Without Norgespris;NO2;2025-04-19 04:00:00;141707.758;143615
20250419;Without Norgespris;NO2;2025-04-19 21:00:00;158082.138;143615
20250419;Without Norgespris;NO2;2025-04-19 06:00:00;157314.499;143615
20250419;Without Norgespris;NO2;2025-04-19 17:00:00;173605.314;143615
20250419;Without Norgespris;NO2;2025-04-19 08:00:00;170932.418;143615
20250420;Without Norgespris;NO2;2025-04-20 15:00:00;181681.833;143615
20250420;Without Norgespris;NO2;2025-04-20 04:00:00;136703.114;143615
20250420;Without Norgespris;NO2;2025-04-20 05:00:00;142566.116;143615
20250420;Without Norgespris;NO2;2025-04-20 08:00:00;172732.593;143615
20250420;Without Norgespris;NO2;2025-04-20 11:00:00;178940.675;143615
20250420;Without Norgespris;NO2;2025-04-20 14:00:00;181549.176;143615
20250420;Without Norgespris;NO2;2025-04-19 23:00:00;141234.779;143615
20250420;Without Norgespris;NO2;2025-04-20 02:00:00;133540.35;143615
20250420;Without Norgespris;NO2;2025-04-20 18:00:00;183155.277;143615
20250420;Without Norgespris;NO2;2025-04-20 00:00:00;136100.061;143615
20250420;Without Norgespris;NO2;2025-04-20 13:00:00;180977.559;143615
20250420;Without Norgespris;NO2;2025-04-20 16:00:00;182744.219;143615
20250420;Without Norgespris;NO2;2025-04-20 09:00:00;175626.232;143615
20250420;Without Norgespris;NO2;2025-04-20 21:00:00;168814.476;143615
20250420;Without Norgespris;NO2;2025-04-20 12:00:00;179335.645;143615
20250420;Without Norgespris;NO2;2025-04-20 01:00:00;133770.11;143615
20250420;Without Norgespris;NO2;2025-04-20 10:00:00;177382.394;143615
20250420;Without Norgespris;NO2;2025-04-20 19:00:00;183349.698;143615
20250420;Without Norgespris;NO2;2025-04-20 06:00:00;152526.103;143615
20250420;Without Norgespris;NO2;2025-04-20 20:00:00;178091.271;143615
20250420;Without Norgespris;NO2;2025-04-19 22:00:00;149095.306;143615
20250420;Without Norgespris;NO2;2025-04-20 07:00:00;164666.078;143615
20250420;Without Norgespris;NO2;2025-04-20 03:00:00;133727.487;143615
20250420;Without Norgespris;NO2;2025-04-20 17:00:00;182864.973;143615
20250421;Without Norgespris;NO2;2025-04-20 22:00:00;157876.454;143615
20250421;Without Norgespris;NO2;2025-04-21 04:00:00;140464.31;143615
20250421;Without Norgespris;NO2;2025-04-21 21:00:00;171697.779;143615
20250421;Without Norgespris;NO2;2025-04-21 16:00:00;188322.699;143615
20250421;Without Norgespris;NO2;2025-04-20 23:00:00;148623.513;143615
20250421;Without Norgespris;NO2;2025-04-21 07:00:00;167020.455;143615
20250421;Without Norgespris;NO2;2025-04-21 14:00:00;179580.396;143615
20250421;Without Norgespris;NO2;2025-04-21 09:00:00;178216.494;143615
20250421;Without Norgespris;NO2;2025-04-21 01:00:00;139064.026;143615
20250421;Without Norgespris;NO2;2025-04-21 13:00:00;176749.524;143615
20250421;Without Norgespris;NO2;2025-04-21 05:00:00;146164.946;143615
20250421;Without Norgespris;NO2;2025-04-21 02:00:00;137791.143;143615
20250421;Without Norgespris;NO2;2025-04-21 10:00:00;177603.136;143615
20250421;Without Norgespris;NO2;2025-04-21 19:00:00;195086.17;143615
20250421;Without Norgespris;NO2;2025-04-21 12:00:00;176467.337;143615
20250421;Without Norgespris;NO2;2025-04-21 03:00:00;138037.897;143615
20250421;Without Norgespris;NO2;2025-04-21 08:00:00;174797.15;143615
20250421;Without Norgespris;NO2;2025-04-21 15:00:00;182883.529;143615
20250421;Without Norgespris;NO2;2025-04-21 06:00:00;156125.749;143615
20250421;Without Norgespris;NO2;2025-04-21 20:00:00;186879.82;143615
20250421;Without Norgespris;NO2;2025-04-21 18:00:00;196106.475;143615
20250421;Without Norgespris;NO2;2025-04-21 00:00:00;142213.783;143615
20250421;Without Norgespris;NO2;2025-04-21 11:00:00;176993.73;143615
20250421;Without Norgespris;NO2;2025-04-21 17:00:00;193353.177;143615
20250422;Without Norgespris;NO2;2025-04-22 19:00:00;195615.945;143615
20250422;Without Norgespris;NO2;2025-04-21 22:00:00;156301.617;143615
20250422;Without Norgespris;NO2;2025-04-22 01:00:00;137006.215;143615
20250422;Without Norgespris;NO2;2025-04-22 18:00:00;193421.392;143615
20250422;Without Norgespris;NO2;2025-04-22 12:00:00;164976.992;143615
20250422;Without Norgespris;NO2;2025-04-22 14:00:00;182898.919;143615
20250422;Without Norgespris;NO2;2025-04-22 09:00:00;163495.484;143615
20250422;Without Norgespris;NO2;2025-04-22 04:00:00;153551.906;143615
20250422;Without Norgespris;NO2;2025-04-22 13:00:00;173053.01;143615
20250422;Without Norgespris;NO2;2025-04-22 00:00:00;139877.844;143615
20250422;Without Norgespris;NO2;2025-04-22 07:00:00;165636.464;143615
20250422;Without Norgespris;NO2;2025-04-22 10:00:00;161850.192;143615
20250422;Without Norgespris;NO2;2025-04-22 05:00:00;166720.945;143615
20250422;Without Norgespris;NO2;2025-04-22 11:00:00;162376.186;143615
20250422;Without Norgespris;NO2;2025-04-22 08:00:00;164683.269;143615
20250422;Without Norgespris;NO2;2025-04-22 03:00:00;140920.428;143615
20250422;Without Norgespris;NO2;2025-04-22 20:00:00;188660.714;143615
20250422;Without Norgespris;NO2;2025-04-22 06:00:00;167727.402;143615
20250422;Without Norgespris;NO2;2025-04-22 15:00:00;185549.88;143615
20250422;Without Norgespris;NO2;2025-04-22 02:00:00;136493.153;143615
20250422;Without Norgespris;NO2;2025-04-22 21:00:00;174357.901;143615
20250422;Without Norgespris;NO2;2025-04-21 23:00:00;145951.058;143615
20250422;Without Norgespris;NO2;2025-04-22 17:00:00;189887.337;143615
20250422;Without Norgespris;NO2;2025-04-22 16:00:00;187026.673;143615
20250423;Without Norgespris;NO2;2025-04-23 09:00:00;150554.368;143615
20250423;Without Norgespris;NO2;2025-04-23 04:00:00;158214.688;143615
20250423;Without Norgespris;NO2;2025-04-22 23:00:00;149060.486;143615
20250423;Without Norgespris;NO2;2025-04-23 15:00:00;163692.176;143615
20250423;Without Norgespris;NO2;2025-04-23 18:00:00;177181.024;143615
20250423;Without Norgespris;NO2;2025-04-23 12:00:00;146910.686;143615
20250423;Without Norgespris;NO2;2025-04-23 01:00:00;142080.504;143615
20250423;Without Norgespris;NO2;2025-04-23 14:00:00;162345.432;143615
20250423;Without Norgespris;NO2;2025-04-23 02:00:00;141384.42;143615
20250423;Without Norgespris;NO2;2025-04-23 03:00:00;145773.135;143615
20250423;Without Norgespris;NO2;2025-04-23 00:00:00;143835.198;143615
20250423;Without Norgespris;NO2;2025-04-23 10:00:00;146992.696;143615
20250423;Without Norgespris;NO2;2025-04-23 07:00:00;160258.172;143615
20250423;Without Norgespris;NO2;2025-04-23 06:00:00;167433.703;143615
