usage_date_id;norgespris_group;price_area;start_time_utc;consumption_kwh;metering_point_count
20251019;Norgespris March;NO2;2025-10-19 20:00:00;20431.425;11896
20251019;Norgespris March;NO2;2025-10-19 06:00:00;18311.723;11896
20251019;Norgespris March;NO2;2025-10-18 23:00:00;16921.528;11896
20251019;Norgespris March;NO2;2025-10-19 03:00:00;16161.167;11896
20251019;Norgespris March;NO2;2025-10-18 22:00:00;17606.204;11896
20251019;Norgespris March;NO2;2025-10-19 00:00:00;16509.462;11896
20251019;Norgespris March;NO2;2025-10-19 04:00:00;16364.638;11896
20251019;Norgespris March;NO2;2025-10-19 11:00:00;20411.168;11896
20251019;Norgespris March;NO2;2025-10-19 05:00:00;17093.365;11896
20251019;Norgespris March;NO2;2025-10-19 19:00:00;21650.133;11896
20251019;Norgespris March;NO2;2025-10-19 17:00:00;22313.792;11896
20251019;Norgespris March;NO2;2025-10-19 12:00:00;20229.373;11896
20251019;Norgespris March;NO2;2025-10-19 15:00:00;20695.15;11896
20251019;Norgespris March;NO2;2025-10-19 13:00:00;20149.047;11896
20251019;Norgespris March;NO2;2025-10-19 07:00:00;19715.464;11896
20251020;Norgespris March;NO2;2025-10-20 17:00:00;22012.181;11896
20251020;Norgespris March;NO2;2025-10-20 19:00:00;21224.135;11896
20251020;Norgespris March;NO2;2025-10-20 02:00:00;15136.01;11896
20251020;Norgespris March;NO2;2025-10-20 09:00:00;17512.128;11896
20251020;Norgespris March;NO2;2025-10-20 00:00:00;15670.49;11896
20251020;Norgespris March;NO2;2025-10-20 14:00:00;20883.214;11896
20251020;Norgespris March;NO2;2025-10-20 10:00:00;17492.495;11896
20251020;Norgespris March;NO2;2025-10-20 15:00:00;21389.555;11896
20251020;Norgespris March;NO2;2025-10-20 13:00:00;19299.466;11896
20251020;Norgespris March;NO2;2025-10-20 04:00:00;17051.115;11896
20251020;Norgespris March;NO2;2025-10-20 20:00:00;20027.778;11896
20251020;Norgespris March;NO2;2025-10-20 16:00:00;21559.052;11896
20251020;Norgespris March;NO2;2025-10-20 06:00:00;18178.062;11896
20251020;Norgespris March;NO2;2025-10-20 03:00:00;15490.741;11896
20251020;Norgespris March;NO2;2025-10-20 21:00:00;18259.613;11896
20251020;Norgespris March;NO2;2025-10-20 12:00:00;18088.128;11896
20251020;Norgespris March;NO2;2025-10-20 18:00:00;21708.723;11896
20251020;Norgespris March;NO2;2025-10-20 07:00:00;17843.971;11896
20251020;Norgespris March;NO2;2025-10-20 08:00:00;17745.861;11896
20251020;Norgespris March;NO2;2025-10-19 22:00:00;17197.327;11896
20251020;Norgespris March;NO2;2025-10-20 11:00:00;17579.379;11896
20251020;Norgespris March;NO2;2025-10-20 01:00:00;15360.717;11896
20251020;Norgespris March;NO2;2025-10-20 05:00:00;18589.312;11896
20251020;Norgespris March;NO2;2025-10-19 23:00:00;16130.166;11896
20251021;Norgespris March;NO2;2025-10-20 22:00:00;16521.287;11896
20251021;Norgespris March;NO2;2025-10-21 10:00:00;16496.252;11896
20251021;Norgespris March;NO2;2025-10-21 06:00:00;16988.746;11896
20251021;Norgespris March;NO2;2025-10-21 07:00:00;16690.541;11896
20251021;Norgespris March;NO2;2025-10-21 17:00:00;20839.646;11896
20251021;Norgespris March;NO2;2025-10-21 03:00:00;14512.348;11896
20251021;Norgespris March;NO2;2025-10-21 04:00:00;15887.204;11896
20251021;Norgespris March;NO2;2025-10-21 20:00:00;19044.463;11896
20251021;Norgespris March;NO2;2025-10-21 02:00:00;14387.393;11896
20251021;Norgespris March;NO2;2025-10-21 08:00:00;16596.396;11896
20251021;Norgespris March;NO2;2025-10-21 16:00:00;20483.816;11896
20251021;Norgespris March;NO2;2025-10-21 11:00:00;16579.44;11896
20251021;Norgespris March;NO2;2025-10-21 09:00:00;16461.673;11896
20251021;Norgespris March;NO2;2025-10-21 19:00:00;20177.05;11896
20251021;Norgespris March;NO2;2025-10-21 18:00:00;20688.367;11896
20251021;Norgespris March;NO2;2025-10-21 05:00:00;17147.833;11896
20251021;Norgespris March;NO2;2025-10-20 23:00:00;15545.108;11896
20251021;Norgespris March;NO2;2025-10-21 00:00:00;14926.747;11896
20251021;Norgespris March;NO2;2025-10-21 14:00:00;20043.206;11896
20251021;Norgespris March;NO2;2025-10-21 13:00:00;18387.381;11896
20251021;Norgespris March;NO2;2025-10-21 21:00:00;17287.247;11896
20251021;Norgespris March;NO2;2025-10-21 15:00:00;20258.16;11896
20251021;Norgespris March;NO2;2025-10-21 01:00:00;14549.255;11896
20251021;Norgespris March;NO2;2025-10-21 12:00:00;17227.229;11896
20251022;Norgespris March;NO2;2025-10-22 03:00:00;13616.116;11896
20251022;Norgespris March;NO2;2025-10-22 10:00:00;15302.853;11896
20251022;Norgespris March;NO2;2025-10-22 16:00:00;19359.117;11896
20251022;Norgespris March;NO2;2025-10-22 07:00:00;15746.831;11896
20251022;Norgespris March;NO2;2025-10-22 08:00:00;15574.462;11896
20251022;Norgespris March;NO2;2025-10-21 22:00:00;15627.745;11896
20251022;Norgespris March;NO2;2025-10-22 13:00:00;17002.743;11896
20251022;Norgespris March;NO2;2025-10-22 14:00:00;18473.302;11896
20251022;Norgespris March;NO2;2025-10-22 00:00:00;13974.722;11896
20251022;Norgespris March;NO2;2025-10-22 05:00:00;16242.817;11896
20251022;Norgespris March;NO2;2025-10-22 20:00:00;18431.702;11896
20251022;Norgespris March;NO2;2025-10-22 11:00:00;15369.069;11896
20251022;Norgespris March;NO2;2025-10-21 23:00:00;14519.364;11896
20251022;Norgespris March;NO2;2025-10-22 02:00:00;13277.911;11896
20251022;Norgespris March;NO2;2025-10-22 21:00:00;16867.1;11896
20251022;Norgespris March;NO2;2025-10-22 17:00:00;19753.192;11896
20251022;Norgespris March;NO2;2025-10-22 04:00:00;14815.126;11896
20251022;Norgespris March;NO2;2025-10-22 01:00:00;13494.62;11896
20251022;Norgespris March;NO2;2025-10-22 06:00:00;15988.495;11896
20251022;Norgespris March;NO2;2025-10-22 18:00:00;19793.775;11896
20251022;Norgespris March;NO2;2025-10-22 12:00:00;15896.436;11896
20251022;Norgespris March;NO2;2025-10-22 15:00:00;18819.124;11896
20251022;Norgespris March;NO2;2025-10-22 19:00:00;19365.066;11896
20251022;Norgespris March;NO2;2025-10-22 09:00:00;15395.889;11896
20251023;Norgespris March;NO2;2025-10-23 13:00:00;17142.523;11896
20251023;Norgespris March;NO2;2025-10-23 19:00:00;20061.27;11896
20251023;Norgespris March;NO2;2025-10-23 02:00:00;13454.973;11896
20251023;Norgespris March;NO2;2025-10-23 08:00:00;15899.845;11896
20251023;Norgespris March;NO2;2025-10-23 00:00:00;13794.658;11896
20251023;Norgespris March;NO2;2025-10-23 06:00:00;16470.837;11896
20251023;Norgespris March;NO2;2025-10-23 11:00:00;15560.649;11896
20251023;Norgespris March;NO2;2025-10-23 14:00:00;18758.392;11896
20251023;Norgespris March;NO2;2025-10-23 10:00:00;15493.393;11896
20251023;Norgespris March;NO2;2025-10-23 16:00:00;19908.476;11896
20251023;Norgespris March;NO2;2025-10-23 18:00:00;20348.822;11896
20251023;Norgespris March;NO2;2025-10-23 17:00:00;20387.523;11896
20251023;Norgespris March;NO2;2025-10-23 07:00:00;16189.555;11896
20251023;Norgespris March;NO2;2025-10-22 23:00:00;14248.799;11896
20251023;Norgespris March;NO2;2025-10-23 20:00:00;19118.218;11896
20251023;Norgespris March;NO2;2025-10-23 03:00:00;13819.278;11896
20251023;Norgespris March;NO2;2025-10-23 05:00:00;16646.786;11896
20251023;Norgespris March;NO2;2025-10-23 09:00:00;15723.029;11896
20251023;Norgespris March;NO2;2025-10-23 15:00:00;19284.238;11896
20251023;Norgespris March;NO2;2025-10-23 12:00:00;15942.402;11896
20251023;Norgespris March;NO2;2025-10-23 21:00:00;17471.644;11896
20251023;Norgespris March;NO2;2025-10-23 04:00:00;15164.006;11896
20251023;Norgespris March;NO2;2025-10-23 01:00:00;13543.652;11896
20251023;Norgespris March;NO2;2025-10-22 22:00:00;15330.887;11896
20251024;Norgespris March;NO2;2025-10-24 13:00:00;17314.638;11896
20251024;Norgespris March;NO2;2025-10-24 15:00:00;18850.884;11896
20251024;Norgespris March;NO2;2025-10-24 17:00:00;19194.422;11896
20251024;Norgespris March;NO2;2025-10-24 00:00:00;14175.857;11896
20251024;Norgespris March;NO2;2025-10-24 04:00:00;14913.031;11896
20251024;Norgespris March;NO2;2025-10-23 22:00:00;15800.974;11896
20251024;Norgespris March;NO2;2025-10-24 18:00:00;18775.732;11896
20251024;Norgespris March;NO2;2025-10-24 16:00:00;19288.335;11896
20251024;Norgespris March;NO2;2025-10-24 03:00:00;13837.59;11896
20251024;Norgespris March;NO2;2025-10-24 01:00:00;13820.424;11896
20251024;Norgespris March;NO2;2025-10-24 12:00:00;16308.309;11896
20251024;Norgespris March;NO2;2025-10-24 02:00:00;13609.859;11896
20251024;Norgespris March;NO2;2025-10-24 06:00:00;16055.003;11896
20251024;Norgespris March;NO2;2025-10-24 10:00:00;15865.031;11896
20251024;Norgespris March;NO2;2025-10-24 21:00:00;16799.475;11896
20251024;Norgespris March;NO2;2025-10-24 05:00:00;16330.444;11896
20251024;Norgespris March;NO2;2025-10-23 23:00:00;14605.903;11896
20251024;Norgespris March;NO2;2025-10-24 19:00:00;18089.496;11896
20251024;Norgespris March;NO2;2025-10-24 11:00:00;15917.316;11896
20251024;Norgespris March;NO2;2025-10-24 14:00:00;18537.219;11896
20251024;Norgespris March;NO2;2025-10-24 08:00:00;15855.206;11896
20251024;Norgespris March;NO2;2025-10-24 20:00:00;17516.646;11896
20251024;Norgespris March;NO2;2025-10-24 07:00:00;15794.173;11896
20251024;Norgespris March;NO2;2025-10-24 09:00:00;15964.549;11896
20251025;Norgespris March;NO2;2025-10-25 07:00:00;17068.875;11896
20251025;Norgespris March;NO2;2025-10-25 18:00:00;18723.035;11896
20251025;Norgespris March;NO2;2025-10-25 03:00:00;13146.009;11896
20251025;Norgespris March;NO2;2025-10-25 14:00:00;18298.396;11896
20251025;Norgespris March;NO2;2025-10-25 20:00:00;17245.627;11896
20251025;Norgespris March;NO2;2025-10-25 05:00:00;14190.371;11896
20251025;Norgespris March;NO2;2025-10-25 09:00:00;17942.259;11896
20251025;Norgespris March;NO2;2025-10-25 02:00:00;13268.45;11896
20251025;Norgespris March;NO2;2025-10-25 10:00:00;17685.466;11896
20251025;Norgespris March;NO2;2025-10-25 13:00:00;17650.752;11896
20251025;Norgespris March;NO2;2025-10-25 08:00:00;17753.771;11896
20251025;Norgespris March;NO2;2025-10-25 12:00:00;17410.19;11896
20251025;Norgespris March;NO2;2025-10-25 19:00:00;17974.091;11896
20251025;Norgespris March;NO2;2025-10-25 06:00:00;15483.379;11896
20251025;Norgespris March;NO2;2025-10-25 16:00:00;19703.985;11896
20251025;Norgespris March;NO2;2025-10-25 01:00:00;13484.213;11896
20251025;Norgespris March;NO2;2025-10-25 17:00:00;19551.011;11896
20251025;Norgespris March;NO2;2025-10-25 11:00:00;17421.544;11896
20251025;Norgespris March;NO2;2025-10-25 15:00:00;18914.313;11896
20251025;Norgespris March;NO2;2025-10-25 04:00:00;13337.693;11896
20251025;Norgespris March;NO2;2025-10-25 21:00:00;16601.621;11896
20251025;Norgespris March;NO2;2025-10-25 00:00:00;13884.256;11896
20251025;Norgespris March;NO2;2025-10-24 22:00:00;15697.089;11896
20251025;Norgespris March;NO2;2025-10-24 23:00:00;14486.714;11896
20251026;Norgespris March;NO2;2025-10-26 14:00:00;19187.982;11896
20251026;Norgespris March;NO2;2025-10-26 03:00:00;13673.68;11896
20251026;Norgespris March;NO2;2025-10-26 15:00:00;19758.222;11896
20251026;Norgespris March;NO2;2025-10-26 16:00:00;20554.591;11896
20251026;Norgespris March;NO2;2025-10-26 00:00:00;14225.18;11896
20251026;Norgespris March;NO2;2025-10-26 17:00:00;21058.992;11896
20251026;Norgespris March;NO2;2025-10-26 22:00:00;17395.281;11896
20251026;Norgespris March;NO2;2025-10-26 04:00:00;13764.206;11896
20251026;Norgespris March;NO2;2025-10-26 18:00:00;21128.368;11896
20251026;Norgespris March;NO2;2025-10-26 12:00:00;18456.514;11896
20251026;Norgespris March;NO2;2025-10-26 07:00:00;17081.087;11896
20251026;Norgespris March;NO2;2025-10-26 20:00:00;20043.627;11896
20251026;Norgespris March;NO2;2025-10-26 06:00:00;15557.555;11896
20251026;Norgespris March;NO2;2025-10-26 08:00:00;18432.408;11896
20251026;Norgespris March;NO2;2025-10-26 02:00:00;13697.218;11896
20251026;Norgespris March;NO2;2025-10-26 01:00:00;13927.4;11896
20251026;Norgespris March;NO2;2025-10-26 09:00:00;19083.182;11896
20251026;Norgespris March;NO2;2025-10-26 10:00:00;18922.153;11896
20251026;Norgespris March;NO2;2025-10-26 21:00:00;18946.104;11896
20251026;Norgespris March;NO2;2025-10-26 19:00:00;20777.864;11896
20251026;Norgespris March;NO2;2025-10-25 23:00:00;14812.102;11896
20251026;Norgespris March;NO2;2025-10-26 05:00:00;14429.785;11896
20251026;Norgespris March;NO2;2025-10-26 13:00:00;18752.259;11896
20251026;Norgespris March;NO2;2025-10-25 22:00:00;15772.88;11896
20251026;Norgespris March;NO2;2025-10-26 11:00:00;18556.66;11896
20251027;Norgespris March;NO2;2025-10-27 11:00:00;15920.724;11896
20251027;Norgespris March;NO2;2025-10-27 01:00:00;15023.933;11896
20251027;Norgespris March;NO2;2025-10-27 10:00:00;16377.564;11896
20251027;Norgespris March;NO2;2025-10-27 12:00:00;15763.521;11896
20251027;Norgespris March;NO2;2025-10-27 19:00:00;21531.847;11896
20251027;Norgespris March;NO2;2025-10-27 08:00:00;17360.767;11896
20251027;Norgespris March;NO2;2025-10-26 23:00:00;16167.282;11896
20251027;Norgespris March;NO2;2025-10-27 13:00:00;16148.556;11896
20251027;Norgespris March;NO2;2025-10-27 15:00:00;19470.792;11896
20251027;Norgespris March;NO2;2025-10-27 02:00:00;14622.906;11896
20251027;Norgespris March;NO2;2025-10-27 16:00:00;20609.687;11896
20251027;Norgespris March;NO2;2025-10-27 18:00:00;21524.286;11896
20251027;Norgespris March;NO2;2025-10-27 04:00:00;15176.553;11896
20251027;Norgespris March;NO2;2025-10-27 06:00:00;18207.699;11896
20251027;Norgespris March;NO2;2025-10-27 00:00:00;15598.739;11896
20251027;Norgespris March;NO2;2025-10-27 14:00:00;17472.208;11896
20251027;Norgespris March;NO2;2025-10-27 05:00:00;16745.605;11896
20251027;Norgespris March;NO2;2025-10-27 07:00:00;17834.383;11896
20251027;Norgespris March;NO2;2025-10-27 22:00:00;18716.122;11896
20251027;Norgespris March;NO2;2025-10-27 09:00:00;16899.971;11896
20251027;Norgespris March;NO2;2025-10-27 20:00:00;21237.954;11896
20251027;Norgespris March;NO2;2025-10-27 03:00:00;14676.292;11896
20251027;Norgespris March;NO2;2025-10-27 21:00:00;20181.27;11896
20251027;Norgespris March;NO2;2025-10-27 17:00:00;21125.877;11896
20251028;Norgespris March;NO2;2025-10-28 17:00:00;22246.752;11896
20251028;Norgespris March;NO2;2025-10-28 21:00:00;21855.343;11896
20251028;Norgespris March;NO2;2025-10-28 14:00:00;18317.395;11896
20251028;Norgespris March;NO2;2025-10-27 23:00:00;17438.009;11896
20251028;Norgespris March;NO2;2025-10-28 10:00:00;17204.524;11896
20251028;Norgespris March;NO2;2025-10-28 18:00:00;22668.548;11896
20251028;Norgespris March;NO2;2025-10-28 20:00:00;22772.099;11896
20251028;Norgespris March;NO2;2025-10-28 12:00:00;16440.126;11896
20251028;Norgespris March;NO2;2025-10-28 06:00:00;19535.645;11896
20251028;Norgespris March;NO2;2025-10-28 07:00:00;19083.33;11896
20251028;Norgespris March;NO2;2025-10-28 03:00:00;15915.659;11896
20251028;Norgespris March;NO2;2025-10-28 04:00:00;16366.686;11896
20251028;Norgespris March;NO2;2025-10-28 05:00:00;17954.606;11896
20251028;Norgespris March;NO2;2025-10-28 09:00:00;17728.442;11896
20251028;Norgespris March;NO2;2025-10-28 00:00:00;16597.927;11896
20251028;Norgespris March;NO2;2025-10-28 22:00:00;20510.174;11896
20251028;Norgespris March;NO2;2025-10-28 01:00:00;16143.448;11896
20251028;Norgespris March;NO2;2025-10-28 11:00:00;16667.841;11896
20251028;Norgespris March;NO2;2025-10-28 08:00:00;18435.152;11896
20251028;Norgespris March;NO2;2025-10-28 15:00:00;20335.086;11896
20251028;Norgespris March;NO2;2025-10-28 13:00:00;16783.203;11896
20251028;Norgespris March;NO2;2025-10-28 16:00:00;21736.176;11896
20251028;Norgespris March;NO2;2025-10-28 19:00:00;23071.176;11896
20251028;Norgespris March;NO2;2025-10-28 02:00:00;15898.708;11896
20251029;Norgespris March;NO2;2025-10-29 08:00:00;20293.66;11896
20251029;Norgespris March;NO2;2025-10-29 06:00:00;21421.598;11896
20251029;Norgespris March;NO2;2025-10-29 18:00:00;23733.951;11896
20251029;Norgespris March;NO2;2025-10-29 14:00:00;21174.053;11896
20251029;Norgespris March;NO2;2025-10-29 19:00:00;23674.204;11896
20251029;Norgespris March;NO2;2025-10-28 23:00:00;19293.739;11896
20251029;Norgespris March;NO2;2025-10-29 01:00:00;18114.124;11896
20251029;Norgespris March;NO2;2025-10-29 12:00:00;19158.811;11896
20251029;Norgespris March;NO2;2025-10-29 21:00:00;22094.905;11896
20251029;Norgespris March;NO2;2025-10-29 15:00:00;22963.234;11896
20251029;Norgespris March;NO2;2025-10-29 22:00:00;20403.519;11896
20251029;Norgespris March;NO2;2025-10-29 07:00:00;21023.371;11896
20251029;Norgespris March;NO2;2025-10-29 02:00:00;17843.504;11896
20251029;Norgespris March;NO2;2025-10-29 10:00:00;19319.849;11896
20251029;Norgespris March;NO2;2025-10-29 00:00:00;18432.393;11896
20251029;Norgespris March;NO2;2025-10-29 11:00:00;18918.2;11896
20251029;Norgespris March;NO2;2025-10-29 05:00:00;19823.585;11896
20251029;Norgespris March;NO2;2025-10-29 16:00:00;23677.655;11896
20251029;Norgespris March;NO2;2025-10-29 09:00:00;19757.262;11896
20251029;Norgespris March;NO2;2025-10-29 03:00:00;17725.728;11896
20251029;Norgespris March;NO2;2025-10-29 13:00:00;19887.787;11896
20251029;Norgespris March;NO2;2025-10-29 17:00:00;23774.88;11896
20251029;Norgespris March;NO2;2025-10-29 20:00:00;23111.818;11896
20251029;Norgespris March;NO2;2025-10-29 04:00:00;18285.577;11896
20251030;Norgespris March;NO2;2025-10-30 08:00:00;19145.061;11896
20251030;Norgespris March;NO2;2025-10-30 09:00:00;18751.364;11896
20251030;Norgespris March;NO2;2025-10-30 01:00:00;17031.079;11896
20251030;Norgespris March;NO2;2025-10-30 05:00:00;18361.23;11896
20251030;Norgespris March;NO2;2025-10-30 22:00:00;21219.379;11896
20251030;Norgespris March;NO2;2025-10-30 11:00:00;18054.485;11896
20251030;Norgespris March;NO2;2025-10-30 18:00:00;23371.41;11896
20251030;Norgespris March;NO2;2025-10-30 04:00:00;16979.192;11896
20251030;Norgespris March;NO2;2025-10-30 19:00:00;23394.938;11896
20251030;Norgespris March;NO2;2025-10-30 02:00:00;16677.249;11896
20251030;Norgespris March;NO2;2025-10-30 16:00:00;22410.486;11896
20251030;Norgespris March;NO2;2025-10-30 10:00:00;18283.807;11896
20251030;Norgespris March;NO2;2025-10-29 23:00:00;18777.032;11896
20251030;Norgespris March;NO2;2025-10-30 14:00:00;19371.745;11896
20251030;Norgespris March;NO2;2025-10-30 12:00:00;18013.502;11896
20251030;Norgespris March;NO2;2025-10-30 13:00:00;18118.993;11896
20251030;Norgespris March;NO2;2025-10-30 21:00:00;22469.687;11896
20251030;Norgespris March;NO2;2025-10-30 20:00:00;23335.123;11896
20251030;Norgespris March;NO2;2025-10-30 06:00:00;19791.366;11896
20251030;Norgespris March;NO2;2025-10-30 17:00:00;22798.038;11896
20251030;Norgespris March;NO2;2025-10-30 03:00:00;16689.517;11896
20251030;Norgespris March;NO2;2025-10-30 00:00:00;17579.766;11896
20251030;Norgespris March;NO2;2025-10-30 07:00:00;19575.347;11896
20251030;Norgespris March;NO2;2025-10-30 15:00:00;21242.109;11896
20251031;Norgespris March;NO2;2025-10-31 06:00:00;21510.634;11896
20251031;Norgespris March;NO2;2025-10-31 14:00:00;21707.472;11896
20251031;Norgespris March;NO2;2025-10-31 05:00:00;20074.702;11896
20251031;Norgespris March;NO2;2025-10-31 10:00:00;20365.505;11896
20251031;Norgespris March;NO2;2025-10-31 02:00:00;18053.158;11896
20251031;Norgespris March;NO2;2025-10-31 04:00:00;18604.619;11896
20251031;Norgespris March;NO2;2025-10-31 12:00:00;20073.065;11896
20251031;Norgespris March;NO2;2025-10-31 01:00:00;18338.375;11896
20251031;Norgespris March;NO2;2025-10-31 00:00:00;18840.627;11896
20251031;Norgespris March;NO2;2025-10-31 18:00:00;22781.882;11896
20251031;Norgespris March;NO2;2025-10-31 17:00:00;23204.38;11896
20251031;Norgespris March;NO2;2025-10-31 21:00:00;21077.821;11896
20251031;Norgespris March;NO2;2025-10-31 11:00:00;20013.04;11896
20251031;Norgespris March;NO2;2025-10-31 13:00:00;20521.509;11896
20251031;Norgespris March;NO2;2025-10-31 19:00:00;22423.951;11896
20251031;Norgespris March;NO2;2025-10-31 22:00:00;20085.261;11896
20251031;Norgespris March;NO2;2025-10-31 16:00:00;23671.717;11896
20251031;Norgespris March;NO2;2025-10-31 03:00:00;17982.823;11896
20251031;Norgespris March;NO2;2025-10-30 23:00:00;19708.04;11896
20251031;Norgespris March;NO2;2025-10-31 09:00:00;20565.74;11896
20251031;Norgespris March;NO2;2025-10-31 08:00:00;20954.248;11896
20251031;Norgespris March;NO2;2025-10-31 20:00:00;21774.365;11896
20251031;Norgespris March;NO2;2025-10-31 15:00:00;23183.822;11896
20251031;Norgespris March;NO2;2025-10-31 07:00:00;21275.327;11896
20251101;Norgespris March;NO2;2025-11-01 08:00:00;20165.528;11896
20251101;Norgespris March;NO2;2025-10-31 23:00:00;18955.238;11896
20251101;Norgespris March;NO2;2025-11-01 16:00:00;22067.263;11896
20251101;Norgespris March;NO2;2025-11-01 11:00:00;21558.46;11896
20251101;Norgespris March;NO2;2025-11-01 10:00:00;21549.269;11896
20251101;Norgespris March;NO2;2025-11-01 18:00:00;21498.99;11896
20251101;Norgespris March;NO2;2025-11-01 13:00:00;21260.594;11896
20251101;Norgespris March;NO2;2025-11-01 06:00:00;17381.247;11896
20251101;Norgespris March;NO2;2025-11-01 19:00:00;20385.864;11896
20251101;Norgespris March;NO2;2025-11-01 17:00:00;22157.294;11896
20251101;Norgespris March;NO2;2025-11-01 22:00:00;17948.517;11896
20251101;Norgespris March;NO2;2025-11-01 01:00:00;17328.165;11896
20251101;Norgespris March;NO2;2025-11-01 09:00:00;21144.989;11896
20251101;Norgespris March;NO2;2025-11-01 20:00:00;19541.504;11896
20251101;Norgespris March;NO2;2025-11-01 07:00:00;18795.07;11896
20251101;Norgespris March;NO2;2025-11-01 14:00:00;21512.365;11896
20251101;Norgespris March;NO2;2025-11-01 05:00:00;16663.207;11896
20251101;Norgespris March;NO2;2025-11-01 15:00:00;21670.266;11896
20251101;Norgespris March;NO2;2025-11-01 03:00:00;16583.456;11896
20251101;Norgespris March;NO2;2025-11-01 21:00:00;18634.216;11896
20251101;Norgespris March;NO2;2025-11-01 12:00:00;21345.003;11896
20251101;Norgespris March;NO2;2025-11-01 00:00:00;17942.774;11896
20251101;Norgespris March;NO2;2025-11-01 04:00:00;16433.85;11896
20251101;Norgespris March;NO2;2025-11-01 02:00:00;16886.642;11896
20251102;Norgespris March;NO2;2025-11-02 21:00:00;20473.191;11896
20251102;Norgespris March;NO2;2025-11-02 05:00:00;15445.86;11896
20251102;Norgespris March;NO2;2025-11-02 17:00:00;22507.917;11896
20251102;Norgespris March;NO2;2025-11-02 09:00:00;19865.2;11896
20251102;Norgespris March;NO2;2025-11-01 23:00:00;17161.065;11896
20251102;Norgespris March;NO2;2025-11-02 13:00:00;20135.369;11896
20251102;Norgespris March;NO2;2025-11-02 07:00:00;17622.296;11896
20251102;Norgespris March;NO2;2025-11-02 15:00:00;21218.183;11896
20251102;Norgespris March;NO2;2025-11-02 04:00:00;15107.78;11896
20251102;Norgespris March;NO2;2025-11-02 12:00:00;19967.845;11896
20251102;Norgespris March;NO2;2025-11-02 14:00:00;20464.644;11896
20251102;Norgespris March;NO2;2025-11-02 00:00:00;16458.005;11896
20251102;Norgespris March;NO2;2025-11-02 02:00:00;15366.214;11896
20251102;Norgespris March;NO2;2025-11-02 22:00:00;19176.269;11896
20251102;Norgespris March;NO2;2025-11-02 03:00:00;15158.642;11896
20251102;Norgespris March;NO2;2025-11-02 16:00:00;22230.475;11896
20251102;Norgespris March;NO2;2025-11-02 20:00:00;21595.259;11896
20251102;Norgespris March;NO2;2025-11-02 11:00:00;19956.349;11896
20251102;Norgespris March;NO2;2025-11-02 01:00:00;15829.709;11896
20251102;Norgespris March;NO2;2025-11-02 18:00:00;22581.87;11896
20251102;Norgespris March;NO2;2025-11-02 10:00:00;20037.72;11896
20251102;Norgespris March;NO2;2025-11-02 06:00:00;16241.312;11896
20251102;Norgespris March;NO2;2025-11-02 08:00:00;19079.839;11896
20251102;Norgespris March;NO2;2025-11-02 19:00:00;22287.614;11896
20251103;Norgespris March;NO2;2025-11-03 17:00:00;21872.08;11896
20251103;Norgespris March;NO2;2025-11-03 20:00:00;20864.976;11896
20251103;Norgespris March;NO2;2025-11-03 14:00:00;19475.501;11896
20251103;Norgespris March;NO2;2025-11-03 08:00:00;17972.747;11896
20251103;Norgespris March;NO2;2025-11-03 03:00:00;15591.608;11896
20251103;Norgespris March;NO2;2025-11-03 19:00:00;21704.134;11896
20251103;Norgespris March;NO2;2025-11-03 02:00:00;15725.053;11896
20251103;Norgespris March;NO2;2025-11-03 05:00:00;17296.391;11896
20251103;Norgespris March;NO2;2025-11-03 07:00:00;18689.322;11896
20251103;Norgespris March;NO2;2025-11-03 09:00:00;17389.886;11896
20251103;Norgespris March;NO2;2025-11-03 06:00:00;18876.677;11896
20251103;Norgespris March;NO2;2025-11-02 23:00:00;17585.139;11896
20251103;Norgespris March;NO2;2025-11-03 13:00:00;17939.353;11896
20251103;Norgespris March;NO2;2025-11-03 21:00:00;19820.955;11896
20251103;Norgespris March;NO2;2025-11-03 18:00:00;21839.99;11896
20251103;Norgespris March;NO2;2025-11-03 22:00:00;18094.087;11896
20251103;Norgespris March;NO2;2025-11-03 15:00:00;21372.243;11896
20251103;Norgespris March;NO2;2025-11-03 00:00:00;16565.927;11896
20251103;Norgespris March;NO2;2025-11-03 10:00:00;17226.158;11896
20251103;Norgespris March;NO2;2025-11-03 12:00:00;17317.013;11896
20251103;Norgespris March;NO2;2025-11-03 11:00:00;17162.075;11896
20251103;Norgespris March;NO2;2025-11-03 04:00:00;15984.908;11896
20251103;Norgespris March;NO2;2025-11-03 01:00:00;15984.89;11896
20251103;Norgespris March;NO2;2025-11-03 16:00:00;21920.194;11896
20251104;Norgespris March;NO2;2025-11-04 01:00:00;14838.679;11896
20251104;Norgespris March;NO2;2025-11-04 09:00:00;15930.526;11896
20251104;Norgespris March;NO2;2025-11-04 07:00:00;16604.985;11896
20251104;Norgespris March;NO2;2025-11-04 03:00:00;14090.947;11896
20251104;Norgespris March;NO2;2025-11-04 17:00:00;20106.131;11896
20251104;Norgespris March;NO2;2025-11-04 14:00:00;17553.723;11896
20251104;Norgespris March;NO2;2025-11-04 05:00:00;15622.442;11896
20251104;Norgespris March;NO2;2025-11-04 00:00:00;15417.961;11896
20251104;Norgespris March;NO2;2025-11-04 04:00:00;14314.68;11896
20251104;Norgespris March;NO2;2025-11-04 22:00:00;16926.937;11896
20251104;Norgespris March;NO2;2025-11-04 21:00:00;18451.228;11896
