usage_date_id;norgespris_group;price_area;start_time_utc;consumption_kwh;metering_point_count
20241204;Norgespris December;NO1;2024-12-04 16:00:00;178115.418;56624
20241205;Norgespris December;NO1;2024-12-05 17:00:00;167532.953;56624
20241205;Norgespris December;NO1;2024-12-04 23:00:00;153432.944;56624
20241205;Norgespris December;NO1;2024-12-05 10:00:00;143581.438;56624
20241205;Norgespris December;NO1;2024-12-05 16:00:00;168035.514;56624
20241205;Norgespris December;NO1;2024-12-05 04:00:00;137117.01;56624
20241205;Norgespris December;NO1;2024-12-05 09:00:00;144679.838;56624
20241205;Norgespris December;NO1;2024-12-05 11:00:00;142881.569;56624
20241205;Norgespris December;NO1;2024-12-05 13:00:00;145003.708;56624
20241205;Norgespris December;NO1;2024-12-05 15:00:00;163403.226;56624
20241205;Norgespris December;NO1;2024-12-05 20:00:00;164307.782;56624
20241205;Norgespris December;NO1;2024-12-05 22:00:00;150636.109;56624
20241205;Norgespris December;NO1;2024-12-05 06:00:00;154777.301;56624
20241205;Norgespris December;NO1;2024-12-05 14:00:00;152791.022;56624
20241205;Norgespris December;NO1;2024-12-05 19:00:00;166658.338;56624
20241205;Norgespris December;NO1;2024-12-05 21:00:00;159256.137;56624
20241205;Norgespris December;NO1;2024-12-05 00:00:00;147282.561;56624
20241205;Norgespris December;NO1;2024-12-05 02:00:00;139424.818;56624
20241205;Norgespris December;NO1;2024-12-05 03:00:00;137084.108;56624
20241205;Norgespris December;NO1;2024-12-05 08:00:00;146591.516;56624
20241205;Norgespris December;NO1;2024-12-05 12:00:00;142400.518;56624
20241205;Norgespris December;NO1;2024-12-05 01:00:00;142266.511;56624
20241205;Norgespris December;NO1;2024-12-05 05:00:00;144960.44;56624
20241205;Norgespris December;NO1;2024-12-05 07:00:00;151514.141;56624
20241205;Norgespris December;NO1;2024-12-05 18:00:00;166955.879;56624
20241206;Norgespris December;NO1;2024-12-06 10:00:00;137293.814;56624
20241206;Norgespris December;NO1;2024-12-06 12:00:00;136581.573;56624
20241206;Norgespris December;NO1;2024-12-06 13:00:00;139253.606;56624
20241206;Norgespris December;NO1;2024-12-06 19:00:00;148735.452;56624
20241206;Norgespris December;NO1;2024-12-06 21:00:00;140895.882;56624
20241206;Norgespris December;NO1;2024-12-06 08:00:00;138903.166;56624
20241206;Norgespris December;NO1;2024-12-06 17:00:00;156624.083;56624
20241206;Norgespris December;NO1;2024-12-06 20:00:00;145286.569;56624
20241206;Norgespris December;NO1;2024-12-06 04:00:00;126082.777;56624
20241206;Norgespris December;NO1;2024-12-06 15:00:00;155250.589;56624
20241206;Norgespris December;NO1;2024-12-06 18:00:00;152607.206;56624
20241206;Norgespris December;NO1;2024-12-06 00:00:00;135829.78;56624
20241206;Norgespris December;NO1;2024-12-06 01:00:00;132324.345;56624
20241206;Norgespris December;NO1;2024-12-06 05:00:00;133281.608;56624
20241206;Norgespris December;NO1;2024-12-06 22:00:00;135614.998;56624
20241206;Norgespris December;NO1;2024-12-05 23:00:00;141011.856;56624
20241206;Norgespris December;NO1;2024-12-06 03:00:00;126038.807;56624
20241206;Norgespris December;NO1;2024-12-06 14:00:00;146455.538;56624
20241206;Norgespris December;NO1;2024-12-06 02:00:00;129101.228;56624
20241206;Norgespris December;NO1;2024-12-06 07:00:00;142229.171;56624
20241206;Norgespris December;NO1;2024-12-06 09:00:00;137717.924;56624
20241206;Norgespris December;NO1;2024-12-06 16:00:00;158459.121;56624
20241206;Norgespris December;NO1;2024-12-06 06:00:00;143659.944;56624
20241206;Norgespris December;NO1;2024-12-06 11:00:00;136857.233;56624
20241207;Norgespris December;NO1;2024-12-07 03:00:00;117835.913;56624
20241207;Norgespris December;NO1;2024-12-07 04:00:00;117469.26;56624
20241207;Norgespris December;NO1;2024-12-07 05:00:00;118085.19;56624
20241207;Norgespris December;NO1;2024-12-07 06:00:00;122120.853;56624
20241207;Norgespris December;NO1;2024-12-07 10:00:00;147759.592;56624
20241207;Norgespris December;NO1;2024-12-07 12:00:00;147559.687;56624
20241207;Norgespris December;NO1;2024-12-07 02:00:00;119059.265;56624
20241207;Norgespris December;NO1;2024-12-07 09:00:00;144967.76;56624
20241207;Norgespris December;NO1;2024-12-07 15:00:00;154521.422;56624
20241207;Norgespris December;NO1;2024-12-07 18:00:00;151053.499;56624
20241207;Norgespris December;NO1;2024-12-07 16:00:00;155835.642;56624
20241207;Norgespris December;NO1;2024-12-07 17:00:00;154538.746;56624
20241207;Norgespris December;NO1;2024-12-07 21:00:00;137589.253;56624
20241207;Norgespris December;NO1;2024-12-07 22:00:00;134040.044;56624
20241207;Norgespris December;NO1;2024-12-07 13:00:00;148307.371;56624
20241207;Norgespris December;NO1;2024-12-07 01:00:00;121648.882;56624
20241207;Norgespris December;NO1;2024-12-07 08:00:00;139321.036;56624
20241207;Norgespris December;NO1;2024-12-07 20:00:00;141585.633;56624
20241207;Norgespris December;NO1;2024-12-07 07:00:00;129674.592;56624
20241207;Norgespris December;NO1;2024-12-07 14:00:00;150970.429;56624
20241207;Norgespris December;NO1;2024-12-07 00:00:00;125188.826;56624
20241207;Norgespris December;NO1;2024-12-06 23:00:00;129758.372;56624
20241207;Norgespris December;NO1;2024-12-07 11:00:00;148049.387;56624
20241207;Norgespris December;NO1;2024-12-07 19:00:00;146642.751;56624
20241208;Norgespris December;NO1;2024-12-08 02:00:00;118622.548;56624
20241208;Norgespris December;NO1;2024-12-08 20:00:00;161192.933;56624
20241208;Norgespris December;NO1;2024-12-08 03:00:00;117524.638;56624
20241208;Norgespris December;NO1;2024-12-08 06:00:00;120561.433;56624
20241208;Norgespris December;NO1;2024-12-08 01:00:00;120764.745;56624
20241208;Norgespris December;NO1;2024-12-08 09:00:00;144978.613;56624
20241208;Norgespris December;NO1;2024-12-08 10:00:00;147961.324;56624
20241208;Norgespris December;NO1;2024-12-08 16:00:00;162629.453;56624
20241208;Norgespris December;NO1;2024-12-07 23:00:00;129211.802;56624
20241208;Norgespris December;NO1;2024-12-08 12:00:00;146973.001;56624
20241208;Norgespris December;NO1;2024-12-08 15:00:00;159115.207;56624
20241208;Norgespris December;NO1;2024-12-08 21:00:00;155982.129;56624
20241208;Norgespris December;NO1;2024-12-08 22:00:00;146915.879;56624
20241208;Norgespris December;NO1;2024-12-08 00:00:00;124311.537;56624
20241208;Norgespris December;NO1;2024-12-08 04:00:00;116985.175;56624
20241208;Norgespris December;NO1;2024-12-08 05:00:00;117360.819;56624
20241208;Norgespris December;NO1;2024-12-08 07:00:00;128037.478;56624
20241208;Norgespris December;NO1;2024-12-08 08:00:00;137554.496;56624
20241208;Norgespris December;NO1;2024-12-08 13:00:00;148047.906;56624
20241208;Norgespris December;NO1;2024-12-08 17:00:00;164983.46;56624
20241208;Norgespris December;NO1;2024-12-08 14:00:00;152708.573;56624
20241208;Norgespris December;NO1;2024-12-08 11:00:00;146925.218;56624
20241208;Norgespris December;NO1;2024-12-08 18:00:00;165499.957;56624
20241208;Norgespris December;NO1;2024-12-08 19:00:00;164184.388;56624
20241209;Norgespris December;NO1;2024-12-08 23:00:00;139450.141;56624
20241209;Norgespris December;NO1;2024-12-09 03:00:00;128736.611;56624
20241209;Norgespris December;NO1;2024-12-09 06:00:00;154136.993;56624
20241209;Norgespris December;NO1;2024-12-09 15:00:00;166737.685;56624
20241209;Norgespris December;NO1;2024-12-09 20:00:00;177561.005;56624
20241209;Norgespris December;NO1;2024-12-09 01:00:00;131296.479;56624
20241209;Norgespris December;NO1;2024-12-09 05:00:00;141798.301;56624
20241209;Norgespris December;NO1;2024-12-09 07:00:00;152180.629;56624
20241209;Norgespris December;NO1;2024-12-09 22:00:00;165326.933;56624
20241209;Norgespris December;NO1;2024-12-09 08:00:00;148872.4;56624
20241209;Norgespris December;NO1;2024-12-09 12:00:00;138523.247;56624
20241209;Norgespris December;NO1;2024-12-09 14:00:00;151918.335;56624
20241209;Norgespris December;NO1;2024-12-09 10:00:00;142723.687;56624
20241209;Norgespris December;NO1;2024-12-09 17:00:00;175034.002;56624
20241209;Norgespris December;NO1;2024-12-09 09:00:00;146082.471;56624
20241209;Norgespris December;NO1;2024-12-09 16:00:00;173868.31;56624
20241209;Norgespris December;NO1;2024-12-09 11:00:00;139743.225;56624
20241209;Norgespris December;NO1;2024-12-09 13:00:00;141667.717;56624
20241209;Norgespris December;NO1;2024-12-09 19:00:00;177569.9;56624
20241209;Norgespris December;NO1;2024-12-09 02:00:00;130100.4;56624
20241209;Norgespris December;NO1;2024-12-09 18:00:00;175730.347;56624
20241209;Norgespris December;NO1;2024-12-09 00:00:00;133513.512;56624
20241209;Norgespris December;NO1;2024-12-09 04:00:00;131452.452;56624
20241209;Norgespris December;NO1;2024-12-09 21:00:00;173509.745;56624
20241210;Norgespris December;NO1;2024-12-10 07:00:00;164872.715;56624
20241210;Norgespris December;NO1;2024-12-10 15:00:00;177162.556;56624
20241210;Norgespris December;NO1;2024-12-10 18:00:00;182348.795;56624
20241210;Norgespris December;NO1;2024-12-10 02:00:00;146346.324;56624
20241210;Norgespris December;NO1;2024-12-10 08:00:00;160655.913;56624
20241210;Norgespris December;NO1;2024-12-10 11:00:00;154161.723;56624
20241210;Norgespris December;NO1;2024-12-10 16:00:00;182490.828;56624
20241210;Norgespris December;NO1;2024-12-10 13:00:00;155749.156;56624
20241210;Norgespris December;NO1;2024-12-10 17:00:00;182898.526;56624
20241210;Norgespris December;NO1;2024-12-10 21:00:00;178527.922;56624
20241210;Norgespris December;NO1;2024-12-10 04:00:00;146537.029;56624
20241210;Norgespris December;NO1;2024-12-10 20:00:00;183086.083;56624
20241210;Norgespris December;NO1;2024-12-10 09:00:00;158061.531;56624
20241210;Norgespris December;NO1;2024-12-10 22:00:00;170520.603;56624
20241210;Norgespris December;NO1;2024-12-10 00:00:00;151962.962;56624
20241210;Norgespris December;NO1;2024-12-10 01:00:00;148949.288;56624
20241210;Norgespris December;NO1;2024-12-10 12:00:00;153091.381;56624
20241210;Norgespris December;NO1;2024-12-10 19:00:00;183368.384;56624
20241210;Norgespris December;NO1;2024-12-09 23:00:00;156601.713;56624
20241210;Norgespris December;NO1;2024-12-10 03:00:00;144788.485;56624
20241210;Norgespris December;NO1;2024-12-10 05:00:00;156233.041;56624
20241210;Norgespris December;NO1;2024-12-10 14:00:00;164190.87;56624
20241210;Norgespris December;NO1;2024-12-10 06:00:00;167336.035;56624
20241210;Norgespris December;NO1;2024-12-10 10:00:00;156388.208;56624
20241211;Norgespris December;NO1;2024-12-11 02:00:00;151105.598;56624
20241211;Norgespris December;NO1;2024-12-11 18:00:00;174563.806;56624
20241211;Norgespris December;NO1;2024-12-11 08:00:00;160116.976;56624
20241211;Norgespris December;NO1;2024-12-11 13:00:00;153571.717;56624
20241211;Norgespris December;NO1;2024-12-11 19:00:00;175595.891;56624
20241211;Norgespris December;NO1;2024-12-10 23:00:00;161672.277;56624
20241211;Norgespris December;NO1;2024-12-11 05:00:00;158891.362;56624
20241211;Norgespris December;NO1;2024-12-11 17:00:00;175058.927;56624
20241211;Norgespris December;NO1;2024-12-11 21:00:00;170716.321;56624
20241211;Norgespris December;NO1;2024-12-11 09:00:00;156833.094;56624
20241211;Norgespris December;NO1;2024-12-11 11:00:00;151668.777;56624
20241211;Norgespris December;NO1;2024-12-11 04:00:00;149653.82;56624
20241211;Norgespris December;NO1;2024-12-11 07:00:00;165833.699;56624
20241211;Norgespris December;NO1;2024-12-11 10:00:00;153927.837;56624
20241211;Norgespris December;NO1;2024-12-11 14:00:00;160602.547;56624
20241211;Norgespris December;NO1;2024-12-11 00:00:00;156840.2;56624
20241211;Norgespris December;NO1;2024-12-11 01:00:00;153251.979;56624
20241211;Norgespris December;NO1;2024-12-11 06:00:00;169011.476;56624
20241211;Norgespris December;NO1;2024-12-11 12:00:00;150952.726;56624
20241211;Norgespris December;NO1;2024-12-11 15:00:00;171303.078;56624
20241211;Norgespris December;NO1;2024-12-11 16:00:00;175326.168;56624
20241211;Norgespris December;NO1;2024-12-11 20:00:00;174829.439;56624
20241211;Norgespris December;NO1;2024-12-11 03:00:00;149070.052;56624
20241211;Norgespris December;NO1;2024-12-11 22:00:00;163191.794;56624
20241212;Norgespris December;NO1;2024-12-12 05:00:00;152908.328;56624
20241212;Norgespris December;NO1;2024-12-12 12:00:00;142886.456;56624
20241212;Norgespris December;NO1;2024-12-12 17:00:00;165046.402;56624
20241212;Norgespris December;NO1;2024-12-12 19:00:00;168642.873;56624
20241212;Norgespris December;NO1;2024-12-12 11:00:00;144203.5;56624
20241212;Norgespris December;NO1;2024-12-12 02:00:00;144646.273;56624
20241212;Norgespris December;NO1;2024-12-12 08:00:00;154632.032;56624
20241212;Norgespris December;NO1;2024-12-12 15:00:00;161202.564;56624
20241212;Norgespris December;NO1;2024-12-11 23:00:00;154802.196;56624
20241212;Norgespris December;NO1;2024-12-12 00:00:00;149402.295;56624
20241212;Norgespris December;NO1;2024-12-12 01:00:00;147127.858;56624
20241212;Norgespris December;NO1;2024-12-12 03:00:00;142977.015;56624
20241212;Norgespris December;NO1;2024-12-12 09:00:00;150757.676;56624
20241212;Norgespris December;NO1;2024-12-12 10:00:00;147091.004;56624
20241212;Norgespris December;NO1;2024-12-12 22:00:00;162459.686;56624
20241212;Norgespris December;NO1;2024-12-12 04:00:00;143946.736;56624
20241212;Norgespris December;NO1;2024-12-12 13:00:00;144209.929;56624
20241212;Norgespris December;NO1;2024-12-12 14:00:00;151363.289;56624
20241212;Norgespris December;NO1;2024-12-12 16:00:00;164455.006;56624
20241212;Norgespris December;NO1;2024-12-12 21:00:00;167959.319;56624
20241212;Norgespris December;NO1;2024-12-12 06:00:00;162606.702;56624
20241212;Norgespris December;NO1;2024-12-12 07:00:00;159296.243;56624
20241212;Norgespris December;NO1;2024-12-12 18:00:00;166279.708;56624
20241212;Norgespris December;NO1;2024-12-12 20:00:00;170040.37;56624
20241213;Norgespris December;NO1;2024-12-13 00:00:00;149728.696;56624
20241213;Norgespris December;NO1;2024-12-13 08:00:00;150858.711;56624
20241213;Norgespris December;NO1;2024-12-13 02:00:00;143436.808;56624
20241213;Norgespris December;NO1;2024-12-13 06:00:00;156687.676;56624
20241213;Norgespris December;NO1;2024-12-13 20:00:00;153815.241;56624
20241213;Norgespris December;NO1;2024-12-13 01:00:00;145951.219;56624
20241213;Norgespris December;NO1;2024-12-13 04:00:00;140294.081;56624
20241213;Norgespris December;NO1;2024-12-13 19:00:00;157860.348;56624
20241213;Norgespris December;NO1;2024-12-13 03:00:00;140851.079;56624
20241213;Norgespris December;NO1;2024-12-13 10:00:00;146936.629;56624
20241213;Norgespris December;NO1;2024-12-13 11:00:00;145901.869;56624
20241213;Norgespris December;NO1;2024-12-13 12:00:00;145385.505;56624
20241213;Norgespris December;NO1;2024-12-13 16:00:00;166358.274;56624
20241213;Norgespris December;NO1;2024-12-13 17:00:00;163633.698;56624
20241213;Norgespris December;NO1;2024-12-13 18:00:00;160834.776;56624
20241213;Norgespris December;NO1;2024-12-13 21:00:00;149508.206;56624
20241213;Norgespris December;NO1;2024-12-13 05:00:00;147404.706;56624
20241213;Norgespris December;NO1;2024-12-13 07:00:00;154234.237;56624
20241213;Norgespris December;NO1;2024-12-12 23:00:00;154934.355;56624
20241213;Norgespris December;NO1;2024-12-13 22:00:00;144700.989;56624
20241213;Norgespris December;NO1;2024-12-13 09:00:00;148447.526;56624
20241213;Norgespris December;NO1;2024-12-13 13:00:00;147893.173;56624
20241213;Norgespris December;NO1;2024-12-13 14:00:00;153984.294;56624
20241213;Norgespris December;NO1;2024-12-13 15:00:00;162838.338;56624
20241214;Norgespris December;NO1;2024-12-14 17:00:00;160734.811;56624
20241214;Norgespris December;NO1;2024-12-14 21:00:00;147231.222;56624
20241214;Norgespris December;NO1;2024-12-14 05:00:00;123152.817;56624
20241214;Norgespris December;NO1;2024-12-14 08:00:00;144746.793;56624
20241214;Norgespris December;NO1;2024-12-14 16:00:00;160522.272;56624
20241214;Norgespris December;NO1;2024-12-14 07:00:00;134953.108;56624
20241214;Norgespris December;NO1;2024-12-14 11:00:00;146439.418;56624
20241214;Norgespris December;NO1;2024-12-14 04:00:00;123278.7;56624
20241214;Norgespris December;NO1;2024-12-14 09:00:00;149306.405;56624
20241214;Norgespris December;NO1;2024-12-14 14:00:00;150519.729;56624
20241214;Norgespris December;NO1;2024-12-14 15:00:00;157426.25;56624
20241214;Norgespris December;NO1;2024-12-14 02:00:00;125486.346;56624
20241214;Norgespris December;NO1;2024-12-14 20:00:00;150098.735;56624
20241214;Norgespris December;NO1;2024-12-14 00:00:00;132769.922;56624
20241214;Norgespris December;NO1;2024-12-14 01:00:00;128790.025;56624
20241214;Norgespris December;NO1;2024-12-14 03:00:00;123109.997;56624
20241214;Norgespris December;NO1;2024-12-14 10:00:00;149397.154;56624
20241214;Norgespris December;NO1;2024-12-14 19:00:00;153575.878;56624
20241214;Norgespris December;NO1;2024-12-13 23:00:00;138563.042;56624
20241214;Norgespris December;NO1;2024-12-14 06:00:00;126524.66;56624
20241214;Norgespris December;NO1;2024-12-14 12:00:00;144157.248;56624
20241214;Norgespris December;NO1;2024-12-14 13:00:00;145103.888;56624
20241214;Norgespris December;NO1;2024-12-14 18:00:00;157751.18;56624
20241214;Norgespris December;NO1;2024-12-14 22:00:00;142752.739;56624
20241215;Norgespris December;NO1;2024-12-14 23:00:00;138252.868;56624
20241215;Norgespris December;NO1;2024-12-15 04:00:00;129324.499;56624
20241215;Norgespris December;NO1;2024-12-15 05:00:00;131127.84;56624
20241215;Norgespris December;NO1;2024-12-15 16:00:00;162118.524;56624
20241215;Norgespris December;NO1;2024-12-15 01:00:00;132621.458;56624
20241215;Norgespris December;NO1;2024-12-15 10:00:00;161828.704;56624
20241215;Norgespris December;NO1;2024-12-15 14:00:00;157469.855;56624
20241215;Norgespris December;NO1;2024-12-15 18:00:00;159292.814;56624
20241215;Norgespris December;NO1;2024-12-15 03:00:00;129138.777;56624
20241215;Norgespris December;NO1;2024-12-15 07:00:00;140509.59;56624
20241215;Norgespris December;NO1;2024-12-15 21:00:00;149001.033;56624
20241215;Norgespris December;NO1;2024-12-15 00:00:00;134303.622;56624
20241215;Norgespris December;NO1;2024-12-15 02:00:00;130334.163;56624
20241215;Norgespris December;NO1;2024-12-15 12:00:00;160385.891;56624
20241215;Norgespris December;NO1;2024-12-15 20:00:00;154959.437;56624
20241215;Norgespris December;NO1;2024-12-15 22:00:00;138402.461;56624
20241215;Norgespris December;NO1;2024-12-15 08:00:00;149635.01;56624
20241215;Norgespris December;NO1;2024-12-15 09:00:00;157212.605;56624
20241215;Norgespris December;NO1;2024-12-15 17:00:00;161943.154;56624
20241215;Norgespris December;NO1;2024-12-15 06:00:00;134185.062;56624
20241215;Norgespris December;NO1;2024-12-15 11:00:00;161357.427;56624
20241215;Norgespris December;NO1;2024-12-15 13:00:00;157008.652;56624
20241215;Norgespris December;NO1;2024-12-15 19:00:00;158824.73;56624
20241215;Norgespris December;NO1;2024-12-15 15:00:00;160825.31;56624
20241216;Norgespris December;NO1;2024-12-16 00:00:00;123362.647;56624
20241216;Norgespris December;NO1;2024-12-16 12:00:00;121312.839;56624
20241216;Norgespris December;NO1;2024-12-16 09:00:00;127341.081;56624
20241216;Norgespris December;NO1;2024-12-16 10:00:00;124475.654;56624
20241216;Norgespris December;NO1;2024-12-16 11:00:00;122046.11;56624
20241216;Norgespris December;NO1;2024-12-16 04:00:00;115901.171;56624
20241216;Norgespris December;NO1;2024-12-15 23:00:00;129090.872;56624
20241216;Norgespris December;NO1;2024-12-16 02:00:00;116437.612;56624
20241216;Norgespris December;NO1;2024-12-16 08:00:00;130556.955;56624
20241216;Norgespris December;NO1;2024-12-16 22:00:00;139426.574;56624
20241216;Norgespris December;NO1;2024-12-16 03:00:00;114212.982;56624
20241216;Norgespris December;NO1;2024-12-16 05:00:00;124702.323;56624
20241216;Norgespris December;NO1;2024-12-16 07:00:00;134184.204;56624
20241216;Norgespris December;NO1;2024-12-16 14:00:00;132475.094;56624
20241216;Norgespris December;NO1;2024-12-16 06:00:00;135808.521;56624
20241216;Norgespris December;NO1;2024-12-16 13:00:00;123499.319;56624
20241216;Norgespris December;NO1;2024-12-16 16:00:00;148792.951;56624
20241216;Norgespris December;NO1;2024-12-16 18:00:00;150415.293;56624
20241216;Norgespris December;NO1;2024-12-16 19:00:00;151289.155;56624
20241216;Norgespris December;NO1;2024-12-16 20:00:00;150457.441;56624
20241216;Norgespris December;NO1;2024-12-16 01:00:00;120160.557;56624
20241216;Norgespris December;NO1;2024-12-16 15:00:00;143749.66;56624
20241216;Norgespris December;NO1;2024-12-16 17:00:00;149681.679;56624
20241216;Norgespris December;NO1;2024-12-16 21:00:00;146308.518;56624
20241217;Norgespris December;NO1;2024-12-17 01:00:00;118659.333;56624
20241217;Norgespris December;NO1;2024-12-17 08:00:00;134377.537;56624
20241217;Norgespris December;NO1;2024-12-17 15:00:00;152835.367;56624
20241217;Norgespris December;NO1;2024-12-17 16:00:00;158651.78;56624
20241217;Norgespris December;NO1;2024-12-17 20:00:00;159831.009;56624
20241217;Norgespris December;NO1;2024-12-17 21:00:00;155937.939;56624
20241217;Norgespris December;NO1;2024-12-17 12:00:00;128394.911;56624
20241217;Norgespris December;NO1;2024-12-17 14:00:00;140691.274;56624
20241217;Norgespris December;NO1;2024-12-17 00:00:00;123077.784;56624
20241217;Norgespris December;NO1;2024-12-17 04:00:00;116753.386;56624
20241217;Norgespris December;NO1;2024-12-17 05:00:00;126750.482;56624
20241217;Norgespris December;NO1;2024-12-17 09:00:00;132141.887;56624
20241217;Norgespris December;NO1;2024-12-17 11:00:00;128581.003;56624
20241217;Norgespris December;NO1;2024-12-17 13:00:00;132435.513;56624
20241217;Norgespris December;NO1;2024-12-17 17:00:00;159411.263;56624
20241217;Norgespris December;NO1;2024-12-17 22:00:00;147966.895;56624
20241217;Norgespris December;NO1;2024-12-16 23:00:00;129793.619;56624
20241217;Norgespris December;NO1;2024-12-17 03:00:00;114601.924;56624
20241217;Norgespris December;NO1;2024-12-17 07:00:00;137824.637;56624
20241217;Norgespris December;NO1;2024-12-17 19:00:00;159952.454;56624
20241217;Norgespris December;NO1;2024-12-17 06:00:00;138655.64;56624
20241217;Norgespris December;NO1;2024-12-17 18:00:00;159245.053;56624
20241217;Norgespris December;NO1;2024-12-17 02:00:00;115483.592;56624
20241217;Norgespris December;NO1;2024-12-17 10:00:00;129811.082;56624
20241218;Norgespris December;NO1;2024-12-18 00:00:00;132092.644;56624
20241218;Norgespris December;NO1;2024-12-18 07:00:00;136143.39;56624
20241218;Norgespris December;NO1;2024-12-18 08:00:00;132495.151;56624
20241218;Norgespris December;NO1;2024-12-18 09:00:00;129914.662;56624
20241218;Norgespris December;NO1;2024-12-18 12:00:00;126015.506;56624
20241218;Norgespris December;NO1;2024-12-18 15:00:00;140431.174;56624
20241218;Norgespris December;NO1;2024-12-18 22:00:00;128256.124;56624
20241218;Norgespris December;NO1;2024-12-18 02:00:00;125789.694;56624
20241218;Norgespris December;NO1;2024-12-18 03:00:00;123061.863;56624
20241218;Norgespris December;NO1;2024-12-18 05:00:00;129685.543;56624
20241218;Norgespris December;NO1;2024-12-18 18:00:00;141605.359;56624
20241218;Norgespris December;NO1;2024-12-18 20:00:00;139220.502;56624
20241218;Norgespris December;NO1;2024-12-18 06:00:00;138891.004;56624
20241218;Norgespris December;NO1;2024-12-17 23:00:00;138944.144;56624
20241218;Norgespris December;NO1;2024-12-18 10:00:00;128761.894;56624
20241218;Norgespris December;NO1;2024-12-18 11:00:00;127022.226;56624
20241218;Norgespris December;NO1;2024-12-18 16:00:00;143415.033;56624
20241218;Norgespris December;NO1;2024-12-18 04:00:00;123200.706;56624
20241218;Norgespris December;NO1;2024-12-18 17:00:00;142615.311;56624
20241218;Norgespris December;NO1;2024-12-18 13:00:00;126507.206;56624
20241218;Norgespris December;NO1;2024-12-18 21:00:00;135614.037;56624
20241218;Norgespris December;NO1;2024-12-18 01:00:00;128294.582;56624
20241218;Norgespris December;NO1;2024-12-18 14:00:00;131968.86;56624
20241218;Norgespris December;NO1;2024-12-18 19:00:00;141022.508;56624
20241219;Norgespris December;NO1;2024-12-19 02:00:00;108157.954;56624
20241219;Norgespris December;NO1;2024-12-19 07:00:00;125883.88;56624
20241219;Norgespris December;NO1;2024-12-19 04:00:00;107338.536;56624
20241219;Norgespris December;NO1;2024-12-19 08:00:00;124535.731;56624
20241219;Norgespris December;NO1;2024-12-19 21:00:00;144225.686;56624
20241219;Norgespris December;NO1;2024-12-18 23:00:00;119476.188;56624
20241219;Norgespris December;NO1;2024-12-19 05:00:00;115264.721;56624
20241219;Norgespris December;NO1;2024-12-19 09:00:00;123650.107;56624
20241219;Norgespris December;NO1;2024-12-19 22:00:00;137781.375;56624
20241219;Norgespris December;NO1;2024-12-19 20:00:00;147473.095;56624
20241219;Norgespris December;NO1;2024-12-19 13:00:00;121161.317;56624
20241219;Norgespris December;NO1;2024-12-19 15:00:00;142348.747;56624
20241219;Norgespris December;NO1;2024-12-19 00:00:00;113697.241;56624
20241219;Norgespris December;NO1;2024-12-19 11:00:00;118330.465;56624
20241219;Norgespris December;NO1;2024-12-19 01:00:00;110064.904;56624
20241219;Norgespris December;NO1;2024-12-19 14:00:00;130120.333;56624
20241219;Norgespris December;NO1;2024-12-19 16:00:00;147672.526;56624
20241219;Norgespris December;NO1;2024-12-19 18:00:00;147704.21;56624
20241219;Norgespris December;NO1;2024-12-19 19:00:00;148339.85;56624
20241219;Norgespris December;NO1;2024-12-19 03:00:00;106245.552;56624
20241219;Norgespris December;NO1;2024-12-19 06:00:00;126668.78;56624
20241219;Norgespris December;NO1;2024-12-19 10:00:00;120593.138;56624
20241219;Norgespris December;NO1;2024-12-19 12:00:00;117844.67;56624
20241219;Norgespris December;NO1;2024-12-19 17:00:00;147851.472;56624
20241220;Norgespris December;NO1;2024-12-20 11:00:00;131585.726;56624
20241220;Norgespris December;NO1;2024-12-20 13:00:00;135821.876;56624
20241220;Norgespris December;NO1;2024-12-20 19:00:00;156274.728;56624
20241220;Norgespris December;NO1;2024-12-20 22:00:00;146464.549;56624
20241220;Norgespris December;NO1;2024-12-20 03:00:00;116246.662;56624
20241220;Norgespris December;NO1;2024-12-20 21:00:00;149612.088;56624
20241220;Norgespris December;NO1;2024-12-20 05:00:00;123938.306;56624
20241220;Norgespris December;NO1;2024-12-20 12:00:00;132726.472;56624
20241220;Norgespris December;NO1;2024-12-19 23:00:00;129660.83;56624
20241220;Norgespris December;NO1;2024-12-20 04:00:00;116762.101;56624
20241220;Norgespris December;NO1;2024-12-20 06:00:00;135345.42;56624
20241220;Norgespris December;NO1;2024-12-20 07:00:00;137071.906;56624
20241220;Norgespris December;NO1;2024-12-20 10:00:00;132058.159;56624
20241220;Norgespris December;NO1;2024-12-20 14:00:00;142887.568;56624
20241220;Norgespris December;NO1;2024-12-20 00:00:00;123023.662;56624
20241220;Norgespris December;NO1;2024-12-20 02:00:00;118179.195;56624
20241220;Norgespris December;NO1;2024-12-20 17:00:00;159846.097;56624
20241220;Norgespris December;NO1;2024-12-20 18:00:00;158301.635;56624
20241220;Norgespris December;NO1;2024-12-20 01:00:00;120247.386;56624
20241220;Norgespris December;NO1;2024-12-20 08:00:00;136262.41;56624
20241220;Norgespris December;NO1;2024-12-20 15:00:00;154090.257;56624
20241220;Norgespris December;NO1;2024-12-20 16:00:00;159330.992;56624
20241220;Norgespris December;NO1;2024-12-20 20:00:00;153242.617;56624
20241220;Norgespris December;NO1;2024-12-20 09:00:00;134654.784;56624
20241221;Norgespris December;NO1;2024-12-21 00:00:00;134230.933;56624
20241221;Norgespris December;NO1;2024-12-21 16:00:00;156926.276;56624
