usage_date_id;group_definition;price_area;start_time_utc;consumption_kwh;metering_point_count
20240401;Uten Norgespris;NO5;2024-04-01 17:00:00;148919.02;103978
20240401;Uten Norgespris;NO5;2024-04-01 18:00:00;156803.986;103978
20240401;Uten Norgespris;NO5;2024-04-01 19:00:00;159613.231;103978
20240401;Uten Norgespris;NO5;2024-04-01 20:00:00;154912.413;103978
20240401;Uten Norgespris;NO5;2024-04-01 21:00:00;145043.768;103978
20240402;Uten Norgespris;NO5;2024-04-01 22:00:00;134217.02;103978
20240402;Uten Norgespris;NO5;2024-04-01 23:00:00;126581.866;103978
20240402;Uten Norgespris;NO5;2024-04-02 00:00:00;122007.761;103978
20240402;Uten Norgespris;NO5;2024-04-02 01:00:00;120028.163;103978
20240402;Uten Norgespris;NO5;2024-04-02 02:00:00;119870.309;103978
20240402;Uten Norgespris;NO5;2024-04-02 03:00:00;122784.011;103978
20240402;Uten Norgespris;NO5;2024-04-02 04:00:00;132422.526;103978
20240402;Uten Norgespris;NO5;2024-04-02 05:00:00;143143.951;103978
20240402;Uten Norgespris;NO5;2024-04-02 06:00:00;141746.335;103978
20240402;Uten Norgespris;NO5;2024-04-02 07:00:00;135798.863;103978
20240402;Uten Norgespris;NO5;2024-04-02 08:00:00;130746.835;103978
20240402;Uten Norgespris;NO5;2024-04-02 09:00:00;126186.636;103978
20240402;Uten Norgespris;NO5;2024-04-02 10:00:00;122178.806;103978
20240402;Uten Norgespris;NO5;2024-04-02 11:00:00;119157.949;103978
20240402;Uten Norgespris;NO5;2024-04-02 12:00:00;118883.739;103978
20240402;Uten Norgespris;NO5;2024-04-02 13:00:00;123209.711;103978
20240402;Uten Norgespris;NO5;2024-04-02 14:00:00;131111.463;103978
20240402;Uten Norgespris;NO5;2024-04-02 15:00:00;132600.712;103978
20240402;Uten Norgespris;NO5;2024-04-02 16:00:00;133873.3;103978
20240402;Uten Norgespris;NO5;2024-04-02 17:00:00;139882.421;103978
20240402;Uten Norgespris;NO5;2024-04-02 18:00:00;149785.45;103978
20240402;Uten Norgespris;NO5;2024-04-02 19:00:00;155558.512;103978
20240402;Uten Norgespris;NO5;2024-04-02 20:00:00;152104.311;103978
20240402;Uten Norgespris;NO5;2024-04-02 21:00:00;142203.026;103978
20240403;Uten Norgespris;NO5;2024-04-02 22:00:00;131395.069;103978
20240403;Uten Norgespris;NO5;2024-04-02 23:00:00;123693.211;103978
20240403;Uten Norgespris;NO5;2024-04-03 00:00:00;120554.666;103978
20240403;Uten Norgespris;NO5;2024-04-03 01:00:00;119189.517;103978
20240403;Uten Norgespris;NO5;2024-04-03 02:00:00;119118.064;103978
20240403;Uten Norgespris;NO5;2024-04-03 03:00:00;121036.847;103978
20240403;Uten Norgespris;NO5;2024-04-03 04:00:00;129353.453;103978
20240403;Uten Norgespris;NO5;2024-04-03 05:00:00;140108.836;103978
20240403;Uten Norgespris;NO5;2024-04-03 06:00:00;140681.563;103978
20240403;Uten Norgespris;NO5;2024-04-03 07:00:00;139713.909;103978
20240403;Uten Norgespris;NO5;2024-04-03 08:00:00;140250.464;103978
20240403;Uten Norgespris;NO5;2024-04-03 09:00:00;141353.922;103978
20240403;Uten Norgespris;NO5;2024-04-03 10:00:00;143052.823;103978
20240403;Uten Norgespris;NO5;2024-04-03 11:00:00;144071.976;103978
20240403;Uten Norgespris;NO5;2024-04-03 12:00:00;148168.489;103978
20240403;Uten Norgespris;NO5;2024-04-03 13:00:00;158245.073;103978
20240403;Uten Norgespris;NO5;2024-04-03 14:00:00;170207.607;103978
20240403;Uten Norgespris;NO5;2024-04-03 15:00:00;173382.587;103978
20240403;Uten Norgespris;NO5;2024-04-03 16:00:00;175202.496;103978
20240403;Uten Norgespris;NO5;2024-04-03 17:00:00;178404.958;103978
20240403;Uten Norgespris;NO5;2024-04-03 18:00:00;182663.242;103978
20240403;Uten Norgespris;NO5;2024-04-03 19:00:00;183814.795;103978
20240403;Uten Norgespris;NO5;2024-04-03 20:00:00;177253.108;103978
20240403;Uten Norgespris;NO5;2024-04-03 21:00:00;164882.233;103978
20240404;Uten Norgespris;NO5;2024-04-03 22:00:00;152211.202;103978
20240404;Uten Norgespris;NO5;2024-04-03 23:00:00;143655.664;103978
20240404;Uten Norgespris;NO5;2024-04-04 00:00:00;139139.287;103978
20240404;Uten Norgespris;NO5;2024-04-04 01:00:00;137208.708;103978
20240404;Uten Norgespris;NO5;2024-04-04 02:00:00;136124.755;103978
20240404;Uten Norgespris;NO5;2024-04-04 03:00:00;137704.981;103978
20240404;Uten Norgespris;NO5;2024-04-04 04:00:00;147270.85;103978
20240404;Uten Norgespris;NO5;2024-04-04 05:00:00;158839.964;103978
20240404;Uten Norgespris;NO5;2024-04-04 06:00:00;160958.55;103978
20240404;Uten Norgespris;NO5;2024-04-04 07:00:00;161901.198;103978
20240404;Uten Norgespris;NO5;2024-04-04 08:00:00;163302.595;103978
20240404;Uten Norgespris;NO5;2024-04-04 09:00:00;163794.833;103978
20240404;Uten Norgespris;NO5;2024-04-04 10:00:00;163136.244;103978
20240404;Uten Norgespris;NO5;2024-04-04 11:00:00;163156.536;103978
20240404;Uten Norgespris;NO5;2024-04-04 12:00:00;165847.646;103978
20240404;Uten Norgespris;NO5;2024-04-04 13:00:00;173755.268;103978
20240404;Uten Norgespris;NO5;2024-04-04 14:00:00;184189.931;103978
20240404;Uten Norgespris;NO5;2024-04-04 15:00:00;187039.871;103978
20240404;Uten Norgespris;NO5;2024-04-04 16:00:00;187902.369;103978
20240404;Uten Norgespris;NO5;2024-04-04 17:00:00;191313.322;103978
20240404;Uten Norgespris;NO5;2024-04-04 18:00:00;196783.447;103978
20240404;Uten Norgespris;NO5;2024-04-04 19:00:00;198678.006;103978
20240404;Uten Norgespris;NO5;2024-04-04 20:00:00;193200.477;103978
20240404;Uten Norgespris;NO5;2024-04-04 21:00:00;181740.906;103978
20240405;Uten Norgespris;NO5;2024-04-04 22:00:00;169657.216;103978
20240405;Uten Norgespris;NO5;2024-04-04 23:00:00;160914.749;103978
20240405;Uten Norgespris;NO5;2024-04-05 00:00:00;156523.984;103978
20240405;Uten Norgespris;NO5;2024-04-05 01:00:00;154631.449;103978
20240405;Uten Norgespris;NO5;2024-04-05 02:00:00;153613.075;103978
20240405;Uten Norgespris;NO5;2024-04-05 03:00:00;155382.609;103978
20240405;Uten Norgespris;NO5;2024-04-05 04:00:00;163800.667;103978
20240405;Uten Norgespris;NO5;2024-04-05 05:00:00;174152.254;103978
20240405;Uten Norgespris;NO5;2024-04-05 06:00:00;175278.847;103978
20240405;Uten Norgespris;NO5;2024-04-05 07:00:00;171822.487;103978
20240405;Uten Norgespris;NO5;2024-04-05 08:00:00;166428.181;103978
20240405;Uten Norgespris;NO5;2024-04-05 09:00:00;159604.375;103978
20240405;Uten Norgespris;NO5;2024-04-05 10:00:00;154796.718;103978
20240405;Uten Norgespris;NO5;2024-04-05 11:00:00;152784.41;103978
20240405;Uten Norgespris;NO5;2024-04-05 12:00:00;154179.981;103978
20240405;Uten Norgespris;NO5;2024-04-05 13:00:00;161266.625;103978
20240405;Uten Norgespris;NO5;2024-04-05 14:00:00;172104.923;103978
20240405;Uten Norgespris;NO5;2024-04-05 15:00:00;177357.941;103978
20240405;Uten Norgespris;NO5;2024-04-05 16:00:00;178753.894;103978
20240405;Uten Norgespris;NO5;2024-04-05 17:00:00;179863.871;103978
20240405;Uten Norgespris;NO5;2024-04-05 18:00:00;181666.107;103978
20240405;Uten Norgespris;NO5;2024-04-05 19:00:00;180199.815;103978
20240405;Uten Norgespris;NO5;2024-04-05 20:00:00;175293.868;103978
20240405;Uten Norgespris;NO5;2024-04-05 21:00:00;167516.435;103978
20240406;Uten Norgespris;NO5;2024-04-05 22:00:00;158949.11;103978
20240406;Uten Norgespris;NO5;2024-04-05 23:00:00;151922.67;103978
20240406;Uten Norgespris;NO5;2024-04-06 00:00:00;146636.937;103978
20240406;Uten Norgespris;NO5;2024-04-06 01:00:00;143368.943;103978
20240406;Uten Norgespris;NO5;2024-04-06 02:00:00;140643.261;103978
20240406;Uten Norgespris;NO5;2024-04-06 03:00:00;139796.094;103978
20240406;Uten Norgespris;NO5;2024-04-06 04:00:00;140722.142;103978
20240406;Uten Norgespris;NO5;2024-04-06 05:00:00;145381.383;103978
20240406;Uten Norgespris;NO5;2024-04-06 06:00:00;153332.977;103978
20240406;Uten Norgespris;NO5;2024-04-06 07:00:00;161142.917;103978
20240406;Uten Norgespris;NO5;2024-04-06 08:00:00;164871.295;103978
20240406;Uten Norgespris;NO5;2024-04-06 09:00:00;165074.137;103978
20240406;Uten Norgespris;NO5;2024-04-06 10:00:00;165083.407;103978
20240406;Uten Norgespris;NO5;2024-04-06 11:00:00;164543.524;103978
20240406;Uten Norgespris;NO5;2024-04-06 12:00:00;165041.698;103978
20240406;Uten Norgespris;NO5;2024-04-06 13:00:00;166938.248;103978
20240406;Uten Norgespris;NO5;2024-04-06 14:00:00;169791.567;103978
20240406;Uten Norgespris;NO5;2024-04-06 15:00:00;172523.276;103978
20240406;Uten Norgespris;NO5;2024-04-06 16:00:00;174036.305;103978
20240406;Uten Norgespris;NO5;2024-04-06 17:00:00;172460.14;103978
20240406;Uten Norgespris;NO5;2024-04-06 18:00:00;167297.672;103978
20240406;Uten Norgespris;NO5;2024-04-06 19:00:00;160643.63;103978
20240406;Uten Norgespris;NO5;2024-04-06 20:00:00;153635.088;103978
20240406;Uten Norgespris;NO5;2024-04-06 21:00:00;144627.692;103978
20240407;Uten Norgespris;NO5;2024-04-06 22:00:00;135139.261;103978
20240407;Uten Norgespris;NO5;2024-04-06 23:00:00;126992.459;103978
20240407;Uten Norgespris;NO5;2024-04-07 00:00:00;121544.976;103978
20240407;Uten Norgespris;NO5;2024-04-07 01:00:00;118121.083;103978
20240407;Uten Norgespris;NO5;2024-04-07 02:00:00;116054.848;103978
20240407;Uten Norgespris;NO5;2024-04-07 03:00:00;114727.13;103978
20240407;Uten Norgespris;NO5;2024-04-07 04:00:00;115529.664;103978
20240407;Uten Norgespris;NO5;2024-04-07 05:00:00;119509.547;103978
20240407;Uten Norgespris;NO5;2024-04-07 06:00:00;128666.264;103978
20240407;Uten Norgespris;NO5;2024-04-07 07:00:00;141913.425;103978
20240407;Uten Norgespris;NO5;2024-04-07 08:00:00;151635.553;103978
20240407;Uten Norgespris;NO5;2024-04-07 09:00:00;157982.859;103978
20240407;Uten Norgespris;NO5;2024-04-07 10:00:00;160157.178;103978
20240407;Uten Norgespris;NO5;2024-04-07 11:00:00;160743.115;103978
20240407;Uten Norgespris;NO5;2024-04-07 12:00:00;162687.254;103978
20240407;Uten Norgespris;NO5;2024-04-07 13:00:00;166022.06;103978
20240407;Uten Norgespris;NO5;2024-04-07 14:00:00;169990.03;103978
20240407;Uten Norgespris;NO5;2024-04-07 15:00:00;168551.917;103978
20240407;Uten Norgespris;NO5;2024-04-07 16:00:00;166589.042;103978
20240407;Uten Norgespris;NO5;2024-04-07 17:00:00;166937.778;103978
20240407;Uten Norgespris;NO5;2024-04-07 18:00:00;167993.451;103978
20240407;Uten Norgespris;NO5;2024-04-07 19:00:00;166847.901;103978
20240407;Uten Norgespris;NO5;2024-04-07 20:00:00;161543.086;103978
20240407;Uten Norgespris;NO5;2024-04-07 21:00:00;149529.714;103978
20240408;Uten Norgespris;NO5;2024-04-07 22:00:00;137583.091;103978
20240408;Uten Norgespris;NO5;2024-04-07 23:00:00;128593.543;103978
20240408;Uten Norgespris;NO5;2024-04-08 00:00:00;122450.765;103978
20240408;Uten Norgespris;NO5;2024-04-08 01:00:00;119426.812;103978
20240408;Uten Norgespris;NO5;2024-04-08 02:00:00;118462.921;103978
20240408;Uten Norgespris;NO5;2024-04-08 03:00:00;120416.213;103978
20240408;Uten Norgespris;NO5;2024-04-08 04:00:00;129934.506;103978
20240408;Uten Norgespris;NO5;2024-04-08 05:00:00;140431.97;103978
20240408;Uten Norgespris;NO5;2024-04-08 06:00:00;140210.474;103978
20240408;Uten Norgespris;NO5;2024-04-08 07:00:00;137234.583;103978
20240408;Uten Norgespris;NO5;2024-04-08 08:00:00;133973.539;103978
20240408;Uten Norgespris;NO5;2024-04-08 09:00:00;132748.956;103978
20240408;Uten Norgespris;NO5;2024-04-08 10:00:00;129887.19;103978
20240408;Uten Norgespris;NO5;2024-04-08 11:00:00;127379.139;103978
20240408;Uten Norgespris;NO5;2024-04-08 12:00:00;127127.135;103978
20240408;Uten Norgespris;NO5;2024-04-08 13:00:00;131522.217;103978
20240408;Uten Norgespris;NO5;2024-04-08 14:00:00;138673.991;103978
20240408;Uten Norgespris;NO5;2024-04-08 15:00:00;140054.612;103978
20240408;Uten Norgespris;NO5;2024-04-08 16:00:00;140089.83;103978
20240408;Uten Norgespris;NO5;2024-04-08 17:00:00;145771.64;103978
20240408;Uten Norgespris;NO5;2024-04-08 18:00:00;152713.813;103978
20240408;Uten Norgespris;NO5;2024-04-08 19:00:00;157821.916;103978
20240408;Uten Norgespris;NO5;2024-04-08 20:00:00;153343.77;103978
20240408;Uten Norgespris;NO5;2024-04-08 21:00:00;141607.659;103978
20240409;Uten Norgespris;NO5;2024-04-08 22:00:00;128171.673;103978
20240409;Uten Norgespris;NO5;2024-04-08 23:00:00;119165.982;103978
20240409;Uten Norgespris;NO5;2024-04-09 00:00:00;114306.019;103978
20240409;Uten Norgespris;NO5;2024-04-09 01:00:00;111936.114;103978
20240409;Uten Norgespris;NO5;2024-04-09 02:00:00;110618.41;103978
20240409;Uten Norgespris;NO5;2024-04-09 03:00:00;112416.293;103978
20240409;Uten Norgespris;NO5;2024-04-09 04:00:00;121018.343;103978
20240409;Uten Norgespris;NO5;2024-04-09 05:00:00;131247.478;103978
20240409;Uten Norgespris;NO5;2024-04-09 06:00:00;131208.757;103978
20240409;Uten Norgespris;NO5;2024-04-09 07:00:00;125963.311;103978
20240409;Uten Norgespris;NO5;2024-04-09 08:00:00;122117.423;103978
20240409;Uten Norgespris;NO5;2024-04-09 09:00:00;119873.759;103978
20240409;Uten Norgespris;NO5;2024-04-09 10:00:00;118073.076;103978
20240409;Uten Norgespris;NO5;2024-04-09 11:00:00;118242.256;103978
20240409;Uten Norgespris;NO5;2024-04-09 12:00:00;120299.323;103978
20240409;Uten Norgespris;NO5;2024-04-09 13:00:00;128769.506;103978
20240409;Uten Norgespris;NO5;2024-04-09 14:00:00;140934.876;103978
20240409;Uten Norgespris;NO5;2024-04-09 15:00:00;146062.921;103978
20240409;Uten Norgespris;NO5;2024-04-09 16:00:00;148161.443;103978
20240409;Uten Norgespris;NO5;2024-04-09 17:00:00;153025.972;103978
20240409;Uten Norgespris;NO5;2024-04-09 18:00:00;158520.81;103978
20240409;Uten Norgespris;NO5;2024-04-09 19:00:00;158398.334;103978
20240409;Uten Norgespris;NO5;2024-04-09 20:00:00;151847.884;103978
20240409;Uten Norgespris;NO5;2024-04-09 21:00:00;139967.425;103978
20240410;Uten Norgespris;NO5;2024-04-09 22:00:00;128417.135;103978
20240410;Uten Norgespris;NO5;2024-04-09 23:00:00;119445.988;103978
20240410;Uten Norgespris;NO5;2024-04-10 00:00:00;114396.696;103978
20240410;Uten Norgespris;NO5;2024-04-10 01:00:00;111848.54;103978
20240410;Uten Norgespris;NO5;2024-04-10 02:00:00;110652.1;103978
20240410;Uten Norgespris;NO5;2024-04-10 03:00:00;113254.673;103978
20240410;Uten Norgespris;NO5;2024-04-10 04:00:00;124608.391;103978
20240410;Uten Norgespris;NO5;2024-04-10 05:00:00;137571.126;103978
20240410;Uten Norgespris;NO5;2024-04-10 06:00:00;140057.64;103978
20240410;Uten Norgespris;NO5;2024-04-10 07:00:00;138102.245;103978
20240410;Uten Norgespris;NO5;2024-04-10 08:00:00;135551.778;103978
20240410;Uten Norgespris;NO5;2024-04-10 09:00:00;134803.72;103978
20240410;Uten Norgespris;NO5;2024-04-10 10:00:00;133288.465;103978
20240410;Uten Norgespris;NO5;2024-04-10 11:00:00;131227.952;103978
20240410;Uten Norgespris;NO5;2024-04-10 12:00:00;131670.058;103978
20240410;Uten Norgespris;NO5;2024-04-10 13:00:00;136640.822;103978
20240410;Uten Norgespris;NO5;2024-04-10 14:00:00;145791.817;103978
20240410;Uten Norgespris;NO5;2024-04-10 15:00:00;147815.822;103978
20240410;Uten Norgespris;NO5;2024-04-10 16:00:00;148742.73;103978
20240410;Uten Norgespris;NO5;2024-04-10 17:00:00;153222.198;103978
20240410;Uten Norgespris;NO5;2024-04-10 18:00:00;159351.706;103978
20240410;Uten Norgespris;NO5;2024-04-10 19:00:00;164816.961;103978
20240410;Uten Norgespris;NO5;2024-04-10 20:00:00;160593.562;103978
20240410;Uten Norgespris;NO5;2024-04-10 21:00:00;149689.354;103978
20240411;Uten Norgespris;NO5;2024-04-10 22:00:00;137407.937;103978
20240411;Uten Norgespris;NO5;2024-04-10 23:00:00;129143.374;103978
20240411;Uten Norgespris;NO5;2024-04-11 00:00:00;125491.915;103978
20240411;Uten Norgespris;NO5;2024-04-11 01:00:00;123038.08;103978
20240411;Uten Norgespris;NO5;2024-04-11 02:00:00;121127.059;103978
20240411;Uten Norgespris;NO5;2024-04-11 03:00:00;122725.181;103978
20240411;Uten Norgespris;NO5;2024-04-11 04:00:00;130834.215;103978
20240411;Uten Norgespris;NO5;2024-04-11 05:00:00;140892.1;103978
20240411;Uten Norgespris;NO5;2024-04-11 06:00:00;140609.102;103978
20240411;Uten Norgespris;NO5;2024-04-11 07:00:00;139618.665;103978
20240411;Uten Norgespris;NO5;2024-04-11 08:00:00;139064.369;103978
20240411;Uten Norgespris;NO5;2024-04-11 09:00:00;138276.8;103978
20240411;Uten Norgespris;NO5;2024-04-11 10:00:00;137128.028;103978
20240411;Uten Norgespris;NO5;2024-04-11 11:00:00;137482.592;103978
20240411;Uten Norgespris;NO5;2024-04-11 12:00:00;140619.938;103978
20240411;Uten Norgespris;NO5;2024-04-11 13:00:00;147719.007;103978
20240411;Uten Norgespris;NO5;2024-04-11 14:00:00;155609.186;103978
20240411;Uten Norgespris;NO5;2024-04-11 15:00:00;155372.485;103978
20240411;Uten Norgespris;NO5;2024-04-11 16:00:00;153976.821;103978
20240411;Uten Norgespris;NO5;2024-04-11 17:00:00;156677.728;103978
20240411;Uten Norgespris;NO5;2024-04-11 18:00:00;161298.664;103978
20240411;Uten Norgespris;NO5;2024-04-11 19:00:00;164412.768;103978
20240411;Uten Norgespris;NO5;2024-04-11 20:00:00;159099.917;103978
20240411;Uten Norgespris;NO5;2024-04-11 21:00:00;147700.145;103978
20240412;Uten Norgespris;NO5;2024-04-11 22:00:00;135727.866;103978
20240412;Uten Norgespris;NO5;2024-04-11 23:00:00;126254.528;103978
20240412;Uten Norgespris;NO5;2024-04-12 00:00:00;121322.92;103978
20240412;Uten Norgespris;NO5;2024-04-12 01:00:00;118193.19;103978
20240412;Uten Norgespris;NO5;2024-04-12 02:00:00;116925.277;103978
20240412;Uten Norgespris;NO5;2024-04-12 03:00:00;118294.405;103978
20240412;Uten Norgespris;NO5;2024-04-12 04:00:00;126410.269;103978
20240412;Uten Norgespris;NO5;2024-04-12 05:00:00;136694.925;103978
20240412;Uten Norgespris;NO5;2024-04-12 06:00:00;137408.058;103978
20240412;Uten Norgespris;NO5;2024-04-12 07:00:00;136319.603;103978
20240412;Uten Norgespris;NO5;2024-04-12 08:00:00;135332.958;103978
20240412;Uten Norgespris;NO5;2024-04-12 09:00:00;134890.64;103978
20240412;Uten Norgespris;NO5;2024-04-12 10:00:00;134465.165;103978
20240412;Uten Norgespris;NO5;2024-04-12 11:00:00;134968.903;103978
20240412;Uten Norgespris;NO5;2024-04-12 12:00:00;137454.491;103978
20240412;Uten Norgespris;NO5;2024-04-12 13:00:00;142518.536;103978
20240412;Uten Norgespris;NO5;2024-04-12 14:00:00;148761.822;103978
20240412;Uten Norgespris;NO5;2024-04-12 15:00:00;151008.084;103978
20240412;Uten Norgespris;NO5;2024-04-12 16:00:00;150332.623;103978
20240412;Uten Norgespris;NO5;2024-04-12 17:00:00;148360.199;103978
20240412;Uten Norgespris;NO5;2024-04-12 18:00:00;148975.036;103978
20240412;Uten Norgespris;NO5;2024-04-12 19:00:00;149929.163;103978
20240412;Uten Norgespris;NO5;2024-04-12 20:00:00;146294.641;103978
20240412;Uten Norgespris;NO5;2024-04-12 21:00:00;139278.035;103978
20240413;Uten Norgespris;NO5;2024-04-12 22:00:00;130983.548;103978
20240413;Uten Norgespris;NO5;2024-04-12 23:00:00;123039.122;103978
20240413;Uten Norgespris;NO5;2024-04-13 00:00:00;118254.532;103978
20240413;Uten Norgespris;NO5;2024-04-13 01:00:00;114611.498;103978
20240413;Uten Norgespris;NO5;2024-04-13 02:00:00;112451.492;103978
20240413;Uten Norgespris;NO5;2024-04-13 03:00:00;111513.681;103978
20240413;Uten Norgespris;NO5;2024-04-13 04:00:00;112960.729;103978
20240413;Uten Norgespris;NO5;2024-04-13 05:00:00;118146.959;103978
20240413;Uten Norgespris;NO5;2024-04-13 06:00:00;128563.22;103978
20240413;Uten Norgespris;NO5;2024-04-13 07:00:00;140160.707;103978
20240413;Uten Norgespris;NO5;2024-04-13 08:00:00;147319.638;103978
20240413;Uten Norgespris;NO5;2024-04-13 09:00:00;149667.084;103978
20240413;Uten Norgespris;NO5;2024-04-13 10:00:00;147602.083;103978
20240413;Uten Norgespris;NO5;2024-04-13 11:00:00;146174.588;103978
20240413;Uten Norgespris;NO5;2024-04-13 12:00:00;144599.603;103978
20240413;Uten Norgespris;NO5;2024-04-13 13:00:00;147129.888;103978
20240413;Uten Norgespris;NO5;2024-04-13 14:00:00;150695.11;103978
20240413;Uten Norgespris;NO5;2024-04-13 15:00:00;151928.368;103978
20240413;Uten Norgespris;NO5;2024-04-13 16:00:00;153680.937;103978
20240413;Uten Norgespris;NO5;2024-04-13 17:00:00;155570.758;103978
20240413;Uten Norgespris;NO5;2024-04-13 18:00:00;153849.445;103978
20240413;Uten Norgespris;NO5;2024-04-13 19:00:00;150653.381;103978
20240413;Uten Norgespris;NO5;2024-04-13 20:00:00;145486.731;103978
20240413;Uten Norgespris;NO5;2024-04-13 21:00:00;138309.106;103978
20240414;Uten Norgespris;NO5;2024-04-13 22:00:00;131824.556;103978
20240414;Uten Norgespris;NO5;2024-04-13 23:00:00;124722.126;103978
20240414;Uten Norgespris;NO5;2024-04-14 00:00:00;120556.768;103978
20240414;Uten Norgespris;NO5;2024-04-14 01:00:00;118145.948;103978
20240414;Uten Norgespris;NO5;2024-04-14 02:00:00;117166.462;103978
20240414;Uten Norgespris;NO5;2024-04-14 03:00:00;117599.009;103978
20240414;Uten Norgespris;NO5;2024-04-14 04:00:00;118609.684;103978
