usage_date_id;group_definition;price_area;start_time_utc;consumption_kwh;metering_point_count
20240714;Resten;NO1;2024-07-14 13:00:00;117668.061;125218
20240714;Resten;NO1;2024-07-14 14:00:00;119524.63;125218
20240714;Resten;NO1;2024-07-14 15:00:00;120037.581;125218
20240714;Resten;NO1;2024-07-14 16:00:00;122531.381;125218
20240714;Resten;NO1;2024-07-14 17:00:00;122699.422;125218
20240714;Resten;NO1;2024-07-14 18:00:00;123167.573;125218
20240714;Resten;NO1;2024-07-14 19:00:00;118832.149;125218
20240714;Resten;NO1;2024-07-14 20:00:00;113934.601;125218
20240714;Resten;NO1;2024-07-14 21:00:00;108779.555;125218
20240715;Resten;NO1;2024-07-14 22:00:00;99768.131;125218
20240715;Resten;NO1;2024-07-14 23:00:00;89722;125218
20240715;Resten;NO1;2024-07-15 00:00:00;83802.226;125218
20240715;Resten;NO1;2024-07-15 01:00:00;80317.017;125218
20240715;Resten;NO1;2024-07-15 02:00:00;77681.73;125218
20240715;Resten;NO1;2024-07-15 03:00:00;77570.427;125218
20240715;Resten;NO1;2024-07-15 04:00:00;79647.112;125218
20240715;Resten;NO1;2024-07-15 05:00:00;84483.854;125218
20240715;Resten;NO1;2024-07-15 06:00:00;91248.091;125218
20240715;Resten;NO1;2024-07-15 07:00:00;98602.769;125218
20240715;Resten;NO1;2024-07-15 08:00:00;103412.897;125218
20240715;Resten;NO1;2024-07-15 09:00:00;105941.114;125218
20240715;Resten;NO1;2024-07-15 10:00:00;105036.322;125218
20240715;Resten;NO1;2024-07-15 11:00:00;103949.06;125218
20240715;Resten;NO1;2024-07-15 12:00:00;103017.135;125218
20240715;Resten;NO1;2024-07-15 13:00:00;105944.646;125218
20240715;Resten;NO1;2024-07-15 14:00:00;112089.137;125218
20240715;Resten;NO1;2024-07-15 15:00:00;115798.001;125218
20240715;Resten;NO1;2024-07-15 16:00:00;117400.02;125218
20240715;Resten;NO1;2024-07-15 17:00:00;117590.627;125218
20240715;Resten;NO1;2024-07-15 18:00:00;118283.508;125218
20240715;Resten;NO1;2024-07-15 19:00:00;118752.761;125218
20240715;Resten;NO1;2024-07-15 20:00:00;118029.371;125218
20240715;Resten;NO1;2024-07-15 21:00:00;111201.525;125218
20240716;Resten;NO1;2024-07-15 22:00:00;100156.86;125218
20240716;Resten;NO1;2024-07-15 23:00:00;90330.112;125218
20240716;Resten;NO1;2024-07-16 00:00:00;84252.013;125218
20240716;Resten;NO1;2024-07-16 01:00:00;80825.433;125218
20240716;Resten;NO1;2024-07-16 02:00:00;78288.183;125218
20240716;Resten;NO1;2024-07-16 03:00:00;77318.098;125218
20240716;Resten;NO1;2024-07-16 04:00:00;79362.883;125218
20240716;Resten;NO1;2024-07-16 05:00:00;83882.038;125218
20240716;Resten;NO1;2024-07-16 06:00:00;89852.104;125218
20240716;Resten;NO1;2024-07-16 07:00:00;96291.762;125218
20240716;Resten;NO1;2024-07-16 08:00:00;99724.164;125218
20240716;Resten;NO1;2024-07-16 09:00:00;101409.089;125218
20240716;Resten;NO1;2024-07-16 10:00:00;101293.604;125218
20240716;Resten;NO1;2024-07-16 11:00:00;99459.342;125218
20240716;Resten;NO1;2024-07-16 12:00:00;98182.034;125218
20240716;Resten;NO1;2024-07-16 13:00:00;100869.915;125218
20240716;Resten;NO1;2024-07-16 14:00:00;107536.373;125218
20240716;Resten;NO1;2024-07-16 15:00:00;112485.247;125218
20240716;Resten;NO1;2024-07-16 16:00:00;115398.856;125218
20240716;Resten;NO1;2024-07-16 17:00:00;117251.457;125218
20240716;Resten;NO1;2024-07-16 18:00:00;117825.595;125218
20240716;Resten;NO1;2024-07-16 19:00:00;117625.184;125218
20240716;Resten;NO1;2024-07-16 20:00:00;116291.849;125218
20240716;Resten;NO1;2024-07-16 21:00:00;108296.753;125218
20240717;Resten;NO1;2024-07-16 22:00:00;97630.841;125218
20240717;Resten;NO1;2024-07-16 23:00:00;88693.784;125218
20240717;Resten;NO1;2024-07-17 00:00:00;82952.54;125218
20240717;Resten;NO1;2024-07-17 01:00:00;79431.238;125218
20240717;Resten;NO1;2024-07-17 02:00:00;77299.977;125218
20240717;Resten;NO1;2024-07-17 03:00:00;76470.162;125218
20240717;Resten;NO1;2024-07-17 04:00:00;78148.636;125218
20240717;Resten;NO1;2024-07-17 05:00:00;82892.878;125218
20240717;Resten;NO1;2024-07-17 06:00:00;89867.532;125218
20240717;Resten;NO1;2024-07-17 07:00:00;96966.809;125218
20240717;Resten;NO1;2024-07-17 08:00:00;101789.763;125218
20240717;Resten;NO1;2024-07-17 09:00:00;104284.876;125218
20240717;Resten;NO1;2024-07-17 10:00:00;104387.94;125218
20240717;Resten;NO1;2024-07-17 11:00:00;105239.037;125218
20240717;Resten;NO1;2024-07-17 12:00:00;105781.052;125218
20240717;Resten;NO1;2024-07-17 13:00:00;109008.091;125218
20240717;Resten;NO1;2024-07-17 14:00:00;115002.334;125218
20240717;Resten;NO1;2024-07-17 15:00:00;118178.139;125218
20240717;Resten;NO1;2024-07-17 16:00:00;119738.948;125218
20240717;Resten;NO1;2024-07-17 17:00:00;119784.316;125218
20240717;Resten;NO1;2024-07-17 18:00:00;119981.792;125218
20240717;Resten;NO1;2024-07-17 19:00:00;119442.242;125218
20240717;Resten;NO1;2024-07-17 20:00:00;117654.888;125218
20240717;Resten;NO1;2024-07-17 21:00:00;110751.847;125218
20240718;Resten;NO1;2024-07-17 22:00:00;99692.44;125218
20240718;Resten;NO1;2024-07-17 23:00:00;91080.924;125218
20240718;Resten;NO1;2024-07-18 00:00:00;84975.98;125218
20240718;Resten;NO1;2024-07-18 01:00:00;82262.213;125218
20240718;Resten;NO1;2024-07-18 02:00:00;78949.089;125218
20240718;Resten;NO1;2024-07-18 03:00:00;78417.024;125218
20240718;Resten;NO1;2024-07-18 04:00:00;80238.512;125218
20240718;Resten;NO1;2024-07-18 05:00:00;84921.735;125218
20240718;Resten;NO1;2024-07-18 06:00:00;91454.718;125218
20240718;Resten;NO1;2024-07-18 07:00:00;96116.406;125218
20240718;Resten;NO1;2024-07-18 08:00:00;97751.918;125218
20240718;Resten;NO1;2024-07-18 09:00:00;96932.545;125218
20240718;Resten;NO1;2024-07-18 10:00:00;94595.996;125218
20240718;Resten;NO1;2024-07-18 11:00:00;92712.261;125218
20240718;Resten;NO1;2024-07-18 12:00:00;91304.677;125218
20240718;Resten;NO1;2024-07-18 13:00:00;93055.036;125218
20240718;Resten;NO1;2024-07-18 14:00:00;98548.015;125218
20240718;Resten;NO1;2024-07-18 15:00:00;101754.501;125218
20240718;Resten;NO1;2024-07-18 16:00:00;103614.112;125218
20240718;Resten;NO1;2024-07-18 17:00:00;105600.734;125218
20240718;Resten;NO1;2024-07-18 18:00:00;108117.683;125218
20240718;Resten;NO1;2024-07-18 19:00:00;110886.647;125218
20240718;Resten;NO1;2024-07-18 20:00:00;111653.118;125218
20240718;Resten;NO1;2024-07-18 21:00:00;107307.182;125218
20240719;Resten;NO1;2024-07-18 22:00:00;96713.543;125218
20240719;Resten;NO1;2024-07-18 23:00:00;86834.92;125218
20240719;Resten;NO1;2024-07-19 00:00:00;81230.534;125218
20240719;Resten;NO1;2024-07-19 01:00:00;78135.948;125218
20240719;Resten;NO1;2024-07-19 02:00:00;75122.078;125218
20240719;Resten;NO1;2024-07-19 03:00:00;74662.607;125218
20240719;Resten;NO1;2024-07-19 04:00:00;76449.989;125218
20240719;Resten;NO1;2024-07-19 05:00:00;80334.762;125218
20240719;Resten;NO1;2024-07-19 06:00:00;86387.115;125218
20240719;Resten;NO1;2024-07-19 07:00:00;92428.913;125218
20240719;Resten;NO1;2024-07-19 08:00:00;94428.928;125218
20240719;Resten;NO1;2024-07-19 09:00:00;94768.664;125218
20240719;Resten;NO1;2024-07-19 10:00:00;93166.575;125218
20240719;Resten;NO1;2024-07-19 11:00:00;91639.507;125218
20240719;Resten;NO1;2024-07-19 12:00:00;90470.538;125218
20240719;Resten;NO1;2024-07-19 13:00:00;91930.818;125218
20240719;Resten;NO1;2024-07-19 14:00:00;95226.827;125218
20240719;Resten;NO1;2024-07-19 15:00:00;98225.761;125218
20240719;Resten;NO1;2024-07-19 16:00:00;100849.603;125218
20240719;Resten;NO1;2024-07-19 17:00:00;102417.702;125218
20240719;Resten;NO1;2024-07-19 18:00:00;103070.708;125218
20240719;Resten;NO1;2024-07-19 19:00:00;104446.184;125218
20240719;Resten;NO1;2024-07-19 20:00:00;105048.849;125218
20240719;Resten;NO1;2024-07-19 21:00:00;101370.805;125218
20240720;Resten;NO1;2024-07-19 22:00:00;92729.927;125218
20240720;Resten;NO1;2024-07-19 23:00:00;84469.039;125218
20240720;Resten;NO1;2024-07-20 00:00:00;79125.253;125218
20240720;Resten;NO1;2024-07-20 01:00:00;75726.606;125218
20240720;Resten;NO1;2024-07-20 02:00:00;73245.431;125218
20240720;Resten;NO1;2024-07-20 03:00:00;71125.6;125218
20240720;Resten;NO1;2024-07-20 04:00:00;70630.482;125218
20240720;Resten;NO1;2024-07-20 05:00:00;73483.076;125218
20240720;Resten;NO1;2024-07-20 06:00:00;81266.248;125218
20240720;Resten;NO1;2024-07-20 07:00:00;90790.077;125218
20240720;Resten;NO1;2024-07-20 08:00:00;95604.127;125218
20240720;Resten;NO1;2024-07-20 09:00:00;97071.108;125218
20240720;Resten;NO1;2024-07-20 10:00:00;96014.317;125218
20240720;Resten;NO1;2024-07-20 11:00:00;93870.147;125218
20240720;Resten;NO1;2024-07-20 12:00:00;91880.325;125218
20240720;Resten;NO1;2024-07-20 13:00:00;91778.809;125218
20240720;Resten;NO1;2024-07-20 14:00:00;93429.05;125218
20240720;Resten;NO1;2024-07-20 15:00:00;96568.956;125218
20240720;Resten;NO1;2024-07-20 16:00:00;99836.008;125218
20240720;Resten;NO1;2024-07-20 17:00:00;101314.407;125218
20240720;Resten;NO1;2024-07-20 18:00:00;101321.475;125218
20240720;Resten;NO1;2024-07-20 19:00:00;100677.384;125218
20240720;Resten;NO1;2024-07-20 20:00:00;100628.195;125218
20240720;Resten;NO1;2024-07-20 21:00:00;97965.767;125218
20240721;Resten;NO1;2024-07-20 22:00:00;90069.291;125218
20240721;Resten;NO1;2024-07-20 23:00:00;81835.738;125218
20240721;Resten;NO1;2024-07-21 00:00:00;76400.561;125218
20240721;Resten;NO1;2024-07-21 01:00:00;73024.898;125218
20240721;Resten;NO1;2024-07-21 02:00:00;70790.042;125218
20240721;Resten;NO1;2024-07-21 03:00:00;68573.667;125218
20240721;Resten;NO1;2024-07-21 04:00:00;68204.984;125218
20240721;Resten;NO1;2024-07-21 05:00:00;70034.015;125218
20240721;Resten;NO1;2024-07-21 06:00:00;77269.264;125218
20240721;Resten;NO1;2024-07-21 07:00:00;86621.342;125218
20240721;Resten;NO1;2024-07-21 08:00:00;93822.441;125218
20240721;Resten;NO1;2024-07-21 09:00:00;97488.313;125218
20240721;Resten;NO1;2024-07-21 10:00:00;96842.404;125218
20240721;Resten;NO1;2024-07-21 11:00:00;96108.067;125218
20240721;Resten;NO1;2024-07-21 12:00:00;96286.909;125218
20240721;Resten;NO1;2024-07-21 13:00:00;98152.236;125218
20240721;Resten;NO1;2024-07-21 14:00:00;100767.253;125218
20240721;Resten;NO1;2024-07-21 15:00:00;104073.02;125218
20240721;Resten;NO1;2024-07-21 16:00:00;107511.643;125218
20240721;Resten;NO1;2024-07-21 17:00:00;110112.41;125218
20240721;Resten;NO1;2024-07-21 18:00:00;111870.549;125218
20240721;Resten;NO1;2024-07-21 19:00:00;113078.715;125218
20240721;Resten;NO1;2024-07-21 20:00:00;112507.187;125218
20240721;Resten;NO1;2024-07-21 21:00:00;104974.895;125218
20240722;Resten;NO1;2024-07-21 22:00:00;93484.431;125218
20240722;Resten;NO1;2024-07-21 23:00:00;83956.927;125218
20240722;Resten;NO1;2024-07-22 00:00:00;78080.333;125218
20240722;Resten;NO1;2024-07-22 01:00:00;74024.87;125218
20240722;Resten;NO1;2024-07-22 02:00:00;71012.029;125218
20240722;Resten;NO1;2024-07-22 03:00:00;69229.151;125218
20240722;Resten;NO1;2024-07-22 04:00:00;70951.171;125218
20240722;Resten;NO1;2024-07-22 05:00:00;75141.834;125218
20240722;Resten;NO1;2024-07-22 06:00:00;82394.642;125218
20240722;Resten;NO1;2024-07-22 07:00:00;89632.455;125218
20240722;Resten;NO1;2024-07-22 08:00:00;94671.694;125218
20240722;Resten;NO1;2024-07-22 09:00:00;96958.222;125218
20240722;Resten;NO1;2024-07-22 10:00:00;97656.092;125218
20240722;Resten;NO1;2024-07-22 11:00:00;99062.603;125218
20240722;Resten;NO1;2024-07-22 12:00:00;101012.081;125218
20240722;Resten;NO1;2024-07-22 13:00:00;104389.202;125218
20240722;Resten;NO1;2024-07-22 14:00:00;111581.581;125218
20240722;Resten;NO1;2024-07-22 15:00:00;115737.182;125218
20240722;Resten;NO1;2024-07-22 16:00:00;117926.358;125218
20240722;Resten;NO1;2024-07-22 17:00:00;116999.438;125218
20240722;Resten;NO1;2024-07-22 18:00:00;116433.532;125218
20240722;Resten;NO1;2024-07-22 19:00:00;115593.371;125218
20240722;Resten;NO1;2024-07-22 20:00:00;114380.504;125218
20240722;Resten;NO1;2024-07-22 21:00:00;107104.175;125218
20240723;Resten;NO1;2024-07-22 22:00:00;94655.967;125218
20240723;Resten;NO1;2024-07-22 23:00:00;85108.92;125218
20240723;Resten;NO1;2024-07-23 00:00:00;79435.881;125218
20240723;Resten;NO1;2024-07-23 01:00:00;75906.05;125218
20240723;Resten;NO1;2024-07-23 02:00:00;73749.526;125218
20240723;Resten;NO1;2024-07-23 03:00:00;73062.801;125218
20240723;Resten;NO1;2024-07-23 04:00:00;74675.127;125218
20240723;Resten;NO1;2024-07-23 05:00:00;79134.569;125218
20240723;Resten;NO1;2024-07-23 06:00:00;85724.7;125218
20240723;Resten;NO1;2024-07-23 07:00:00;92192.27;125218
20240723;Resten;NO1;2024-07-23 08:00:00;95169.262;125218
20240723;Resten;NO1;2024-07-23 09:00:00;95676.672;125218
20240723;Resten;NO1;2024-07-23 10:00:00;94220.052;125218
20240723;Resten;NO1;2024-07-23 11:00:00;92106.188;125218
20240723;Resten;NO1;2024-07-23 12:00:00;91554.954;125218
20240723;Resten;NO1;2024-07-23 13:00:00;94465.506;125218
20240723;Resten;NO1;2024-07-23 14:00:00;100661.109;125218
20240723;Resten;NO1;2024-07-23 15:00:00;104025.459;125218
20240723;Resten;NO1;2024-07-23 16:00:00;107084.301;125218
20240723;Resten;NO1;2024-07-23 17:00:00;109451.68;125218
20240723;Resten;NO1;2024-07-23 18:00:00;110158.453;125218
20240723;Resten;NO1;2024-07-23 19:00:00;111823.558;125218
20240723;Resten;NO1;2024-07-23 20:00:00;111753.144;125218
20240723;Resten;NO1;2024-07-23 21:00:00;104722.824;125218
20240724;Resten;NO1;2024-07-23 22:00:00;93773.062;125218
20240724;Resten;NO1;2024-07-23 23:00:00;84329.85;125218
20240724;Resten;NO1;2024-07-24 00:00:00;78364.776;125218
20240724;Resten;NO1;2024-07-24 01:00:00;75834.409;125218
20240724;Resten;NO1;2024-07-24 02:00:00;73333.662;125218
20240724;Resten;NO1;2024-07-24 03:00:00;72217.625;125218
20240724;Resten;NO1;2024-07-24 04:00:00;73963.881;125218
20240724;Resten;NO1;2024-07-24 05:00:00;78701.21;125218
20240724;Resten;NO1;2024-07-24 06:00:00;85868.412;125218
20240724;Resten;NO1;2024-07-24 07:00:00;93019.18;125218
20240724;Resten;NO1;2024-07-24 08:00:00;97236.129;125218
20240724;Resten;NO1;2024-07-24 09:00:00;99566.741;125218
20240724;Resten;NO1;2024-07-24 10:00:00;99771.787;125218
20240724;Resten;NO1;2024-07-24 11:00:00;99411.247;125218
20240724;Resten;NO1;2024-07-24 12:00:00;98883.815;125218
20240724;Resten;NO1;2024-07-24 13:00:00;101624.813;125218
20240724;Resten;NO1;2024-07-24 14:00:00;108323.115;125218
20240724;Resten;NO1;2024-07-24 15:00:00;112247.128;125218
20240724;Resten;NO1;2024-07-24 16:00:00;113819.293;125218
20240724;Resten;NO1;2024-07-24 17:00:00;115031.823;125218
20240724;Resten;NO1;2024-07-24 18:00:00;114950.742;125218
20240724;Resten;NO1;2024-07-24 19:00:00;115344.036;125218
20240724;Resten;NO1;2024-07-24 20:00:00;114855.545;125218
20240724;Resten;NO1;2024-07-24 21:00:00;108030.224;125218
20240725;Resten;NO1;2024-07-24 22:00:00;97496.59;125218
20240725;Resten;NO1;2024-07-24 23:00:00;88448.069;125218
20240725;Resten;NO1;2024-07-25 00:00:00;83501.248;125218
20240725;Resten;NO1;2024-07-25 01:00:00;80386.886;125218
20240725;Resten;NO1;2024-07-25 02:00:00;77627.67;125218
20240725;Resten;NO1;2024-07-25 03:00:00;76731.102;125218
20240725;Resten;NO1;2024-07-25 04:00:00;78523.297;125218
20240725;Resten;NO1;2024-07-25 05:00:00;82838.062;125218
20240725;Resten;NO1;2024-07-25 06:00:00;89332.104;125218
20240725;Resten;NO1;2024-07-25 07:00:00;94391.596;125218
20240725;Resten;NO1;2024-07-25 08:00:00;96860.482;125218
20240725;Resten;NO1;2024-07-25 09:00:00;96337.905;125218
20240725;Resten;NO1;2024-07-25 10:00:00;94490.505;125218
20240725;Resten;NO1;2024-07-25 11:00:00;92674.527;125218
20240725;Resten;NO1;2024-07-25 12:00:00;91735.591;125218
20240725;Resten;NO1;2024-07-25 13:00:00;93741.574;125218
20240725;Resten;NO1;2024-07-25 14:00:00;99077.384;125218
20240725;Resten;NO1;2024-07-25 15:00:00;103285.167;125218
20240725;Resten;NO1;2024-07-25 16:00:00;105574.608;125218
20240725;Resten;NO1;2024-07-25 17:00:00;108104.192;125218
20240725;Resten;NO1;2024-07-25 18:00:00;111366.897;125218
20240725;Resten;NO1;2024-07-25 19:00:00;113140.641;125218
20240725;Resten;NO1;2024-07-25 20:00:00;114358.735;125218
20240725;Resten;NO1;2024-07-25 21:00:00;108241.196;125218
20240726;Resten;NO1;2024-07-25 22:00:00;96783.557;125218
20240726;Resten;NO1;2024-07-25 23:00:00;87129.742;125218
20240726;Resten;NO1;2024-07-26 00:00:00;81317.284;125218
20240726;Resten;NO1;2024-07-26 01:00:00;77807.652;125218
20240726;Resten;NO1;2024-07-26 02:00:00;75232.808;125218
20240726;Resten;NO1;2024-07-26 03:00:00;73302.514;125218
20240726;Resten;NO1;2024-07-26 04:00:00;74974.689;125218
20240726;Resten;NO1;2024-07-26 05:00:00;79463.573;125218
20240726;Resten;NO1;2024-07-26 06:00:00;86528.183;125218
20240726;Resten;NO1;2024-07-26 07:00:00;95000.893;125218
20240726;Resten;NO1;2024-07-26 08:00:00;101352.995;125218
20240726;Resten;NO1;2024-07-26 09:00:00;105229.84;125218
20240726;Resten;NO1;2024-07-26 10:00:00;106661.12;125218
20240726;Resten;NO1;2024-07-26 11:00:00;107134.132;125218
20240726;Resten;NO1;2024-07-26 12:00:00;107454.688;125218
20240726;Resten;NO1;2024-07-26 13:00:00;110770.67;125218
20240726;Resten;NO1;2024-07-26 14:00:00;117364.78;125218
20240726;Resten;NO1;2024-07-26 15:00:00;122621.572;125218
20240726;Resten;NO1;2024-07-26 16:00:00;126650.346;125218
20240726;Resten;NO1;2024-07-26 17:00:00;125448.365;125218
20240726;Resten;NO1;2024-07-26 18:00:00;121069.566;125218
20240726;Resten;NO1;2024-07-26 19:00:00;118090.039;125218
20240726;Resten;NO1;2024-07-26 20:00:00;115600.684;125218
20240726;Resten;NO1;2024-07-26 21:00:00;109840.574;125218
20240727;Resten;NO1;2024-07-26 22:00:00;101049.617;125218
20240727;Resten;NO1;2024-07-26 23:00:00;91570.145;125218
20240727;Resten;NO1;2024-07-27 00:00:00;85684.687;125218
20240727;Resten;NO1;2024-07-27 01:00:00;80927.053;125218
20240727;Resten;NO1;2024-07-27 02:00:00;77790.17;125218
20240727;Resten;NO1;2024-07-27 03:00:00;75061.727;125218
20240727;Resten;NO1;2024-07-27 04:00:00;74808.843;125218
20240727;Resten;NO1;2024-07-27 05:00:00;78639.084;125218
20240727;Resten;NO1;2024-07-27 06:00:00;87830.848;125218
20240727;Resten;NO1;2024-07-27 07:00:00;98879.899;125218
20240727;Resten;NO1;2024-07-27 08:00:00;106519.912;125218
20240727;Resten;NO1;2024-07-27 09:00:00;109904.611;125218
20240727;Resten;NO1;2024-07-27 10:00:00;109085.996;125218
20240727;Resten;NO1;2024-07-27 11:00:00;107666.765;125218
20240727;Resten;NO1;2024-07-27 12:00:00;105147.706;125218
20240727;Resten;NO1;2024-07-27 13:00:00;104342.501;125218
20240727;Resten;NO1;2024-07-27 14:00:00;106638.179;125218
20240727;Resten;NO1;2024-07-27 15:00:00;110454.538;125218
20240727;Resten;NO1;2024-07-27 16:00:00;113849.592;125218
20240727;Resten;NO1;2024-07-27 17:00:00;114958.607;125218
20240727;Resten;NO1;2024-07-27 18:00:00;113667.67;125218
20240727;Resten;NO1;2024-07-27 19:00:00;112359.361;125218
20240727;Resten;NO1;2024-07-27 20:00:00;111108.366;125218
20240727;Resten;NO1;2024-07-27 21:00:00;105443.28;125218
20240728;Resten;NO1;2024-07-27 22:00:00;96588.198;125218
20240728;Resten;NO1;2024-07-27 23:00:00;88731.409;125218
20240728;Resten;NO1;2024-07-28 00:00:00;83509.553;125218
20240728;Resten;NO1;2024-07-28 01:00:00;80171.09;125218
20240728;Resten;NO1;2024-07-28 02:00:00;77743.023;125218
20240728;Resten;NO1;2024-07-28 03:00:00;75532.837;125218
20240728;Resten;NO1;2024-07-28 04:00:00;74951.211;125218
20240728;Resten;NO1;2024-07-28 05:00:00;77796.963;125218
20240728;Resten;NO1;2024-07-28 06:00:00;85812.583;125218
20240728;Resten;NO1;2024-07-28 07:00:00;97803.287;125218
20240728;Resten;NO1;2024-07-28 08:00:00;106923.505;125218
20240728;Resten;NO1;2024-07-28 09:00:00;111094.552;125218
20240728;Resten;NO1;2024-07-28 10:00:00;111576.051;125218
20240728;Resten;NO1;2024-07-28 11:00:00;110774.486;125218
20240728;Resten;NO1;2024-07-28 12:00:00;110742.742;125218
20240728;Resten;NO1;2024-07-28 13:00:00;111439.423;125218
20240728;Resten;NO1;2024-07-28 14:00:00;113610.712;125218
20240728;Resten;NO1;2024-07-28 15:00:00;115599.031;125218
20240728;Resten;NO1;2024-07-28 16:00:00;116965.884;125218
20240728;Resten;NO1;2024-07-28 17:00:00;118340.844;125218
20240728;Resten;NO1;2024-07-28 18:00:00;120012.084;125218
20240728;Resten;NO1;2024-07-28 19:00:00;122337.804;125218
20240728;Resten;NO1;2024-07-28 20:00:00;121982.208;125218
20240728;Resten;NO1;2024-07-28 21:00:00;112832.744;125218
20240729;Resten;NO1;2024-07-28 22:00:00;100625.208;125218
20240729;Resten;NO1;2024-07-28 23:00:00;90153.735;125218
20240729;Resten;NO1;2024-07-29 00:00:00;85136.14;125218
20240729;Resten;NO1;2024-07-29 01:00:00;82104.739;125218
20240729;Resten;NO1;2024-07-29 02:00:00;79228.281;125218
20240729;Resten;NO1;2024-07-29 03:00:00;78788.814;125218
20240729;Resten;NO1;2024-07-29 04:00:00;83309.347;125218
20240729;Resten;NO1;2024-07-29 05:00:00;88758.695;125218
20240729;Resten;NO1;2024-07-29 06:00:00;93111.94;125218
20240729;Resten;NO1;2024-07-29 07:00:00;96565.457;125218
20240729;Resten;NO1;2024-07-29 08:00:00;97619.47;125218
20240729;Resten;NO1;2024-07-29 09:00:00;97941.046;125218
20240729;Resten;NO1;2024-07-29 10:00:00;97859.849;125218
20240729;Resten;NO1;2024-07-29 11:00:00;96817.043;125218
20240729;Resten;NO1;2024-07-29 12:00:00;95931.178;125218
20240729;Resten;NO1;2024-07-29 13:00:00;98513.632;125218
20240729;Resten;NO1;2024-07-29 14:00:00;107065.359;125218
